center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
4.654485503799364,0.0013283776347577153,0.4722402635711087,0.07958915426899413,0.0014195927642416876,0.018611464952476942,1.3134600418188507,1.7856659919697064,0.18329341694400283,2.5764169354504465,0.9351098902129575,0.15236745618041322,0.0015724415164236792,0.001681557999633154,3.9348276502916697,0.81
4.690052545960065,0.0025313355231495584,1.7632592844328518,1514.417238775061,2473.1246178455062,8105435.723834126,1.3174292317186564,1.6161042421717269,0.18210822149013733,9.682480395473782,2.1278738018590387e-07,0.10181407954311651,0.01118808680472996,52578.71399589287,2.51430319457673,1.0
4.720789796600044,0.0025476996291212257,2.3028137506968323,2041.405668803816,2753.855433427899,11752096.01335358,1.285676126846633,1.7144168490434706,0.17870038803096377,12.886450757442223,1.9169648120955388e-07,0.14290914503062482,0.014706081623341792,76715.44897720774,3.762095032177971,1.0
4.759846623757209,0.002241347393011836,0.7766131572468595,2970.027230501081,8987.7870106614,12848425.788601525,1.2595810295358527,1.3940719015299825,0.16968649966119695,4.576752769356887,5.8743310528259554e-08,0.050681409923532,0.0043631872601279905,74275.47444792031,0.9791516776311692,1.0
4.788943079735635,0.0026727586878177497,1.974228562640954,2804.3952925751387,2388.2944385775336,7651620.039122092,1.2398588804508113,1.8094573050932157,0.16780417327599087,11.765074277347685,2.514188776921023e-07,0.1867954616653775,0.013226566352473297,52607.68989936819,5.3138187677031645,1.0
4.825074156571848,0.0014335512356412174,0.1967293967167769,2571.814528669569,4700.447969139046,20.719860572171026,1.2193050582541325,1.3886777332347424,0.16431042526439987,1.1973031924189235,3.0498183243675914e-07,0.06494393886852164,0.0007069234914547151,2317.9200079116263,1.3063099290001343,0.0
4.854916305061832,0.0017353289138429576,0.5744716910366426,1940787.82457864,286088.94042472827,27206553.600510444,1.2327340517861718,1.8066931580699226,0.17255178358894954,3.3292712430324167,5.829916173298871e-09,0.188837918020391,0.002498851048419896,428625.55380550446,5.544996057611426,0.81
4.929954067796264,0.002439299128119462,1.3235430540125852,138.03935881744192,1064.9598549221707,2329580.3292548424,1.214823653646552,1.4170701809854358,0.17040264912931943,7.7671506914669015,5.514359934696486e-07,0.07684448539587978,0.008092693044299033,14675.670685512589,1.6399333837593353,1.0
4.984616835803163,0.017099411674141505,0.17486995841378752,0.028843823848076856,0.030108155031244473,0.2559230912323748,1.1911038990428797,1.3226739293198488,0.1664806186101806,1.050392291148622,0.43676187815218936,0.052339561910554035,0.007495253211438301,0.017160960208222626,6.081992485660887,0.32
5.052507452431552,0.00759512600780607,0.03686589441661796,4.049459452939605,1.8942914764928385,6.213812699330202,1.1195094478530128,1.0287336447244724,0.1664806186101806,0.2214425602474518,0.0033220121733837506,-0.042255833821686635,0.0007018587079888815,0.21127517641634017,2.0703312877895304,0.81
5.043680904985528,0.0013866795488514901,0.2791251900658255,402664.86370492115,383404.50018089224,1305.0101249363051,1.128555772735477,1.3126750832760528,0.15701256981028366,1.777725123555961,3.616753449683029e-09,0.07542068792354567,0.0009702085029545924,268253.978727696,1.678362514108134,0.81
5.091169407613478,0.002317935871988455,3.382979727541567,174.60969167821236,342.07061498611125,2506873.883035486,1.0642185984271464,1.5219667094470293,0.14548079419137905,23.253789246512355,1.3234911900013624e-06,0.17699741376852393,0.019655800976491753,14851.478517564987,,1.0
5.185257462279917,1.3626657698745271e-05,7.973635963694102e-06,1.9932077302959103e-05,0.0,8.013146111934869e-05,0.9633276823453484,0.5094002932771898,0.14031665468211177,5.6826012434221886e-05,0.09950693338560344,-0.30822215411252607,2.7235520833322584e-10,2.737047551026529e-09,,0.0
5.171987652827947,0.0021094960530497523,1.2342244283934565,1399.2572228376373,2524.4431628375346,9538659.805355506,0.9709605211004433,1.0628730399584574,0.1320872081911816,9.34401177294211,1.2786796841808925e-07,0.04519176033763575,0.006526236220572405,51038.866897717526,,1.0
5.232001690099222,0.0022508432778474263,1.199207445761387,361.4751971041201,686.3706174957041,2172747.2322466294,0.9241072535749839,1.0335255868584574,0.13351491894109507,8.98182356902348,5.442764454289177e-07,0.05589318437222737,0.006765961269686737,12431.11166487246,,1.0
5.2671309128680415,0.007260557453017471,0.19336151786616787,0.01975353341195151,0.018059263441506684,0.4120785219469237,0.9045713591814689,1.0843841706403263,0.12683016878343475,1.5245703740750896,0.30530358914324873,0.09040564696535379,0.0035190865411841017,0.011526515463049282,3.8388528066639043,0.03
5.375296534515814,0.001122606466291444,2.915925182720231e-05,162761.0416430672,318614.78883360827,3201351.7368992786,0.8272959491824152,1.0722706625987208,0.12421535726966386,0.0002347475583385344,9.108388202993297e-12,0.1289634761408046,8.20528839923891e-08,9008.496581801815,3.657150721972688,0.0
5.354324668828185,0.0015386085351740064,0.37703702955689367,83016.34260029298,92858.98268523677,145552.09315337523,0.8510002166892676,1.1050996461104392,0.12696110017909776,2.9697051224747275,1.6568963130358803e-08,0.12990105170678082,0.0014541261236316113,87762.04715956308,2.594170054904677,0.81
5.378898405649999,0.0024071200086510204,4.7840786270782,916.5132306553752,496.61484601685584,1425564.305445215,0.8379947759343654,1.100654456981697,0.12527385512211653,38.18896307146209,2.759139966758966e-06,0.13548592318180536,0.028865958691096615,10461.94069125247,,1.0
5.41569167619555,0.0016031083639981285,0.4946434812621173,145956.5873652012,24284.36285138035,46158067.44827886,0.8056831627758007,1.1189946213946667,0.12235716785295485,4.042619569754711,1.0577827054184433e-08,0.16278644726701758,0.00198767375874659,187909.4589621122,4.607169523769188,1.0
5.450002964087437,0.0024075008216672858,3.4842539495630915,291.41989340964204,2527.0031955197105,22618966.361780602,0.7680302771727634,0.9499865389146711,0.1107789737723383,31.452303906728517,1.5206635510982348e-07,0.10591064070972835,0.021026460865541552,138271.61734991334,,1.0
5.479808309471239,0.0024065989343912565,2.477519909926234,680.9750335281587,4946.169813022901,32211210.385388155,0.7535550703015362,0.8775861950167069,0.10335352465502884,23.97131513604056,7.597146177969563e-08,0.07603947453991461,0.014945512341188752,196725.34911238388,,1.0
5.509432119504957,0.0023989433596478178,4.852277978583023,265.57240472470386,322.9473662738855,4144539.6657252694,0.7349035560681467,1.2252541898566705,0.10760586931103155,45.09306053332145,1.156488209233023e-06,0.2501587613588582,0.029178005460273784,25229.83392941333,,1.0
5.535711372649658,0.0008255648003348526,0.27258461937620043,0.0010693337574529222,0.0009061465186945076,3.821682239829939e-06,0.7215044001949473,0.9118582050215125,0.09924874954368945,2.7464791307643455,0.9110720873892458,0.11654105721450547,0.0005640822693529089,0.0006191412042589675,2.448324506045377,0.81
5.5600686176883265,0.0025180580392571445,3.209628147162454,535.8051424369474,2944.05746669374,22962156.784377564,0.7101104169023637,0.8971701455252882,0.10857382389199192,29.561712318020206,1.3794898819080915e-07,0.11638274797549206,0.020258644811615226,146856.0594557877,,1.0
5.584422184867366,0.001419125261495059,0.22955140308882363,5662439.967961015,943549.2544917748,308909399.0492886,0.7085444510797784,0.9266217237822484,0.10532208308716785,2.179518258282451,6.662227525758284e-10,0.13336704003241207,0.0008165647286298877,1225663.2267102702,2.9079722560703987,0.0
5.610671008476814,0.0025706855961156,5.467877553145922,126.50320946760017,315.05585053076106,4057172.9305410604,0.6912186828187635,1.1089473020945693,0.11100285582452322,49.258890796374764,1.3296904054518669e-06,0.23205005692623218,0.03523365348253409,26497.636846947607,,1.0
5.635550251444328,0.0011900538013081044,0.10998964759819001,195224.82861946526,2340399.316568512,13092.872185411807,0.6837425378512771,0.7933584940561242,0.09049967930524927,1.215359528813383,5.084832279275148e-10,0.07421019540098653,0.0003281015942884122,645255.4897940187,1.5423624752117822,0.0
5.65565161178484,0.0011185638085680393,0.256902367116053,1684959.3898291162,2600016.0337267783,8223.056341993422,0.6632777734575964,0.8715137286344434,0.09286366381485149,2.7664466009897746,4.3021419635580913e-10,0.13567703163133576,0.0007203089376797097,1674303.0420222986,3.041178056995857,0.81
5.674654670232415,0.0014359786049070555,0.219225135332085,484616.82930282626,1926122.4028967037,30664639.201215364,0.6495982123652804,0.8635331289194457,0.1062247589597552,2.063785669922223,7.415072322562455e-10,0.14138555637379344,0.0007890931081006508,1064174.5269289038,3.2121075148099476,0.0
5.693173808398152,0.0012766622017045118,0.17007076137240512,38422811.0461935,69331267.07965751,347971.376429946,0.6441382536973427,0.7899943718397177,0.1013134349822359,1.6786595124548387,1.8413945894449338e-11,0.10170336797669192,0.0005442464319419316,29556208.922390077,2.223787382925363,0.0
5.714011084002472,0.0014145237224453748,0.3843774036662902,947233.0255546321,3049561.01187763,2048199.923637601,0.6248012817785027,0.9901805124760241,0.10323044348772674,3.7234888341053147,4.6384361429283874e-10,0.22624356014253394,0.0013628812551801331,2938234.381555384,5.783018810277771,0.81
5.739384088896543,0.0026410528512576486,5.025469504880053,5092.402114898612,10572.028618320932,126125839.42773718,0.605043783059945,0.9831826041047764,0.10108267800457729,49.71642623726773,3.934753794354396e-08,0.2380887410640994,0.03326930038956122,845524.323206605,,1.0
5.7726497446741,0.0009190968455619272,0.19665315941148467,0.0016876628373797633,0.0014413490686719394,9.242396150767472e-06,0.5645890422892861,0.7025725878610694,0.08100438946433436,2.4276852243676204,0.637664300151828,0.10889182744225832,0.00045305626243227656,0.0007104933776665932,2.4677938329671316,0.81
5.793974212138201,0.001607064317746421,0.21505626462348348,6592.302414348328,96782.64870127071,666234.725407161,0.5560206703090975,0.7669441243489667,0.0922633350980495,2.3308962806833318,1.6582954147046636e-08,0.15943240129408345,0.0008663139159791875,52241.22965650695,3.8572574399070243,0.0
5.812097067718439,0.0012856493078765151,0.0650658808186642,1892936.3204669105,1256795.3417020163,16455.645967082182,0.5300877586770747,0.5510098752781657,0.08767985826531488,0.7420846943180278,1.0229583307568239e-09,0.019352661539500896,0.0002096842293995947,204978.2704682235,0.40416727970950633,0.0
5.835748001576931,0.0014216538245545732,0.12888173803236103,61231.402671336495,72913.60808132568,549.5678489082438,0.5210476660139066,0.611622907251572,0.0866948233054916,1.486613999756513,1.9497784529540293e-08,0.07996609373945135,0.0004592775065219401,23555.3688587597,1.7926201562795057,0.0
5.8551632672218,0.0013101407545356367,0.20455490505463855,0.4738225489507415,10.818517845813886,0.17494179610106933,0.5265428546339258,0.7309095394315863,0.09000172158776874,2.2727888027692753,0.00012110168566351374,0.16252439119139583,0.0006717656433471553,5.547120501804452,4.030967789092899,0.0
5.876668147758242,0.001394201379953672,0.21736310867727776,1198055.8799022664,2625197.4041388663,10508.699524148939,0.5302266798479265,0.7260852241675081,0.08439295289196284,2.5756073372090564,5.310843966613777e-10,0.15589961672223027,0.0007596285501851066,1430334.9052626186,3.863703505492108,0.0
5.904273321877444,0.0007889698377896776,0.31399678354831395,0.0026032664366821023,0.0008586748781142192,1.9824451549966267e-05,0.5295675826720201,0.8269338087329845,0.08796387001623351,3.5696108355665412,0.9188225445640631,0.2192155702494087,0.0006209770273868021,0.0006758399987686695,5.929538969397747,0.81
5.929308359402803,0.0025480215657738095,0.6857541320888748,99.68236961250491,107.2889109685699,119538.44450272033,0.5319091329586414,0.7157893313686966,0.09353949022870274,7.331172432223178,5.576306147546561e-06,0.14737551072421098,0.004379872485871215,785.4433329128193,3.6767464619801378,1.0
5.9740417448947785,0.0015335091110589446,0.551023872127254,7189.965193668967,9986.582928770678,18.507562946316124,0.5202982276319554,0.9455169988538583,0.09719263574830368,5.669399413698595,1.5355693954341591e-07,0.29009029483295395,0.0021181012137090303,13793.588358865209,8.839170655897384,1.0
6.004586142858176,0.0015887221977651214,0.24271423636845224,35700.63988834049,112370.2798343452,346.8254137372089,0.5120141199019674,0.7427760914714105,0.0830761739651709,2.921586596780546,1.4138277485674798e-08,0.1839048228762259,0.0009665696367007225,68365.44534368288,4.921928604965431,0.0
6.027445897955643,0.0015506772598219453,0.09540859201841159,19682.077865469746,20645.020312298217,226.0759497717318,0.4977110490384658,0.5582652778169639,0.08127483880982515,1.1739007227274603,7.511144149069686e-08,0.05734430520693706,0.00037085047462432133,4937.336672872322,1.3384043135669668,0.0
6.055931454421685,0.0016109934180053645,0.1714837936631756,56131.38303739485,169666.34178407292,779.480206244727,0.4801719025107639,0.6425159925076391,0.08093993590915492,2.118654922776872,9.495067787547094e-09,0.14460304659668047,0.0006924792794786807,72930.4197687642,3.7557540895817647,0.0
6.085263304206451,0.0014901309460560992,0.26092787635173365,3355858.5835731733,34417132.85760303,37113.15880055509,0.4633000449322215,0.7229914607576551,0.07931747557241296,3.2896644083625595,4.32961964668321e-11,0.2189102885588079,0.0009746189419912419,22510497.95419946,6.287875589477267,0.81
6.115193736397133,0.001700342494390844,0.3722065522945618,726578.1041899429,109558.54511527385,5892578.522043764,0.4463635730255698,0.8183159635718456,0.08445792612049308,4.407005587178972,1.5071670237099353e-08,0.29410801691866006,0.001586391437178135,105256.51186775482,9.44054302445559,1.0
6.144034625728707,0.0016417141083382876,0.12399899834844409,10844.946647121897,12656.959507807513,926.5959354410851,0.4326458340035111,0.5185358108584541,0.07280036682919723,1.7032743617812816,1.2970835026844148e-07,0.090298185755474,0.0005102765863864191,3934.030348318841,2.2714468350311443,0.0
6.17094843448797,0.002265266693110374,3.6007552891931294,1071.9389267056874,1858.1360219003918,18843575.45267179,0.419667276422765,0.7037035986402438,0.08038005785150164,44.79662475293753,1.8878166721431822e-07,0.2528428754230854,0.020445742222264883,108303.64263630238,,1.0
6.2145875410380835,0.0013548997155792813,0.17750266267492848,0.022484095147702946,0.002711406291044022,0.0014392223499818636,0.40345457154292486,0.579671963029512,0.07471530151613671,2.375720355442749,0.4996995835988053,0.1792418221762515,0.0006028398567602964,0.001206404560953766,5.110864328287798,0.0
6.246546928618534,0.0017106132866207648,0.24035509434912586,53830.59827778427,189000.2642723718,575.0299048106905,0.3870611184293555,0.6178563495389969,0.07691478310287166,3.1249531579339793,9.050851292750258e-09,0.22966585661630656,0.0010306117904747547,113869.04470525065,7.047787929832141,0.0
6.285676600353218,0.001753263816667529,0.22555022488569865,3552519.252970356,521377.02214779705,9058147.569525015,0.3794341886032439,0.6049402854582254,0.07711443342062985,2.9248768989251093,3.3325040085367432e-09,0.22908568110726912,0.0009912437652268942,297447.1336531522,7.114066373299035,0.0
6.324776035509086,0.0017343259666720552,0.19908288899048485,33604.3569112365,61172.63023664642,336.1474914449565,0.43001442940509377,0.602075469292259,0.06966347435724417,2.8577800752451648,2.8351338792783976e-08,0.1667112914333637,0.0008654751347710202,30526.78186016747,4.859116109785274,0.0
6.397200144882713,0.02065242504277505,0.46069745149570945,0.012711717994613493,0.01157055381521501,0.22014916108049065,0.420899404011152,0.7098779097969938,0.09450399887805123,4.874899019777961,1.3580232075349148,0.2555573960116356,0.023849363809819103,0.017561823448592234,54.07484904703764,1.0
6.473397459472503,0.0018112513147564072,0.2171482348287298,38247.74767947389,70832.99882167944,371.2872064470843,0.3593737744607739,0.5473727642644923,0.06107119668332784,3.5556571120541065,2.5570727530328248e-08,0.20733356210878237,0.0009858820314427555,38555.102911070746,6.647952617911969,0.0
6.497777644538332,0.0010132266148198887,0.04229616592188171,96431.41502935038,44308.847915814426,612.5307947273614,0.30761946371959625,0.3115809905065015,0.05602182861168457,0.7549943829048794,2.286736412521795e-08,0.006397809885098575,0.00010742306123523785,4697.658227988443,,0.0
6.524475216524115,0.001965900115415759,0.1866410774214832,3756.820488893186,7285.222179990128,45.462881025394616,0.2836465331596418,0.44704195664802915,0.06285461188829751,2.9694094325675517,2.698476535922972e-07,0.22361844447747592,0.0009197263204968076,3408.316908645009,7.432132842003508,0.0
6.571972352567077,0.0012349910826170928,0.040658333977653026,40228.877439011085,45956.0328441855,938.5627811922359,0.26233528560179437,0.2900363738186354,0.055117029020401394,0.737672815466949,2.687331278513465e-08,0.050149365457862395,0.0001258645231734849,4683.625133225429,0.9211203428598,0.0
6.595736074249661,0.0018649418433573158,0.17292380859070677,122652.26545086512,276781.56737540045,1767.3256506049786,0.2558510783353254,0.41259063244831473,0.05777699033042503,2.9929528624069937,6.737955336476295e-09,0.23448499934158432,0.0008083696870359649,119972.55052431274,8.07310210386888,0.0
6.631312660432412,0.0020220839193270876,0.21015792071228248,7679.01986059596,6831.838033622381,3186831.1928573274,0.24297263110432735,0.2986584308916407,0.05371920495190932,3.912156200011164,6.436741704298042e-08,0.10281131141575457,0.0010652091113629613,16548.887003678945,2.036887039283416,0.0
6.674647161295493,0.001987014280808428,0.12328627266952562,84918.2161930767,691206.8021718502,241998.44888737774,0.2319985779169877,0.354951404964142,0.052109086972617125,2.3659265558483398,2.8746572536967856e-09,0.20947752045859583,0.0006140526999933133,213609.01345843807,7.15421253902637,0.0
6.700899945699211,0.002100853225778947,0.09863926605994904,12895.391376818854,14198.108725449312,2959634.791763604,0.23173803756809563,0.2549396640103535,0.05042742447032383,1.9560639294199433,3.251363028884725e-08,0.04767349390984565,0.0005194401056764188,15976.072221458333,0.9067346578355937,0.0
6.732480414742314,0.0012712394708724872,0.129565065611501,19401.504061440944,20232.146181692766,140.02206618300042,0.22022843428856195,0.3020321563644731,0.052358436083642,2.474578602854415,6.283265534587653e-08,0.1566339171286574,0.00041286229498108644,6570.823606107251,3.4007200771864325,0.0
6.752342150636474,0.0013465955760511624,0.040891155910735395,3252045.547440919,14766304.337440902,788944.722415765,0.21248231441330678,0.2523251648791304,0.049914254127007035,0.8192280266612353,9.119367046253357e-11,0.08571903904488638,0.00013802460244025032,1513532.7017784307,1.7260290698015996,0.0
6.7740793781543625,0.002055559283783346,0.1452090966294936,329989.46905293653,665929.0287105993,5631.416504112522,0.20568677751002074,0.3341050283098689,0.05285827972627332,2.747140039014874,3.086754264242149e-09,0.23790329792945578,0.0007481932132292404,242388.33064767296,8.683709063680766,0.0
6.79730417056268,0.001320115652696885,0.08302609225307539,37247.96604367416,48725.206263293345,521.8604158600866,0.19876324230901737,0.2607428893726421,0.04752182473067407,1.7471149881895058,2.7093074299611283e-08,0.13488317737305738,0.0002747365956179228,10140.473265592624,2.9099236191077664,0.0
6.821107049244106,0.002218094889869662,0.05363797477613232,21954.898280079415,41431.93448082652,4412266.112540263,0.19070129252259332,0.200386062953728,0.04549119538328203,1.1790847508888331,1.1854771534073855e-08,0.024763701243521886,0.0002982238875111961,25156.443264555466,0.4765306112544994,0.0
6.879338241864982,0.0023084313826826474,0.2572758322837537,1726.1096562466898,2277.836173980441,1047594.631009452,0.15629276842804643,0.2182394082470827,0.045425408546436216,5.663698809021232,2.386789719713746e-07,0.16539737752030065,0.001488695569323972,6237.229685665459,3.791697295460329,1.0
6.923581130050022,0.0013225181289952793,0.02081906836414329,22417.163648726153,15455.803984143662,622.4409327633587,0.14138256497285923,0.148637569360163,0.038439936290385605,0.5415999705845103,8.556745430978302e-08,0.02501551971206612,6.901648858242379e-05,806.5740548101483,0.4963289783439553,0.81
6.97671097020204,0.00636389052408508,0.07191173681561211,0.05387984353521082,0.1376006089923581,2.120584015248322,0.1250515577880294,0.1677239493207172,0.03697774855035213,1.9447299966814047,0.02734754222894865,0.14575123429583153,0.0011471294043611492,0.04194634365156438,8.732708573107226,0.32
7.008663695536158,0.0012883807691667932,0.014445368113171483,8517349.134414462,10573416.563643357,655747.0712524282,0.1233912046342048,0.1337767839209019,0.031009515510670434,0.46583662708953977,1.2184907799894893e-10,0.04038441699158695,4.665119591189489e-05,382860.4752536355,0.835083838356966,0.81
7.075567141326046,0.002498390254642613,0.19308862301508226,1295.9475783897128,1890.781368006671,578996.1552711354,0.10568080951512566,0.1529950471327884,0.03678360068221853,5.2493127218081925,3.2334927050091707e-07,0.1829093686236924,0.0012092243858881557,3739.6849048550002,4.531375828326843,1.0
7.100405775017495,0.0013798320622090735,0.08644000678276664,2710882.839779611,9937874.47735033,70545.54840731989,0.10145240293025283,0.184725173481433,0.0354237910075661,2.4401681560368313,1.3884579207507175e-10,0.2909828631415434,0.00029897230420504423,2153268.743235622,8.35521521513196,0.0
7.152430823237596,0.0014877842126450815,0.039822435356904516,14866172.100215215,18268772.13613936,454201.56323029794,0.08924923393439857,0.1178201939771321,0.030031506915560068,1.3260218832466089,8.143861884855976e-11,0.1379776837696211,0.0001485106832333359,1823590.3964616696,3.3058964320987476,0.0
7.171161454315149,0.0015934202672641955,0.037704494779686966,5811169.182998421,12888985.480000293,1944236.9271273178,0.08330054280454947,0.1171484834459521,0.02920488495322227,1.2910338404030217,1.2362399614719101e-10,0.16886058902128456,0.00015059598618741567,1218177.6263575144,4.22034661587563,0.0
7.218641277070808,0.0026998396690275134,0.34938033712840755,220.9210792458259,1232.9394430170619,602934.4212338987,0.07448424608273395,0.1368500507938348,0.0293339057334493,11.910460894745801,5.601844547338776e-07,0.2951049859527819,0.002364429492928956,4220.8052596750595,8.798218658766507,1.0
7.305741300864372,0.002447869563907449,0.21365304647666788,4668.043775011917,3165.2374044981248,1183518.9287181934,0.05840744646347154,0.1320210488702219,0.02645422578769535,8.07632958875116,1.7579761747464458e-07,0.3865682091209883,0.0013109535273626034,7457.174597668726,13.59746402983616,1.0
7.352675919145095,0.0016456340890917659,0.010025506552904887,21234449.97568539,3204954.3823321103,1147909.1262488805,0.05964833671749136,0.0696737906444076,0.02411886514773547,0.41567074120177605,5.12580602296204e-10,0.07752311326321365,4.135514372473094e-05,80680.2745548165,1.8348550261139833,0.81
7.38482458500487,0.001581201463089016,0.022415860988086282,386286.04001140746,904032.7458851344,36070.06797938744,0.05993388680991823,0.0803379871183704,0.020114819469782233,1.1143953353278075,1.7490463789536044e-09,0.1454610944948478,8.884491299116446e-05,50796.20189621123,3.749812651470588,0.32
7.427542502029999,0.006639884086831341,0.10757638647188782,0.03806142709056945,0.03233410108445923,0.43670122062230265,0.05648784243325706,0.1587761126614972,0.026726431871772083,4.025093472559942,0.1577339592864166,0.47517602370176276,0.001790471383315783,0.011351210553617107,28.60555262656388,1.0
7.505412950903736,0.010938938722604055,0.010730039095956368,0.39611262869852265,0.39677376804867037,0.3367349239249584,0.04947709992910698,0.0582972738319735,0.02188109236119318,0.49037949837396766,0.020849204590778984,0.0818392498611916,0.00029421609573120343,0.014111622074125883,5.71235033238701,0.81
7.5556557495576175,0.0016094818449385094,0.033581385535304,130638.68358312218,150727.7846720027,4891.832562301628,0.04416034407463462,0.0671905150635377,0.0204038330469568,1.6458371060977002,1.0678057143528788e-08,0.20682526535628742,0.00013547982503275016,12687.68496100949,6.010248537748994,0.0
7.599126223553557,0.0016552396449986938,0.026212150886746867,76962.96036418657,88695.6916257599,3747.3892747703126,0.038950193723507526,0.0568916864445638,0.0197338694731336,1.3282823686673835,1.8661940885096394e-08,0.18719888100685744,0.00010875606186632523,5827.69297877151,5.373671406645909,0.0
7.647610973097989,0.0018284330369381166,0.010033618310328635,296646.62974484655,2715146.047207176,262246.4983492707,0.036838476267109184,0.0468326933601009,0.0168010368332009,0.5972023280432897,6.733154866116889e-10,0.1194463653074305,4.598609899199391e-05,68297.99686237542,3.20420825484732,0.81
7.669890520418547,0.0017036262693184685,0.03821851151458293,205245.30517973736,288274.3789550319,8467.825113181238,0.03553780939239083,0.0651626214489125,0.017974880532436035,2.1262178319136447,5.9097336887101054e-09,0.29418754030167205,0.00016320671783641815,27616.59432271992,9.906142157603393,0.0
7.725773356420431,0.0031154081975628897,0.048000285422855116,1829.9899657926126,3193.2849392318435,179442.5790796239,0.03227339803152937,0.0446919175913443,0.018861327138428897,2.544904983120579,2.5797548453373416e-07,0.16135215530934832,0.00037484240211703635,1453.0155948520762,4.642953166980898,0.0
7.785676689293515,0.0030166118292022557,0.05814993636373184,4224.528209101641,39599.90280280437,3130624.2347107693,0.027778783887127272,0.0360913838203555,0.016141857138852425,3.6024316076846348,1.8045840348157968e-08,0.13014839684309082,0.0004397021687590522,24365.846105024135,3.668519041730699,0.0
7.8342466674674585,0.0029409061998155344,0.12379919300840644,103170.91507621089,324641.45822331496,60155794.34652196,0.026037934853931976,0.0446912022687681,0.01576168615127545,7.8544384033676815,2.006841989963489e-09,0.263728191430876,0.0009126177698794618,454753.17660463403,8.86632403466606,1.0
7.824353851427918,0.0018651388506536126,2.7231557940692344e-09,0.30114632539143465,1.2996403200525255,45764.56574596094,0.026037934853931976,0.0446912022687681,0.01402946958198012,1.941025480797178e-07,5.950358644689145e-14,0.263728191430876,1.2731324598611727e-11,213.95894531457824,,0.0
7.960034626467445,0.0031863607085040155,0.11225226689653497,2540.6082257742173,9264.738086772833,1306001.2435396942,0.02367869664391881,0.0432913133777568,0.01437678811350355,7.807882122927085,8.338652908127214e-08,0.2928567089580865,0.0008965613078656792,10751.872247756608,10.583356193988323,1.0
