center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
,,,,,,3.177524500349979,3.079124611347712,0.18603316904196945,,,-0.015727250680926647,,,,0.8
,,,,,,2.0572548365682906,2.424124246800787,0.16066744169945202,,,0.08186529267162237,,,,0.8
,,,,,,1.8580813013026465,2.341012237410182,0.13661749831459627,,,0.11500837779754981,,,,0.33
,,,,,,1.5348946661531684,1.7497374708966558,0.12991278662548422,,,0.06540848283133889,,,,0.8
,,,,,,1.3312579951097006,1.7465373097878834,0.11880532350295493,,,0.1349275288117322,,,,0.33
,,,,,,1.2915173605838093,1.5487481529165392,0.1137507797650737,,,0.09056575559927785,,,,0.8
,,,,,,1.255683584749211,1.653970372060387,0.1123444846330393,,,0.13688458944715645,,,,0.33
,,,,,,1.2922397522082876,1.568688033620946,0.1059767565744877,,,0.09662889178187718,,,,0.33
,,,,,,1.2318230655663793,2.6646766522823278,0.10538806548150362,,,0.36772839483407943,,,,0.33
,,,,,,1.1414218400959408,1.2180047130904823,0.09148309223670889,,,0.03245825681291742,,,,0.36
,,,,,,1.079110701889113,1.9916056758543603,0.09226605063545723,,,0.2971602915134081,,,,0.8
,,,,,,0.9589589935673926,1.0623981146937322,0.07933367201555246,,,0.051173105783036694,,,,0.17
,,,,,,1.104509000152521,1.1539886673039275,0.0841464483769026,,,0.021908221498023985,,,,0.36
,,,,,,1.2333354257983158,1.3114103587157917,0.08863761645290125,,,0.030680837902393263,,,,0.36
,,,,,,1.1626282284440341,1.2642667063722226,0.08863761645290125,,,0.041880048645733255,,,,0.17
,,,,,,1.2531002946507963,1.2979854898482492,0.08450891376140802,,,0.01759454561276817,,,,0.36
,,,,,,1.234937517202288,1.3280791092555302,0.08450891376140802,,,0.03634061171970124,,,,0.17
,,,,,,1.2144797468217226,1.3484158162181525,0.08109495435317493,,,0.052259667279445095,,,,0.17
,,,,,,1.2174933873781701,1.3895102226953306,0.07999427449254645,,,0.065982584240576,,,,0.8
,,,,,,1.2237312754176743,1.4064826784601492,0.07941502982954667,,,0.06948157307622735,,,,0.36
,,,,,,1.2175832130774338,1.2276788727597152,0.07528430732304993,,,0.004128661602678523,,,,0.36
,,,,,,1.2142395182985624,1.3232713769057662,0.0744601098621923,,,0.04296803564992153,,,,0.17
,,,,,,1.232859539709111,1.2766095918191585,0.07309417787938663,,,0.01743398695779275,,,,0.17
,,,,,,1.2456595649839748,1.4397349586531225,0.07315714701271421,,,0.07227071924101941,,,,0.36
,,,,,,1.245620340949201,1.3242466772335608,0.07048523036173414,,,0.03059548829882998,,,,0.17
,,,,,,1.225499202597198,1.3130749303865292,0.06923354529138871,,,0.034497998955972414,,,,0.36
,,,,,,1.215017228755123,1.2569143016239885,0.0663276199969196,,,0.01694912353111975,,,,0.36
,,,,,,1.2197564238428924,1.3096494937841079,0.06641609057554862,,,0.03553920282812891,,,,0.17
,,,,,,1.219333207490874,1.3196577633460571,0.06406641550863486,,,0.03951355361540059,,,,0.36
,,,,,,1.1779488596991676,1.284171599916651,0.060322551637100874,,,0.04314278767418959,,,,0.17
,,,,,,1.1209140502947297,1.1637223814651312,0.056825308120786185,,,0.01873748075418116,,,,0.36
,,,,,,1.0118862641489574,1.0704793860496187,0.051795128203821574,,,0.028137768165294962,,,,0.36
,,,,,,0.9716638315237964,1.0119448489496945,0.048901324564821554,,,0.020306937463231367,,,,0.36
,,,,,,0.8920759389106605,0.9666338449021271,0.045451089008311116,,,0.0401127204692092,,,,0.17
,,,,,,0.7477822685282487,0.7868335617087409,0.0386005431709458,,,0.02544695057294014,,,,0.36
,,,,,,0.7042206029747706,0.741185250015752,0.03618981108735096,,,0.02557388775235831,,,,0.36
,,,,,,0.6327746023705658,0.6395948912897798,0.033094284002570175,,,0.005360305283328795,,,,0.36
,,,,,,0.6140210725906087,0.6488186903004617,0.031985920831260985,,,0.02755505388125364,,,,0.36
,,,,,,0.5432595401698641,0.5587454280331792,0.029452035665551445,,,0.01405246646806569,,,,0.8
,,,,,,0.49934620035802735,0.8993043857526821,0.029660225319619697,,,0.2859600456085579,,,,0.36
,,,,,,0.2820992316211287,0.3152009231882903,0.020217193134603725,,,0.055418856500586984,,,,0.8
,,,,,,0.11707369483679982,0.12578395028005282,0.01124100009043788,,,0.03586568353268024,,,,0.36
,,,,,,0.08951619287156486,0.10297627678980996,0.010139554103890818,,,0.06992524924181998,,,,0.8
,,,,,,0.050112653701517046,0.0620472319744432,0.007222005548755444,,,0.10640683343246443,,,,0.36
