# Plot Type : plot_data 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frCounts s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   1,  Model Plotted-       no,  Data File: heg_-1.pha/part=1/order=-1,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
1.161988615989685  1.162260890007019  0.12479122463552522  0.2898745080391295
1.162260890007019  1.1625334024429321           0.0  0.23265987065322932
1.1625334024429321  1.1628059148788452           0.0  0.23265987065322932
1.1628059148788452  1.1630786657333374           0.0  0.23245649664042056
1.1630786657333374  1.1633515357971191           0.0  0.23235494290663267
1.1633515357971191  1.1636244058609009  0.12451863567826107  0.2892413177638147
1.1636244058609009  1.1638975143432617  0.12440993324641623  0.288988815522205
1.1638975143432617  1.164170742034912  0.12435565317082879  0.28886272965155835
1.164170742034912  1.164444088935852           0.0  0.23194961374325435
1.164444088935852  1.1647175550460815           0.0  0.23184850231616486
1.1647175550460815  1.1649911403656006           0.0  0.2317474790036088
1.1649911403656006  1.1652648448944092           0.0  0.23164654369045393
1.1652648448944092  1.1655387878417969  0.12403096478134883  0.2881085188691783
1.1655387878417969  1.1658127307891846  0.12403096478134883  0.2881085188691783
1.1658127307891846  1.1660869121551514  0.12392311176849548  0.28785798972233556
1.1660869121551514  1.1663610935211182  0.12392311176849548  0.28785798972233556
1.1663610935211182  1.166635513305664  0.12381544616313622  0.28760789589981395
1.166635513305664  1.16690993309021  0.12381544616313622  0.28760789589981395
1.16690993309021  1.167184591293335           0.0  0.2308422154137509
1.167184591293335  1.1674593687057495  0.1236542980770237  0.28723356892033486
1.1674593687057495  1.1677342653274536           0.0  0.23064200533967139
1.1677342653274536  1.1680092811584473  0.12354709885892486  0.28698455845746507
1.1680092811584473  1.1682844161987305  0.24698713784015566  0.32828447578859715
1.1682844161987305  1.1685596704483032           0.0  0.23034234054278138
1.1685596704483032  1.168835163116455           0.0  0.23014299624114334
1.168835163116455  1.169110655784607           0.0  0.23014299624114334
1.169110655784607  1.169386386871338           0.0  0.22994399667673246
1.169386386871338  1.1696621179580688           0.0  0.22994399667673246
1.1696621179580688  1.169938087463379           0.0  0.22974534095606142
1.169938087463379  1.1702141761779785           0.0  0.22964614175875742
1.1702141761779785  1.1704902648925781           0.0  0.22964614175875742
1.1704902648925781  1.1707665920257568           0.0  0.22944800013515196
1.1707665920257568  1.171043038368225           0.0  0.2293490574874007
1.171043038368225  1.171319603919983           0.0  0.22925020013503544
1.171319603919983  1.1715964078903198           0.0  0.22905274087565985
1.1715964078903198  1.1718732118606567           0.0  0.22905274087565985
1.1718732118606567  1.1721501350402832           0.0  0.22895413874872242
1.1721501350402832  1.1724272966384888  0.12259060519033961  0.28476274252102013
1.1724272966384888  1.1727045774459839           0.0  0.22865884106331993
1.1727045774459839  1.172981858253479           0.0  0.22865884106331993
1.172981858253479  1.1732593774795532           0.0  0.22846239876000093
1.1732593774795532  1.173537015914917           0.0  0.2283643041276437
1.173537015914917  1.1738147735595703  0.12232753522211999  0.2841516636744085
1.1738147735595703  1.1740926504135132           0.0  0.22816836735876542
1.1740926504135132  1.1743706464767456           0.0  0.2280705250056956
1.1743706464767456  1.1746488809585571           0.0  0.22787509182231452
1.1746488809585571  1.1749271154403687           0.0  0.22787509182231452
1.1749271154403687  1.1752055883407593           0.0  0.2276799932847955
1.1752055883407593  1.17548406124115  0.12201333778576183  0.28342182207250505
1.17548406124115  1.1757627725601196           0.0  0.227485228534338
1.1757627725601196  1.176041603088379           0.0  0.22738797106168546
1.176041603088379  1.1763205528259277           0.0  0.22729079671507788
1.1763205528259277  1.1765996217727661           0.0  0.227193705387989
1.1765996217727661  1.176878809928894           0.0  0.2270966969740744
1.176878809928894  1.177158236503601           0.0  0.22690292846129786
1.177158236503601  1.177437663078308           0.0  0.22690292846129786
1.177437663078308  1.1777173280715942  0.12149324683185832  0.2822137154140545
1.1777173280715942  1.1779969930648804           0.0  0.22670949032961732
1.1779969930648804  1.1782768964767456           0.0  0.226516381734788
1.1782768964767456  1.1785569190979004           0.0  0.22641995075065227
1.1785569190979004  1.1788370609283447  0.1212864498159743  0.28173335164313695
1.1788370609283447  1.1791173219680786           0.0  0.22622733488442456
1.1791173219680786  1.179397702217102  0.12118331507973623  0.28149378246656964
1.179397702217102  1.1796783208847046  0.12108035559368717  0.2812546203744145
1.1796783208847046  1.1799589395523071           0.0  0.22593902477199754
1.1799589395523071  1.1802397966384888           0.0  0.22574722593942367
1.1802397966384888  1.1805206537246704  0.12097757091151935  0.28101586432995407
1.1805206537246704  1.1808017492294312           0.0  0.22555575246534446
1.1808017492294312  1.1810829639434814           0.0  0.22546013747913615
1.1810829639434814  1.1813642978668213           0.0  0.22536460352257717
1.1813642978668213  1.1816457509994507           0.0  0.22526915049270738
1.1816457509994507  1.1819274425506592           0.0  0.2250784868020661
1.1819274425506592  1.1822091341018677  0.12061919469637732  0.28018340091467275
1.1822091341018677  1.1824910640716553  0.12051719114906538  0.27994645934941725
1.1824910640716553  1.1827731132507324  0.12046625404376148  0.2798281387833355
1.1827731132507324  1.1830551624298096           0.0  0.22479309565227484
1.1830551624298096  1.1833374500274658           0.0  0.22460323661878473
1.1833374500274658  1.1836198568344116           0.0  0.22450842731670842
1.1836198568344116  1.1839025020599365           0.0  0.22431904863487231
1.1839025020599365  1.1841851472854614  0.12021221301878517  0.27923803304992484
1.1841851472854614  1.1844680309295654           0.0  0.22412998917542445
1.1844680309295654  1.1847509145736694           0.0  0.22412998917542445
1.1847509145736694  1.1850340366363525           0.0  0.22394124813190833
1.1850340366363525  1.1853172779083252           0.0  0.2238469967648494
1.1853172779083252  1.1856006383895874           0.0  0.2237528247005815
1.1856006383895874  1.1858841180801392           0.0  0.22365873183905896
1.1858841180801392  1.1861677169799805  0.11980796850253872  0.27829902327085826
1.1861677169799805  1.1864515542984009           0.0  0.22337692747302906
1.1864515542984009  1.1867353916168213           0.0  0.22337692747302906
1.1867353916168213  1.1870194673538208           0.0  0.22318945208278732
1.1870194673538208  1.1873036623001099           0.0  0.22309583234617542
1.1873036623001099  1.1875879764556885           0.0  0.22300229111668016
1.1875879764556885  1.1878724098205566           0.0  0.22290882829559186
1.1878724098205566  1.188157081604004           0.0  0.22272213748462402
1.188157081604004  1.1884417533874512           0.0  0.22272213748462402
1.1884417533874512  1.1887266635894775  0.11925655107428434  0.27701814910517647
1.1887266635894775  1.189011573791504           0.0  0.2225357591268963
1.189011573791504  1.1892967224121094           0.0  0.22234969243866312
1.1892967224121094  1.1895819902420044           0.0  0.22225677572640293
1.1895819902420044  1.189867377281189           0.0  0.22216393663879788
1.189867377281189  1.1901530027389526           0.0  0.22197849094878225
1.1901530027389526  1.1904386281967163  0.11895791196474943  0.2763244475631769
1.1904386281967163  1.190724492073059           0.0  0.22179335459269484
1.190724492073059  1.1910104751586914           0.0  0.2217009021731064
1.1910104751586914  1.1912965774536133           0.0  0.22160852679720094
1.1912965774536133  1.1915827989578247           0.0  0.22151622836871396
1.1915827989578247  1.1918691396713257  0.11866076480746862  0.2756342116408709
1.1918691396713257  1.1921555995941162           0.0  0.22133186196973875
1.1921555995941162  1.1924422979354858           0.0  0.22114780220926494
1.1924422979354858  1.192729115486145           0.0  0.2210558870795022
1.192729115486145  1.1930159330368042           0.0  0.2210558870795022
1.1930159330368042  1.1933029890060425           0.0  0.22087228584438628
1.1933029890060425  1.1935902833938599           0.0  0.22068898934161085
1.1935902833938599  1.1938775777816772           0.0  0.22068898934161085
1.1938775777816772  1.1941649913787842           0.0  0.22059745512786486
1.1941649913787842  1.1944526433944702           0.0  0.22041461430305936
1.1944526433944702  1.1947404146194458           0.0  0.22032330750343088
1.1947404146194458  1.195028305053711           0.0  0.22023207632019964
1.195028305053711  1.1953163146972656           0.0  0.2201409206594711
1.1953163146972656  1.1956044435501099           0.0  0.22004984042750605
1.1956044435501099  1.1958928108215332  0.11782685285966911  0.27369713780957905
1.1958928108215332  1.196181297302246  0.1177781640774957  0.2735840398187486
1.196181297302246  1.196469783782959  0.3533344922324871  0.34585460453245037
1.196469783782959  1.196758508682251           0.0  0.2195955674291008
1.196758508682251  1.1970473527908325  0.1176323388640279  0.27324530596837465
1.1970473527908325  1.1973364353179932           0.0  0.21932390280960093
1.1973364353179932  1.1976255178451538           0.0  0.21932390280960093
1.1976255178451538  1.1979148387908936  0.35231539810573503  0.3448570840414215
1.1979148387908936  1.1982042789459229  0.11739009763901961  0.27268260970402464
1.1982042789459229  1.1984938383102417           0.0  0.21896272717714377
1.1984938383102417  1.19878351688385  0.23458696054941533  0.31180270375312025
1.19878351688385  1.199073314666748           0.0  0.218782585073337
1.199073314666748  1.199363350868225           0.0  0.21860273913410697
1.199363350868225  1.1996535062789917  0.23420144376954777  0.3112902917502392
1.1996535062789917  1.1999437808990479  0.23410526247847196  0.3111624517946949
1.1999437808990479  1.2002341747283936  0.1170045800769867  0.27178710031255
1.2002341747283936  1.2005246877670288  0.11695656834942127  0.2716755750354419
1.2005246877670288  1.2008153200149536           0.0  0.2181544152228393
1.2008153200149536  1.2011061906814575  0.2336255385799505  0.3105248238197058
1.2011061906814575  1.201397180557251  0.11676491481668973  0.2712303876941302
1.201397180557251  1.201688289642334           0.0  0.21779707793336697
1.201688289642334  1.2019795179367065           0.0  0.21770792644833492
1.2019795179367065  1.2022708654403687  0.11662158636151375  0.27089745350301625
1.2022708654403687  1.2025624513626099           0.0  0.2174409093676542
1.2025624513626099  1.202854037284851           0.0  0.2174409093676542
1.202854037284851  1.2031458616256714  0.11643102821386421  0.2704548106051355
1.2031458616256714  1.2034378051757812           0.0  0.21717454647336962
1.2034378051757812  1.2037299871444702           0.0  0.21699733346115144
1.2037299871444702  1.2040221691131592  0.2325770355508279  0.30913119955939705
1.2040221691131592  1.2043145895004272  0.11619370447107198  0.2699035370409179
1.2043145895004272  1.2046071290969849           0.0  0.21673205554738476
1.2046071290969849  1.204899787902832           0.0  0.21664377365103146
1.204899787902832  1.2051925659179688  0.11605177405030116  0.26957385031000486
1.2051925659179688  1.205485463142395           0.0  0.21646742544293132
1.205485463142395  1.2057785987854004           0.0  0.2162913640964954
1.2057785987854004  1.2060718536376953  0.11586307197867465  0.2691355188460861
1.2060718536376953  1.2063652276992798           0.0  0.2161155889123455
1.2063652276992798  1.2066587209701538  0.1157689508803979  0.2689168872304516
1.2066587209701538  1.206952452659607           0.0  0.2158524611661048
1.206952452659607  1.20724618434906           0.0  0.2158524611661048
1.20724618434906  1.2075401544570923           0.0  0.2156773983427746
1.2075401544570923  1.207834243774414  0.11553431579551666  0.26837185908446365
1.207834243774414  1.2081284523010254           0.0  0.21550261925173508
1.2081284523010254  1.2084228992462158           0.0  0.21532812320375797
1.2084228992462158  1.2087173461914062  0.11539399071560308  0.26804590136087925
1.2087173461914062  1.2090120315551758           0.0  0.21515390951184554
1.2090120315551758  1.2093068361282349           0.0  0.21506690833533448
1.2093068361282349  1.2096017599105835           0.0  0.21497997749122158
1.2096017599105835  1.2098969221115112           0.0  0.21480632645932235
1.2098969221115112  1.2101922035217285           0.0  0.21471960610144616
1.2101922035217285  1.2104874849319458  0.23013577478202632  0.30588638276951235
1.2104874849319458  1.2107830047607422  0.11497505327452182  0.2670727617431915
1.2107830047607422  1.2110787630081177  0.34464710649037433  0.33735112574305925
1.2110787630081177  1.2113745212554932  0.34464710649037433  0.33735112574305925
1.2113745212554932  1.2116705179214478  0.6887390021768979  0.41302255773256186
1.2116705179214478  1.211966633796692  0.34423086602359854  0.3369436968472343
1.211966633796692  1.2122628688812256  0.4587897900483535  0.36467474882563605
1.2122628688812256  1.2125592231750488  0.11465131016393389  0.26632074672621553
1.2125592231750488  1.2128558158874512           0.0  0.21377028308411666
1.2128558158874512  1.213152527809143  0.22902624111493744  0.30441163926078035
1.213152527809143  1.2134493589401245  0.11446713135242556  0.26589292223348265
1.2134493589401245  1.2137463092803955           0.0  0.2135128319202257
1.2137463092803955  1.214043378829956  0.22875052734152457  0.304045172600354
1.214043378829956  1.2143406867980957  0.11428354333101028  0.2654664700727233
1.2143406867980957  1.214638113975525           0.0  0.21317052677887063
1.214638113975525  1.2149356603622437  0.11419196997898222  0.2652537565550368
1.2149356603622437  1.215233325958252  0.11414623831299144  0.2651475275776419
1.215233325958252  1.2155312299728394           0.0  0.2128293174522938
1.2155312299728394  1.2158292531967163           0.0  0.21274418572531287
1.2158292531967163  1.2161273956298828           0.0  0.2126591220764823
1.2161273956298828  1.2164256572723389           0.0  0.21257412642417353
1.2164256572723389  1.216724157333374           0.0  0.21240433878325965
1.216724157333374  1.2170226573944092  0.11382713940396949  0.2644063004638066
1.2170226573944092  1.2173213958740234           0.0  0.21223482215214773
1.2173213958740234  1.2176202535629272           0.0  0.21215016526257766
1.2176202535629272  1.2179193496704102           0.0  0.2119810539311607
1.2179193496704102  1.218218445777893           0.0  0.2119810539311607
1.218218445777893  1.218517780303955           0.0  0.21181221199254566
1.218517780303955  1.2188172340393066           0.0  0.21172789184445948
1.2188172340393066  1.2191169261932373           0.0  0.2115594527896906
1.2191169261932373  1.219416618347168           0.0  0.2115594527896906
1.219416618347168  1.2197165489196777  0.11328424366754358  0.2631452211293211
1.2197165489196777  1.220016598701477           0.0  0.21130729611175297
1.220016598701477  1.220316767692566           0.0  0.21122337740797548
1.220316767692566  1.2206171751022339           0.0  0.21105573980685804
1.2206171751022339  1.2209175825119019           0.0  0.21105573980685804
1.2209175825119019  1.221218228340149  0.11301473317507518  0.262519181745191
1.221218228340149  1.221519112586975  0.11292518108856561  0.2623111633761378
1.221519112586975  1.2218199968338013           0.0  0.2107212616138202
1.2218199968338013  1.2221211194992065           0.0  0.21055441975981085
1.2221211194992065  1.2224223613739014  0.11279111874457444  0.261999753209882
1.2224223613739014  1.2227237224578857           0.0  0.21038784189607682
1.2227237224578857  1.2230252027511597           0.0  0.21030465176484073
1.2230252027511597  1.2233269214630127           0.0  0.21013846871326836
1.2233269214630127  1.2236287593841553  0.11256838746743271  0.2614823761300836
1.2236287593841553  1.2239307165145874           0.0  0.20997254809051805
1.2239307165145874  1.2242329120635986           0.0  0.2098068892754565
1.2242329120635986  1.2245352268218994  0.11239083480581215  0.26106994336016237
1.2245352268218994  1.2248375415802002  0.11239083480581215  0.26106994336016237
1.2248375415802002  1.2251402139663696           0.0  0.20947635459365188
1.2251402139663696  1.225442886352539           0.0  0.20947635459365188
1.225442886352539  1.2257457971572876  0.11216968007380543  0.26055622839880827
1.2257457971572876  1.2260488271713257  0.11212555352774964  0.26045372791556715
1.2260488271713257  1.2263519763946533  0.11208146168601635  0.2603513080461548
1.2263519763946533  1.22665536403656           0.0  0.2089825007124881
1.22665536403656  1.2269587516784668           0.0  0.2089825007124881
1.2269587516784668  1.2272623777389526           0.0  0.20881839980890546
1.2272623777389526  1.2275662422180176           0.0  0.20865455641949088
1.2275662422180176  1.2278701066970825  0.1118176371390897  0.25973847640697206
1.2278701066970825  1.2281742095947266           0.0  0.20849096993856614
1.2281742095947266  1.2284784317016602           0.0  0.20840927285003222
1.2284784317016602  1.2287827730178833           0.0  0.20832763976235105
1.2287827730178833  1.2290873527526855  0.11155505168983938  0.2591285230377189
1.2290873527526855  1.2293920516967773  0.11151140730341925  0.2590271425513974
1.2293920516967773  1.2296968698501587           0.0  0.20800174591837395
1.2296968698501587  1.2300018072128296           0.0  0.20792043170964902
1.2300018072128296  1.2303069829940796           0.0  0.20775799387237587
1.2303069829940796  1.2306122779846191  0.11129369662926185  0.2585214277084622
1.2306122779846191  1.2309176921844482           0.0  0.20759580964608984
1.2309176921844482  1.2312233448028564           0.0  0.20743387843731756
1.2312233448028564  1.2315289974212646           0.0  0.20743387843731756
1.2315289974212646  1.231834888458252           0.0  0.20727219965443577
1.231834888458252  1.2321410179138184  0.2219806519217598  0.2950469509813404
1.2321410179138184  1.2324471473693848           0.0  0.2071107727076644
1.2324471473693848  1.2327535152435303  0.11090395216635782  0.2576160997515065
1.2327535152435303  1.2330600023269653  0.1108608156622091  0.2575158990125911
1.2330600023269653  1.2333667278289795           0.0  0.20670830326983372
1.2333667278289795  1.2336734533309937           0.0  0.20670830326983372
1.2336734533309937  1.233980417251587           0.0  0.2065477531313717
1.233980417251587  1.2342876195907593  0.11060269967696532  0.2569163276528412
1.2342876195907593  1.2345948219299316           0.0  0.206387452197626
1.2345948219299316  1.234902262687683  0.22103385581042237  0.29378851109735643
1.234902262687683  1.2352098226547241  0.11047409188664327  0.2566175877369658
1.2352098226547241  1.2355175018310547  0.11043128906142566  0.2565181620927438
1.2355175018310547  1.2358254194259644  0.110345782836833  0.2563195417581772
1.2358254194259644  1.2361334562301636           0.0  0.2058283530624157
1.2361334562301636  1.2364416122436523           0.0  0.2057487289413084
1.2364416122436523  1.2367500066757202  0.11017516701489742  0.2559232224048596
1.2367500066757202  1.2370585203170776           0.0  0.20551022577792977
1.2370585203170776  1.2373671531677246           0.0  0.2054308475524458
1.2373671531677246  1.2376759052276611  0.11004755099132804  0.2556267862399119
1.2376759052276611  1.2379848957061768  0.10996263775753842  0.25542954334929463
1.2379848957061768  1.238294005393982  0.2198404605225913  0.2922023023987976
1.238294005393982  1.2386032342910767  0.10987785546165751  0.25523260461116876
1.2386032342910767  1.2389127016067505  0.10979320380105531  0.2550359693225623
1.2389127016067505  1.2392222881317139           0.0  0.204798022454094
1.2392222881317139  1.2395319938659668           0.0  0.20471919334614402
1.2395319938659668  1.2398418188095093           0.0  0.20464042489930057
1.2398418188095093  1.2401518821716309  0.10958214420128397  0.25454570409895105
1.2401518821716309  1.240462064743042           0.0  0.2044044828260116
1.240462064743042  1.2407724857330322  0.10945589749137465  0.2542524486794822
1.2407724857330322  1.2410829067230225  0.10945589749137465  0.2542524486794822
1.2410829067230225  1.2413935661315918  0.10937189450020708  0.25405732016936755
1.2413935661315918  1.2417044639587402  0.10928802034798299  0.25386249093610885
1.2417044639587402  1.2420153617858887  0.10928802034798299  0.25386249093610885
1.2420153617858887  1.2423264980316162  0.21840854947704186  0.29029906901152575
1.2423264980316162  1.2426377534866333  0.1091624500450171  0.253570806725918
1.2426377534866333  1.2429492473602295           0.0  0.2035439970582787
1.2429492473602295  1.2432608604431152           0.0  0.20346613018870782
1.2432608604431152  1.2435725927352905           0.0  0.2033883228731481
1.2435725927352905  1.2438844442367554           0.0  0.2033105750433036
1.2438844442367554  1.2441965341567993           0.0  0.20315525756809863
1.2441965341567993  1.2445087432861328  0.10882900231673906  0.2527962490879617
1.2445087432861328  1.2448211908340454  0.10874595843858817  0.25260334847820365
1.2448211908340454  1.245133638381958  0.10874595843858817  0.25260334847820365
1.245133638381958  1.2454463243484497           0.0  0.2027680001194366
1.2454463243484497  1.2457592487335205           0.0  0.20261351021458368
1.2457592487335205  1.2460721731185913           0.0  0.20261351021458368
1.2460721731185913  1.2463853359222412           0.0  0.20245925554369326
1.2463853359222412  1.2466987371444702           0.0  0.20230523556990573
1.2466987371444702  1.2470121383666992  0.10841504643116759  0.25183468100470585
1.2470121383666992  1.2473257780075073           0.0  0.20215144975799398
1.2473257780075073  1.2476396560668945  0.21650068899927047  0.2877632245043988
1.2476396560668945  1.2479535341262817           0.0  0.20199789757435704
1.2479535341262817  1.248267650604248           0.0  0.2018445784870141
1.248267650604248  1.248581886291504           0.0  0.20176800618865032
1.248581886291504  1.2488963603973389           0.0  0.20161503575181283
1.2488963603973389  1.2492109537124634           0.0  0.20153863748134984
1.2492109537124634  1.2495256662368774           0.0  0.20146229708836447
1.2495256662368774  1.2498406171798706           0.0  0.20130978967194635
1.2498406171798706  1.2501556873321533           0.0  0.20123362251732207
1.2501556873321533  1.2504708766937256           0.0  0.20115751297779208
1.2504708766937256  1.2507861852645874           0.0  0.20108146098800841
1.2507861852645874  1.2511017322540283           0.0  0.2009295293967821
1.2511017322540283  1.2514175176620483           0.0  0.2007778272228321
1.2514175176620483  1.2517333030700684  0.10759651078427317  0.24993332440972887
1.2517333030700684  1.2520493268966675           0.0  0.20062635394691897
1.2520493268966675  1.2523654699325562           0.0  0.20055070298389224
1.2523654699325562  1.252681851387024           0.0  0.20039957208488401
1.252681851387024  1.2529983520507812           0.0  0.20032409202006862
1.2529983520507812  1.2533149719238281           0.0  0.2002486687926514
1.2533149719238281  1.253631830215454           0.0  0.2000979925934094
1.253631830215454  1.2539488077163696  0.10719186049926273  0.2489933720802451
1.2539488077163696  1.2542659044265747  0.10715156280734571  0.24889976554938786
1.2542659044265747  1.2545832395553589  0.10707105825226881  0.2487127634715897
1.2545832395553589  1.2549006938934326           0.0  0.19972229226935118
1.2549006938934326  1.255218267440796  0.10699067457490224  0.24852604217769209
1.255218267440796  1.2555360794067383           0.0  0.19949754850460702
1.2555360794067383  1.2558540105819702           0.0  0.19942274627419657
1.2558540105819702  1.2561720609664917           0.0  0.19934800011742215
1.2561720609664917  1.2564903497695923           0.0  0.19919867577276487
1.2564903497695923  1.2568087577819824           0.0  0.1991240974591098
1.2568087577819824  1.2571274042129517           0.0  0.1989751082354217
1.2571274042129517  1.257446050643921           0.0  0.1989751082354217
1.257446050643921  1.2577650547027588  0.10651089576514934  0.24741157562084148
1.2577650547027588  1.2580840587615967           0.0  0.1987520419705838
1.2580840587615967  1.2584033012390137           0.0  0.19860360878016514
1.2584033012390137  1.2587226629257202  0.10639162264559149  0.24713451898520783
1.2587226629257202  1.2590422630310059           0.0  0.19838137423098925
1.2590422630310059  1.259361982345581           0.0  0.19830740652993373
1.259361982345581  1.2596818208694458           0.0  0.19823349396693335
1.2596818208694458  1.2600018978118896           0.0  0.1980858340086712
1.2600018978118896  1.260322093963623  0.10611435482782562  0.24649046029835137
1.260322093963623  1.260642409324646           0.0  0.1979383938642658
1.260642409324646  1.260962963104248           0.0  0.19779117304324365
1.260962963104248  1.2612836360931396  0.10595656396562811  0.24612393173285196
1.2612836360931396  1.2616045475006104           0.0  0.1975707519737304
1.2616045475006104  1.2619255781173706           0.0  0.1974973874167405
1.2619255781173706  1.2622467279434204           0.0  0.19742407732490058
1.2622467279434204  1.2625681161880493  0.10572075558885001  0.24557617817558303
1.2625681161880493  1.2628896236419678  0.10568155619856864  0.2454851228629484
1.2628896236419678  1.2632112503051758           0.0  0.19713138039780662
1.2632112503051758  1.263533115386963  0.2111282644944738  0.28062243337780823
1.263533115386963  1.2638550996780393  0.10552504889586678  0.2451215758466599
1.2638550996780393  1.2641773223876953  0.10544696894833266  0.24494020583089735
1.2641773223876953  1.264499545097351  0.10544696894840534  0.24494020583106615
1.264499545097351  1.2648221254348755           0.0  0.19654858252523363
1.2648221254348755  1.2651447057724  0.10533006543515877  0.24466865349644193
1.2651447057724  1.2654675245285034           0.0  0.19640342109057687
1.2654675245285034  1.265790581703186           0.0  0.1962584739163403
1.265790581703186  1.2661137580871582  0.10513580120528941  0.24421740183008916
1.2661137580871582  1.26643705368042           0.0  0.1961137405284964
1.26643705368042  1.2667604684829712           0.0  0.1960414538567203
1.2667604684829712  1.2670841217041016  0.10498090499725216  0.24385759718650893
1.2670841217041016  1.267408013343811  0.10490362792327552  0.24367809214625386
1.267408013343811  1.2677319049835205           0.0  0.19575283927614362
1.2677319049835205  1.2680561542510986  0.10478792539247779  0.24340932954462197
1.2680561542510986  1.2683804035186768  0.10478792539247779  0.24340932954462197
1.2683804035186768  1.268704891204834           0.0  0.19539326389172745
1.268704891204834  1.2690294981002808           0.0  0.19532150727626962
1.2690294981002808  1.2693543434143066           0.0  0.19517815204157143
1.2693543434143066  1.269679307937622  0.10455728432411579  0.2428735790027043
1.269679307937622  1.2700045108795166           0.0  0.19496351331132047
1.2700045108795166  1.2703297138214111           0.0  0.19496351331132047
1.2703297138214111  1.270655274391174  0.10436585758613476  0.2424289184774161
1.270655274391174  1.2709808349609375           0.0  0.19474934614167685
1.2709808349609375  1.2713067531585693           0.0  0.1945356489807177
1.2713067531585693  1.2716326713562014           0.0  0.19453564898058517
1.2716326713562014  1.271958827972412           0.0  0.19439344455908053
1.271958827972412  1.2722851037979126           0.0  0.19432242028252913
1.2722851037979126  1.2726116180419922           0.0  0.19418052731408622
1.2726116180419922  1.2729382514953613  0.1040230500246495  0.2416326191099897
1.2729382514953613  1.2732651233673096           0.0  0.19396807597129181
1.2732651233673096  1.2735919952392578           0.0  0.19396807597129181
1.2735919952392578  1.2739192247390747           0.0  0.1937560890030172
1.2739192247390747  1.2742464542388916           0.0  0.1937560890030172
1.2742464542388916  1.2745740413665771           0.0  0.1935445648883851
1.2745740413665771  1.2749016284942627           0.0  0.1935445648883851
1.2749016284942627  1.2752294540405273           0.0  0.1934038052048299
1.2752294540405273  1.275557518005371           0.0  0.193263250113838
1.275557518005371  1.2758855819702148  0.10356946114372804  0.24057898850340542
1.2758855819702148  1.2762140035629272  0.10345668133123034  0.24031701501320207
1.2762140035629272  1.2765424251556396  0.2069133626624607  0.27502017064249806
1.2765424251556396  1.2768710851669312           0.0  0.19291275455686696
1.2768710851669312  1.2771999835968018  0.10330668976714014  0.2399686032480507
1.2771999835968018  1.277529001235962  0.4130770392283183  0.3283394024752556
1.277529001235962  1.2778581380844116  0.2064637139207096  0.2744225172474039
1.2778581380844116  1.2781875133514404  0.6189427949349394  0.3711672134817051
1.2781875133514404  1.2785170078277588  0.3093594324177347  0.30281047140684875
1.2785170078277588  1.2788466215133667  0.10308251611845917  0.23944787571839848
1.2788466215133667  1.2791765928268433           0.0  0.19214612150046323
1.2791765928268433  1.2795065641403198  0.10297079373827299  0.2391883585120563
1.2795065641403198  1.2798367738723755           0.0  0.19200738783873003
1.2798367738723755  1.2801671028137207  0.20571862653737974  0.2734321797618485
1.2801671028137207  1.280497670173645  0.10278512696269008  0.23875707766367535
1.280497670173645  1.2808283567428589           0.0  0.19173052066088037
1.2808283567428589  1.2811592817306519           0.0  0.1915923862800008
1.2811592817306519  1.2814903259277344  0.20527414985058667  0.2728414008354635
1.2814903259277344  1.2818214893341064  0.10260012853403154  0.2383273493021497
1.2818214893341064  1.2821528911590576           0.0  0.1913167137817562
1.2821528911590576  1.2824844121932983           0.0  0.19124791956608492
1.2824844121932983  1.2828161716461182           0.0  0.1911104794514129
1.2828161716461182  1.2831480503082275           0.0  0.19104183344586284
1.2831480503082275  1.283480167388916           0.0  0.1909046892725349
1.283480167388916  1.283812403678894  0.10226880411465362  0.2375577238469221
1.283812403678894  1.2841448783874512           0.0  0.19069934181186168
1.2841448783874512  1.2844774723052979           0.0  0.19063099079329113
1.2844774723052979  1.284810185432434           0.0  0.1905626887543111
1.284810185432434  1.2851431369781494           0.0  0.19042623140468395
1.2851431369781494  1.2854762077331543           0.0  0.1903580759890058
1.2854762077331543  1.2858095169067383           0.0  0.19022191141390637
1.2858095169067383  1.2861430644989014  0.20373349325771237  0.2707936276340537
1.2861430644989014  1.2864766120910645           0.0  0.19008594149867125
1.2864766120910645  1.2868103981018066           0.0  0.18995016582617222
1.2868103981018066  1.2871444225311282           0.0  0.18981458398034567
1.2871444225311282  1.2874785661697388  0.10168503641374564  0.23620170401777088
1.2874785661697388  1.2878128290176394  0.10164877213528897  0.2361174666051826
1.2878128290176394  1.2881473302841187           0.0  0.18954400011177308
1.2881473302841187  1.2884820699691772           0.0  0.18940899726256488
1.2884820699691772  1.2888169288635254  0.10146783804469192  0.23569717919593156
1.2888169288635254  1.289151906967163           0.0  0.18927418658835665
1.289151906967163  1.2894871234893799           0.0  0.18913956767897658
1.2894871234893799  1.2898224592208862           0.0  0.18907233000827664
1.2898224592208862  1.2901580333709717           0.0  0.18893799797985156
1.2901580333709717  1.2904937267303467           0.0  0.1888709035203417
