center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
1.3839214143784506,0.0009432325783031947,1.2780282230803148,40.80759357210344,84.98588033217627,488009.2890771172,0.37657646435768616,0.615003640801198,0.24000026679056066,5.325111676628271,2.548864203010741e-06,0.2404517549344214,0.0030216848782918995,1185.502497434998,2.4754994996780986,1.0
1.4185658129766192,0.002762114257335334,0.14738355552598204,0.0023188171245438287,0.0020709953287914445,0.09735866240417602,0.43050172770118755,0.5719095364129446,0.22355055793421225,0.6592851160288982,1.0007279560986084,0.14106765733196777,0.0010204238558155763,0.0010196815723963117,2.317279068008757,0.82
1.4368603737250323,0.0009379159982766509,1.1410520713903785,177.61005845850104,130.96382668452142,756065.2119641958,0.4657006248393877,0.7813104148559863,0.22055426307890147,5.173566157649723,1.4767636196644563e-06,0.25309302000541817,0.0026826211339315933,1816.5541852535118,2.801452262965481,1.0
1.476170109291122,0.0009939107220613926,3.178612574930657,38.11736217323417,70.85007416274095,1072824.5232981895,0.5094590622740081,1.0095382894419154,0.22495821733817328,14.12979091202674,2.8988945973028444e-06,0.3292166550540702,0.007919083222574886,2731.7596265634725,4.278061133264228,1.0
1.5145618442468458,0.002650172216893854,0.1993956261463237,0.0018633559417971233,0.001272218379100276,0.09060415533753914,0.5054885950673103,0.7055071462871901,0.20455469642784405,0.9747790181716008,1.5128558822424922,0.1651686660732257,0.0013245844688394755,0.000875552314260137,2.447208831045826,0.82
1.5493469301576008,0.0008664690807064557,0.4959788901787874,1066.8455607246442,804.3063547413938,2003804.2351460091,0.493209917872264,0.6508250451718702,0.19276309791843493,2.5729970909092468,2.4123315763423356e-07,0.13777125034729015,0.0010772244360527266,4465.490758472155,1.292933196301949,0.0
1.5825414172687329,0.005988538202690936,0.1656053682357732,0.002865651785126398,0.002852994551020389,0.06783423403153266,0.480749353625059,0.6496787047172091,0.18620642723042702,0.8893644043276746,1.5916201029055863,0.14943839180697524,0.002485908671431624,0.0015618731297081928,4.999945067025524,0.82
1.623194769765546,0.0038827412881645364,0.26791852296635105,0.0014417344533873193,0.001494780497512206,0.08813530781481758,0.42743933693178726,0.6594519405052409,0.179504423715521,1.4925455173792759,1.9747777984806902,0.21346440843702136,0.0026075408952361667,0.0013204224279016593,6.6730798864776855,0.82
1.6882060575222106,0.0008726939887693318,7.401435015652192,62.901391234513696,132.42033713115583,7848127.081468021,0.40702863879310713,0.8533180964625473,0.15545358199742657,47.611865359105835,9.335726147682012e-07,0.35410053851483403,0.016190782887005616,17342.821148439172,,1.0
1.7044687635353282,0.0008706088889974163,2.2096775209536608,617.5817867721777,1398.4442963565496,23199838.20968183,0.44252041454238217,0.6414204895387261,0.16224116871036756,13.619709094295112,9.414990946459779e-08,0.18349715768403255,0.004822163470926816,51217.92998367188,,1.0
1.7147800374316011,0.0004664664747104313,3.570964794938572,20591552.93506532,8301532.363123642,867.6578345634177,0.45496619102406133,0.6823170444754364,0.13879062994975144,25.729148979519902,5.6190406096894693e-11,0.19990697686801123,0.004175379349448546,74307691.28538643,,1.0
1.8240487564047456,0.10023373255277847,0.1146990739602056,0.01948074456050953,0.020423686120956106,0.01997740488765802,0.48831005268254724,0.5634806212940011,0.15015710467479781,0.7638604527479048,3.7305542648959005,0.07146913399341469,0.02881799415146,0.00772485590750793,83.90260071562913,0.82
1.8063476748927443,0.006097515530723861,0.17787511873444478,0.002635077130420376,0.0028267824093986538,0.06794174211017921,0.6175175787588538,0.8439496403998916,0.17510766681284634,1.0158042875675812,1.664778924020662,0.15493475233154896,0.0027186797496651922,0.001633057525199334,8.50084827386132,0.82
1.8844521444871987,0.00040262179948353545,0.7137228718433497,116704629.53318873,36455898.638385825,6369.083716487715,0.46426139777063813,0.5634183793627063,0.12361519780098523,5.773746954580865,1.1044078311639735e-11,0.09648626332675446,0.0007203056710483831,65220985.465960346,,1.0
1.9066620489515764,0.000477573600370801,0.4774013771948757,27973504.935781434,20908545.11335025,16039.935841411234,0.4539792158415542,0.731147053715864,0.12628519406338715,3.7803432202452054,2.2841072766259872e-11,0.23387198899727138,0.0005714969451207779,25020582.481790237,2.665934652639289,0.0
1.9534227975799856,0.000396313760491865,0.3101703875504236,461.3505284412802,418.8035296552093,706.0509657384988,0.43741952516061167,0.6564128619905765,0.1308029498791311,2.371279759646381,9.462977576858714e-07,0.20020739868593396,0.0003081267609931826,325.6129040680523,2.5964999931742567,0.0
1.9806908419990092,0.0009076835497029764,3.6853160484805283,71.99119158377117,43.13383843970004,1180234.2710277678,0.43525493044773594,1.0832249295880325,0.1346747974270702,27.36455609280734,3.088710598345376e-06,0.4267228141735336,0.00838492412811239,2714.7004748856043,6.8657269262858485,1.0
2.0126125980844645,0.0012604300436485233,0.8016724052741886,0.84592852576786,0.6895122846350509,1619.6570151653577,0.43608218717193536,0.7542340000338572,0.12868027962091827,6.229955418467001,0.00047776048813053977,0.2672834464334785,0.0025328275151854105,5.30145873949576,3.1630279283981766,1.0
2.070460886429444,0.001639806434542004,0.24405587839545553,0.0014522151778179819,0.0012427043023998175,0.17783786200603136,0.3867438242826619,0.6070151548073704,0.1143490344735346,2.134306419980667,0.9511802158672599,0.22165468203005032,0.001003163664121953,0.0010546515238516563,3.0278687136316482,0.82
2.115438397829815,0.0021394921641003733,0.7163911042104109,0.004482630028541566,0.004047089719903871,2.087195511774569,0.30041698779734494,0.8200934432720488,0.10981360904202073,6.5237005728158906,0.28787740057235867,0.4637854687160159,0.0038419421284379956,0.013345758023378826,11.29939150493515,1.0
2.161857680181487,0.0013982798003285134,9.16372014173398,2.3689938550264587,185.0076657409679,9010565.51766785,0.2792817175304744,0.5065667639190958,0.10176846465520205,90.04479111266187,1.0079133471876938e-06,0.28922247959221487,0.03211854295603046,31866.373280648048,,1.0
2.1956601279053287,0.0010187148069556746,0.42019966587625907,107.30847938814357,63.49508881767403,53283.58711018911,0.25841557604156384,0.5605198736365464,0.09256656225161355,4.5394325516170335,7.077357658992928e-06,0.36889879136838843,0.0010729963770078127,151.60974317080007,3.9488406143522403,1.0
2.2102018647154607,0.00191935604831131,0.06596413670649742,0.005913418642838907,0.0036516048701695646,0.10455172739283365,0.23975923083401593,0.30405146703285374,0.07870959370992277,0.8380698412648705,0.403839477391069,0.11822539801263196,0.0003173608588988134,0.0007858589282778026,1.330238071822775,0.82
2.2402626401148997,0.0008657691615534117,1.8899262954044758,42.11878532409846,198.4164294744003,2534024.435230739,0.1891379417394804,0.3188052185370382,0.08027208059079931,23.54400535646633,7.351582361820511e-07,0.25527910785720276,0.004101445207872237,5578.996474517596,,1.0
2.318880260102033,0.0008805362174129817,0.2571114274615865,360.86797298074305,750.542617946785,1316864.3305612141,0.17425920781906162,0.19600605642197325,0.06665162544540999,3.8575417440069746,1.9259633276194775e-07,0.058733158908351936,0.0005674904238349176,2946.5276710971707,,0.82
2.3408043019771076,0.0010093385149331797,0.5036927334606235,120.38626825876474,118.57146662348153,240903.13740470572,0.17419053078719365,0.3203690158141481,0.07064520005673398,7.129893227793484,2.0304986723746094e-06,0.2955730731142616,0.0012743609803959847,627.6098565017314,3.524674990265009,1.0
2.4197692845525287,0.0010550435068105463,0.7431988320760341,354.85550083726633,403.636675323611,1015491.817486911,0.20156502900272327,0.44258726013650856,0.07987033067581413,9.305067673910173,7.047568709170892e-07,0.37416964155457494,0.0019654650323400152,2788.855438588894,5.5257352396066075,1.0
2.4329127805675457,0.0011195893603514059,0.545167449122608,2377.090083089609,3499.4430503112812,5654802.764546987,0.20347320009794403,0.3769135227791957,0.07494538965630605,7.2741959395061535,9.230794517180432e-08,0.2988357862865287,0.0015299548471859497,16574.46544106669,3.536922231136689,1.0
2.4871668790681856,0.0011225597342924007,0.7277462011060747,42.68339716752017,132.03737198952388,434516.7548666214,0.20215221962459293,0.2828616560582406,0.06951690017415288,10.46862272746532,1.6432580535135565e-06,0.16640644831041126,0.0020477613486439713,1246.1593261420628,,1.0
2.5433089912281797,0.0012623270772805664,1.0217262907940599,39.014705906498264,106.2715751771568,357515.48776929354,0.2652133234677323,0.44524261406457644,0.08119634295727293,12.583402818175097,2.77856380570214e-06,0.25339965659539176,0.0032329307416124847,1163.5258240166727,3.437929169393456,1.0
2.5677632055069455,0.002856174554835811,0.17791243419018402,0.0033902928766774525,0.001994272741095151,0.1241172180539848,0.28053529057734616,0.4484749259547693,0.07853529777942005,2.2653817992755543,1.013146275933769,0.23036664174105548,0.001273740569717462,0.001257212902000272,4.174897958561703,0.82
2.6201479838885775,0.010463818858667179,0.13944031261631112,0.005313312629023009,0.005129241010772551,0.059197256581961726,0.2987563995932271,0.4502430231016801,0.08405209082814968,1.658974943305176,1.5420896989306454,0.20225198967898086,0.003657366602870011,0.0023716951130703964,11.464205864777725,0.82
2.6901583174493084,0.007543319055894505,0.1125740960926959,0.005548438720291059,0.005579535144960966,0.07363276371924672,0.30177161096228106,0.3495495579466438,0.08240038487565074,1.3661841053604287,1.0127759211246903,0.07335543394727828,0.002128584424297291,0.0021017328511656287,6.683913225900783,0.82
2.8400470698090268,0.0016419836559707886,0.2596570241339934,39.16835334159588,578.0452308009735,310254.231842797,0.3423171176068661,0.39289906001777014,0.0764151488986391,3.3979783835586783,8.027980507543639e-07,0.0687987342366786,0.0010687074565198145,1331.2282653347052,1.9047990599637736,0.82
2.874764892209539,0.0043003998300326736,0.16824341397200646,0.0033117291611415712,0.00411663605539019,0.1519838818375583,0.3366702724953474,0.4772628754015694,0.07847515563053911,2.1439067258954685,0.7597554914546893,0.17273237153382012,0.001813580521275666,0.0023870581281396704,4.5132404954278655,0.82
2.9014293272529614,0.0017046395007113651,0.22543792791906342,450.7810959829682,378.7549462991224,181961.21994400022,0.3186101516206714,0.40302869742485387,0.07171040775133225,3.143726761404103,1.1945013641104739e-06,0.11698170894740291,0.0009632731745120313,806.4228333714508,1.9880962800565964,0.82
2.9422938904267326,0.0026154558179004696,0.1470997078105972,0.12003200618811495,0.20510704939034857,18.568903432013844,0.29684771526711234,0.3852159851338526,0.06848408710258332,2.147939967283997,0.00672904847003991,0.12956014198496588,0.0009643820810808798,0.14331626312020904,3.1930793833598403,0.82
2.977502277020878,0.0015446865815971795,0.17707171552677226,0.006028493049507039,0.00905588053019707,4.079721144735151,0.27366414925019855,0.3147792904912586,0.0667525701672475,2.6526576442393437,0.042062545518360896,0.06987101642109339,0.0006856137250716326,0.016299862897559362,1.233086464730457,0.82
3.059475601069042,0.0030218784224821734,0.33263857954347087,0.009765015110932829,0.0073205118135739496,1.2897172069281195,0.37740732372265634,0.6256087518296471,0.07385559328697613,4.503905049560127,0.21873168764605477,0.24745508487520554,0.0025196460625734286,0.011519346326494066,4.540222773116656,1.0
3.0877451239428972,0.0016857838950513255,1.3089491588981244,119.6417413075062,536.3797961177988,2023820.5877651488,0.4092309654781205,0.5548560919206319,0.07828718134505169,16.719840162962505,6.334964769562643e-07,0.1510497680940031,0.00553113951544834,8731.129085395376,,1.0
3.126515220397306,0.00571508209149965,0.3658683243589944,0.0017352709516158659,0.0021701361889060636,0.10671645777765207,0.44882420918308,0.7850288503772919,0.08914360403269038,4.104257712362904,2.08848307032346,0.2724835332612485,0.005241278277867799,0.002509610133950495,9.808227209907926,1.0
3.174527742012848,0.0018505851497714757,2.185406487267019,148.43439738316604,424.28501160659084,2381486.051585428,0.4785826708945079,0.7676342434670688,0.08641839598194882,25.2886721910866,8.980049192415764e-07,0.23194322693063338,0.010137508582647755,11288.923217936868,,1.0
3.2308017683192936,0.018323592606658987,0.09588957275331743,0.01242534594388521,0.012538856327349295,0.05573445568116628,0.48347665909398335,0.5696430667285897,0.07941909398734241,1.2073868882034846,1.1137934822253426,0.08182014401762655,0.004404249819273019,0.003954278678730813,8.81382855397437,0.82
3.323370978881087,0.006145815584590882,0.2264552621097655,0.0034758352913552798,0.0026160453587529687,0.08981078016409731,0.47373286642325774,0.6996890659087274,0.08048753036524442,2.8135446706108884,1.7188434305870055,0.19256176594246746,0.0034886056140411327,0.0020296238458727637,7.308350867284265,0.82
3.4210176159058356,0.0023211319831467994,0.49140353241361,123.05576980724024,166.80724042287923,159423.08011659601,0.49194573036951295,0.5913766903037058,0.07693867571910605,6.386950747731425,3.0094360562190807e-06,0.09178334910894076,0.0028590914318953916,950.0422599068029,1.8448465633134241,1.0
3.5374291528432678,0.002419494778453023,0.21711591310502085,525.6013003123292,4415.63419754977,1660421.954384514,0.5269908812716999,0.5570619239271206,0.07696645405893474,2.8209161479463623,1.2718803307531394e-07,0.027739462977456653,0.0013167589495604929,10352.852526469835,0.5654733696631068,0.82
3.568262857713379,0.0023197575775209768,0.8345383099454623,138.40828761818887,2379.0831480869174,3829230.8829554687,0.5394258343790264,0.6341117113241873,0.07905643286267164,10.55623533375371,2.126908459887144e-07,0.0806841479353119,0.004852648273528501,22815.501301762597,,1.0
3.6948526356997378,0.0026782502199349826,0.7245703552792568,280.2205260342992,345.1303261111327,344913.76976738387,0.5641740753272981,0.7793015403542362,0.07719627015165229,9.386079843700173,2.0277428442234906e-06,0.16012755461721245,0.004864314485374534,2398.881346928036,4.012280362677684,1.0
3.728964493370181,0.002666844031104671,0.8160639301713237,61.22257544279001,436.39473656794456,618297.1939835087,0.5594321193266751,0.6528204911615364,0.07421996290464883,10.995208003805253,1.2901105512428496e-06,0.0770370556655274,0.005455213267912624,4228.485119090959,,1.0
3.763963698403756,0.008068647015282898,0.08882676015255817,0.010363988126794928,0.013309001389451574,0.10766870677415777,0.5611697218738931,0.6377253066519817,0.0736867356181379,1.2054647204468312,0.48853250895206035,0.06385511905259877,0.0017965299954193934,0.0036774011196779675,3.134057325202103,0.82
3.867562059197736,0.0031053136794026667,0.18461157339139994,219.052559077228,311.60672744018956,67479.67056676591,0.5439862112094032,0.5962090016919167,0.0697511591709882,2.6467169232104455,2.638200804207339e-06,0.04580162229380738,0.0014369919469340478,544.6863425416169,1.1570631896633101,0.82
3.952412283644368,0.002856272944253185,0.15741008220445665,897.9187175406599,523.5578244528531,103969.35740156137,0.5608256503227964,0.6357483689347975,0.06969250665417995,2.2586371155444107,1.4588679725183757e-06,0.06261436184155691,0.0011269955104804797,772.5137104319317,1.5896282216133293,0.82
3.996555771887148,0.015567398049858266,0.06820785792383433,0.02034828301416439,0.02128260570055658,0.07500523242983856,0.5868876804304686,0.6171882586568839,0.07143104879985925,0.9548768927493156,0.5699620083898785,0.025165005995703295,0.002661585213179362,0.004669758990951416,4.457914595843435,0.82
4.083347924195408,0.00385265034892288,0.38115280793810535,6.649657836264934,7.409504294194391,2006.9376309339705,0.6000124548969443,0.7711089412716737,0.0713860081594304,5.339320936490177,0.0001783904722005003,0.12478580441734152,0.003680854526168702,20.633694618127585,3.7668985389495697,1.0
4.154125288698522,0.003436709703768713,0.1634653903822946,1512.8190249322406,4933.460649973675,858701.692959248,0.6110409985548293,0.645426825962917,0.06894443868170667,2.3709728225790543,1.8363040716526982e-07,0.02736705766523355,0.0014081813860187561,7668.563217590506,0.8370121948230882,0.82
4.363683162238488,0.0012359439678201467,0.1677495492149088,98.53465049534617,62.1865659850971,0.6031384317124934,0.6158797327474781,0.663781355203133,0.0694734579629201,2.4145847080829257,1.987477431959694e-05,0.03743305388176627,0.0005196968424808022,26.148565720737285,1.1992227025733955,0.82
4.332114021140569,0.009134366666347971,0.08626853200348615,0.0179665148356655,0.015391451695449053,0.11196004947126946,0.6207521326274134,0.7033046663442382,0.0694734579629201,1.2417480651320114,0.47017590829897343,0.06234818157418961,0.001975244143825742,0.004201074765765608,3.0157694854132875,0.82
4.229310044253171,0.009991117866420658,0.08454735727677955,0.014934347935943117,0.011991187196658232,0.09017828380438239,0.621528689172288,0.7052350766004952,0.0694734579629201,1.2169734997487072,0.6228044941466828,0.06309064928333481,0.002117405583075043,0.003399791753230913,3.467734242453723,0.82
4.436163012785511,0.003953533304610111,0.33327356566975486,615.5320121565915,2198.621982404331,725980.1121395717,0.6074801830590004,0.6687746366216305,0.06471403164796638,5.149942866837719,4.4480085535861553e-07,0.048026814565110404,0.003302753822171236,7425.241616292372,1.709432947241206,1.0
4.495180654057915,0.016347747661947572,0.06477268933092696,0.024035696060017233,0.024217473486601613,0.08262924303465853,0.6023982779216819,0.6553711219212622,0.06428539477532193,1.00758017520633,0.5115178729669283,0.042116499261466364,0.0026542375491066523,0.005188943904758259,4.2071137840798345,0.82
4.570037631785683,0.00374824908808683,0.38353310010700903,1120.445208855787,669.7121725568908,282313.7030718305,0.5876183440385843,0.7399765169312543,0.06345509735249957,6.044165340673001,1.3201988717438475e-06,0.11476255096480935,0.003603472640905997,2729.4922894049882,4.385523392174543,1.0
4.705672011798731,0.0042887718634423205,0.3877482260781501,761.3346397430223,4871.110733252419,1947629.7179610864,0.5659899802275905,0.6157639618364825,0.05974973050035748,6.48953933065573,1.9418477793243626e-07,0.042118735412852416,0.004168431785245468,21466.315895758897,,1.0
4.978300315554095,0.028462201652538134,0.10331566713773918,0.023535288020470318,0.025959688684876532,0.07193852290352136,0.5507195824170357,0.6404782167942384,0.058113927872014096,1.7778124955737653,0.8714737441127773,0.07535157841681249,0.007370969426910308,0.008458051062013902,12.408368807731106,0.82
4.910511383538128,0.004967862060473938,0.5274100042672364,126.90805398089567,1163.019874401929,462991.45197906776,0.5571138292739728,0.6593091618868231,0.058113927872014096,9.075449269730417,1.1006684485485413e-06,0.08401299001700746,0.006567617119642333,5966.935027803416,6.383952722559985,1.0
5.112934116315911,0.005388255799720247,0.23326631023148792,1.742397408241512,2772.9894715093565,454426.5953027129,0.5240242913418418,0.5591910385319236,0.05293061017713253,4.407020993161823,4.962946048397372e-07,0.032465149098453085,0.0031505774412263657,6348.200062025148,2.842329062180909,1.0
5.197567923161148,0.0053971634541516746,0.1878458368652926,1693.9446032706726,3421.1094414019217,520175.87591993815,0.511992347379882,0.5454766890814178,0.05059260242766371,3.7129111342685093,3.520153395506055e-07,0.03166460723387926,0.002541306689087281,7219.306670929732,1.4858431299547912,0.82
5.375836437519105,0.0051918087582780185,0.32723141146349843,5608.817397214546,3833.3067482192346,1088152.6802300443,0.4754178176315159,0.5795635641028405,0.047894595446320486,6.832324365914194,2.9357256942382586e-07,0.09871808950799893,0.004258568197660927,14506.015347479219,5.106096649008456,1.0
5.597701592669567,0.0066092084190760205,0.2066010313570562,60.24548905263451,1745.6288389420138,174893.94430709415,0.4227416750828523,0.4656404537390041,0.043117488878349014,4.791583107725893,1.1276798524331862e-06,0.04828865559581071,0.0034227238949475383,3035.191138302554,5.134541762634797,1.0
5.707141853799529,0.011159291545085335,0.09638904796329602,0.10048182642784102,0.08513522625654618,0.7373875990364334,0.40144303147792243,0.48339633256842873,0.042314003448454034,2.2779467813938945,0.09255796014746723,0.09261941141015205,0.002696213314099688,0.029129999297780197,6.918871671786143,0.82
5.956471119933056,0.031517876396609655,0.07971526522803934,0.035970596568771294,0.035539714636503135,0.07992346351325393,0.3567244450042486,0.4230767772165847,0.03831914079240406,2.080298868388019,0.6627425682091167,0.0850887768851761,0.0062977929384976684,0.009502623251613003,16.571246939387333,0.82
6.394747820299776,0.018370691285843274,0.4041670287703967,0.008775991462067636,0.005627153973233236,0.11452316231712768,0.28531110162615153,0.6708436110958307,0.035236826229105074,11.470017933583387,2.3965083704974104,0.4032114304725276,0.01861128308081639,0.0077659996142444105,61.13496059525702,1.0
7.065542694012176,0.009908951717100677,0.1844879553950158,1345.4348790320057,5869.108803614057,437674.0932188088,0.09521979441009944,0.12614439397369423,0.015912038444365565,11.59423766100457,4.0896551401364403e-07,0.13970010140022637,0.004582322637140241,11204.667582282658,12.96785577401031,1.0
7.82521808041748,0.011355259595417336,0.007894327486165805,157306.4449155057,524068.52364685334,1788116.7196420853,0.026046455185009178,0.026972299756165552,0.007094259244785068,1.112776854323284,4.325996867235406e-09,0.01746258606381111,0.00022469951755038184,51941.67366422054,,0.0
