center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
2.6176592865720854,0.010906738708607103,0.008127514748240815,0.004662275204545106,0.004985907931746841,0.0026944038715252783,0.028782436328390597,0.0350681419913155,0.0050739425254553595,1.6018145076468744,1.770868204432664,0.09844398951958991,0.00022219926055522406,0.0001254747586517374,7.79461921412208,0.81
2.7256725621506037,0.0015907800725726675,0.015500917822773736,2190.1995687182075,1171.5376842815892,73.78553896433823,0.029849933932645623,0.0340798761541485,0.005022355662132249,3.0863839332702288,1.3578281484972797e-06,0.06616541196915976,6.180982159685475e-05,45.52109312600436,1.8103993325439518,0.0
2.692351195198537,0.018057528190024333,0.006345837176682827,0.00798119199088006,0.009594543044650919,0.0022491740757424163,0.029481166715343118,0.0351566686857829,0.005022355662132249,1.2635180786835578,1.5656826290253445,0.08780464158830589,0.00028723486914435114,0.00018345663662574973,10.161738832185,0.04
2.766543397709304,0.0032524447451259286,0.014835539890708592,10.43013313502919,12.369980978274222,169.0749711266966,0.030197345998112843,0.0360845357216767,0.005010883527259926,2.9606634857907044,8.323285588309575e-05,0.0888204977108569,0.0001209492604045083,1.4531432223638572,2.259437850269255,0.08
2.8124157525007223,0.010613521662332873,0.005069182540253002,0.00689960627798896,0.006858135948115795,0.002798673398565987,0.030712985114168014,0.0342662377198966,0.005072856497362925,0.9992757616715883,1.1765969524877502,0.05468290402306617,0.00013486131038093299,0.0001146198025549765,4.2833106808070625,0.04
2.874821755550332,0.003095229142819415,0.01964114148412212,0.7838428105263224,6.3413174624579,104.85292338525026,0.031101662170095603,0.036977130598384,0.00510216958973495,3.8495665694135517,0.0001748845094112801,0.08630394561004512,0.00015238754202417658,0.871361005827012,3.573997949520988,0.0
2.907564408964013,0.00332112590339694,0.019333065751095606,2.271900672633972,7.097222688439766,96.82831303898305,0.031506555861981964,0.0389752729074805,0.005295188042301925,3.651063115539733,0.00018364516436460084,0.1059665615364182,0.0001609444488897779,0.8763881665310068,4.543100319163024,0.0
3.060426656473985,0.001807601692905272,0.01900134981125085,2.7741973589786784,0.5900074487354006,0.4956718677687481,0.031214110647479483,0.0348892343503587,0.0052769401656862,3.60082722461189,0.0030539554247682927,0.05559663740162325,8.609484071665961e-05,0.02819125649916509,4.971719835043591,0.04
3.0933798426919528,0.002362407105573906,0.023645501975340037,11.802871079388387,301.1082866873313,10169.80016624276,0.0329141830123852,0.0374851828515736,0.005878702320655175,4.022231554787209,2.2292409094763428e-06,0.06492955984889837,0.00014002101212535337,62.81107238348898,2.4615078602486666,1.0
3.123914504717988,0.007434902954615549,0.01877392172902547,0.0013250697835986542,0.001475926999017156,0.002691456953819888,0.03311561579681358,0.0519357682057613,0.005878702320655175,3.1935486277408818,4.083843258657883,0.221279790207505,0.00034988090505824276,8.567442061261378e-05,9.861201311517394,0.08
3.1745948303746463,0.002028522044774266,0.043000652421613196,1.6996577384398353,4.083424678541955,191.80980850164593,0.03342824640778716,0.052020770209681,0.00635497337515645,6.766456739176281,0.00020433980057690823,0.2175861646849311,0.00021864759806643205,1.0700196312667867,5.516686326664676,1.0
3.2368416950745473,0.002084925414658998,0.023556327251940883,1.3866093383487548,1.6421751720710005,55.13391153015501,0.03307263105346412,0.0425098014630799,0.005655274941541375,4.165372593807168,0.0004049417559637576,0.12485931049586298,0.0001231084990895829,0.3040153238743824,2.111712829328,1.0
3.2844677813775065,0.0030074780763447813,0.011777060024513208,0.7419085278988933,2.5356590610287926,26.115076951418207,0.030263802541719165,0.0341910292674474,0.004528513561519076,2.600645855317397,0.00042152665915561364,0.06092990417468933,8.878289308388083e-05,0.21062224928247097,2.1515637745212617,0.08
3.32585325456866,0.003986936429417359,0.01566612778246647,0.002122519978295564,0.001600064273941607,0.004905715306348105,0.032460318637944616,0.047101952851927,0.00528508734441553,2.9642135998036117,1.964485700300124,0.18402735291244524,0.00015656363998564702,7.969701177347742e-05,4.583183626931693,0.08
3.37068269218185,0.0026240982981038893,0.008604959467240658,2.4024500779044162,2.053733359569048,18.190741021739232,0.031466566749655825,0.0358596465229066,0.0051065555008528996,1.6850809642240163,0.0004436146698550845,0.06525065884020388,5.660031689425834e-05,0.12758892061154775,1.2851671688544757,0.08
3.4412323747582096,0.002295704208415031,0.02070246375299642,1.351231839322935,3.9751099304955257,86.26226556712919,0.03383935600047196,0.0417120536757071,0.005549707193503175,3.7303704558020616,0.00022162025252769101,0.1042031870613443,0.00011913185314549786,0.5375494874080272,2.8171942927595435,0.0
3.481806758924054,0.0022650602637462568,0.015396726254247378,5.228528810026348,3.9028027129372305,82.9521277309022,0.03443663169976513,0.0417481235363534,0.005223741472419575,2.9474518093093525,0.00017678877138077305,0.09597053654537374,8.741743992434761e-05,0.4944739376918077,1.8187144074173904,0.0
3.5198257176543875,0.002111084321946075,0.03373397104977634,0.4273037101991204,11.407199267487773,574.2308230402926,0.034513256146815725,0.0421403866010078,0.005560138038608981,6.067110351493325,5.599299545391147e-05,0.09950121325980478,0.00017851017778437966,3.1880805150228766,3.1750736320449184,1.0
3.5911293871139867,0.030602932983901206,0.004716642230156972,0.01148951817584228,0.013526128571836285,0.0015576493591887123,0.03481147952900099,0.0429818313565715,0.0054960473338695,0.858188065646846,1.8124527548209786,0.10502640567115626,0.000361814460811945,0.00019962697502020265,10.681741045363452,0.04
3.6575778744897716,0.002200426471829444,0.023471867332474774,14.939685232272936,75.28203735901107,2706.813101045597,0.033181484647917314,0.038689973445651,0.005047163454166275,4.6505066748134505,8.313277780639516e-06,0.07664362104025034,0.00012946263346586307,15.572995018567019,2.5979465517362508,1.0
3.689677532091657,0.0018103318154514473,0.06550078299074441,1.5769650257517336,1.39800882871499,165.96428523460654,0.03484639621961864,0.0618150384853292,0.005842264395794633,11.211540346906082,0.0003775232490990579,0.2790010550539668,0.000297231347015431,0.7873193180148775,5.3160867675054115,1.0
3.7327720054727838,0.00396998572100521,0.008661482155201771,0.0028580228215846232,0.0027400253178723683,0.0046724332770983696,0.03468703833841173,0.0426386357085827,0.00569259884888872,1.5215339048337513,1.1415633111290053,0.10283256458053518,8.619282078673599e-05,7.55041966980275e-05,2.3298250978068693,0.0
3.765064431908006,0.009586064250155856,0.007233610000354582,0.003951780501589171,0.004213136866125148,0.002649917789476527,0.034801396614464235,0.0386665965039606,0.005742365075140499,1.2596917656228253,1.747764235514386,0.05261066384739754,0.0001738142423866285,9.94494788568969e-05,4.862785068847319,0.81
3.8256329660330106,0.006328038948741631,0.00804835539570608,0.0027378433197904114,0.003244939523567454,0.0031664597762975297,0.03314570270303249,0.0408877226106126,0.005005123796351457,1.6080232424167056,1.5472059585211502,0.10457465495863222,0.0001276633461013325,8.25121861754951e-05,4.10930857267924,0.81
3.9153292007358442,0.0027019594101285378,0.018522507263485748,0.9292910971926637,4.344914762415813,60.597652416893276,0.030396787526181777,0.0381187625644303,0.004474453079482426,4.1396136990285095,0.0002743175043794974,0.11270397782745935,0.00012544938267608542,0.45731453761891816,4.2190846841304275,1.0
3.946539682935858,0.002508526933619671,0.018724921021476118,9.79289416589266,10.881902797377867,269.6939867204935,0.031229207194746974,0.038016782125796,0.004362338412817425,4.292404497197775,6.648037848228403e-05,0.098021199460795,0.0001177412648892687,1.7710679087160264,2.0564068562178646,1.0
3.9942188151870024,0.012324108933139585,0.004398437198945889,0.010738852697286978,0.012124842511914076,0.002576454076899585,0.03383639030072869,0.0361240874835641,0.005125621439218317,0.8581275950837043,0.8733556700267565,0.03269985076272633,0.00013587634562282363,0.00015557962269674262,3.7347641341959554,0.04
4.020722585921487,0.0016936903683375088,0.014521132912146505,684.9215622491187,392.2823210631819,9913.581138524023,0.033617825248258626,0.0426277009039892,0.005337081373781842,2.7208003579411173,1.387117777300171e-06,0.11816923707418012,6.164877517094328e-05,44.44379286302128,1.7485766013606174,0.08
4.073971077908288,0.004113865914226095,0.009109944898268538,0.002073320422370004,0.00285488216774169,0.004840518844994594,0.03381502743004463,0.0421248416456602,0.005471627482091383,1.6649424559850527,1.144135216195869,0.10942623837462083,9.394113795046694e-05,8.210667464883345e-05,2.657630469223136,0.08
4.123678600455916,0.0019110152141323987,0.003422443632365163,618.6544000405917,503.9563616942669,2562.13564055147,0.031436092788080565,0.0336949709540819,0.00465745994325998,0.7348305029049012,1.2598946805989812e-06,0.03468204012364466,1.6394205809369732e-05,13.012362113931278,0.6181683741292245,0.81
4.161183286335653,0.0007769318141083963,0.0033642793786486814,2.5579107676779405,1.8488000330969785,4.265613027140769,0.032217153528633205,0.0354738844152063,0.004693217819750767,0.7168385333598988,0.0003708748971531044,0.048111699650329916,6.5518642902197675e-06,0.017665968606969455,0.7068337031363651,0.81
4.236121737681598,0.001722433015908462,0.04308592587654556,64.03993072528326,57.457310606564086,5890.717158976786,0.033694800807098156,0.0484476017085117,0.0054024813974222746,7.9752104092581355,7.105759472104497e-06,0.1796003093360948,0.0001860234547616034,26.179250155016753,3.1779958027502806,1.0
4.255667837317643,0.0014866137460999098,0.01679717105552379,1528.074465347642,869.5910400455136,51775.16875422938,0.03372145487602603,0.0403084728098367,0.00519438636981195,3.2337161427080927,3.187366133475815e-07,0.08897777074377149,6.259277748552099e-05,196.37774533691152,1.4275175390109456,0.0
4.300389021239171,0.0014658438998239954,0.011989300462240346,395035.8296910923,325201.8497424767,16246502.743421817,0.03350401768892606,0.0373186199965959,0.0052406872629815505,2.2877343868482147,7.282662681322308e-10,0.05386134197102416,4.40525955986612e-05,60489.6828623437,0.8494807752593231,0.08
4.310622123333177,0.11524231776964526,0.0019924895389588134,0.15372597727113163,0.14690821502634435,0.001033824946167032,0.03355948626557667,0.0357745139721252,0.0052406872629815505,0.38019622980235596,0.7265722620427497,0.03194720770407907,0.0005755697600423125,0.0007921713917678396,31.472806779366042,0.04
4.343358119591031,0.0009200150562799374,0.012349453804386006,7603353.077369625,10826551.510151904,592225.2789306797,0.033379174000916154,0.0449188743556134,0.0052097030926264,2.3704717111163043,8.497695838089764e-11,0.1473817112548107,2.8479516950261748e-05,335143.9907110607,2.6339738215906725,0.08
4.4865215443585384,0.04509160352431832,0.0019046047824636057,0.04486678951141975,0.06558727880335383,0.002910016287184482,0.031712552913145016,0.0346398521593641,0.004968736365402781,0.38331773762949745,0.474040083560295,0.04411745501945504,0.00021527345668890158,0.00045412500789402153,12.932545079850899,0.04
4.49795588886738,0.0007465812973081586,0.001449139178106163,15838.559062221833,5095.6619416594995,2558.5494264862677,0.03281426370790405,0.0351544284832687,0.004848036953299575,0.29891256854382653,1.418442330647205e-07,0.034430039771584264,2.7119216506255586e-06,19.119012398538377,,0.81
4.516556270612137,9.018884322107533e-05,0.007348572581356331,0.6427073071082688,0.3315077124103261,0.8202297608161307,0.03254740513459293,0.0355789284889435,0.004848036953299575,1.5157831204968213,0.0002719311994797486,0.0444985542756881,1.6612911014890236e-06,0.006109233161429659,0.767708918755801,0.08
4.577214236889969,0.00658643969845024,0.006239334559214311,0.004048719063699179,0.004586870997450033,0.003364285716398199,0.03238479835692804,0.0384982976554367,0.0048803243795246,1.2784671825076706,1.1353878597917042,0.08624763367336871,0.00010300989103328463,9.07266095413268e-05,3.3579083504867513,0.81
4.604152077185234,0.0021940673693807457,0.028557897984812203,23.705141832587017,39.77845731612554,1920.257547903257,0.032096225686028795,0.0395812624513195,0.0047507595883351,6.011227773961153,1.4359118650893588e-05,0.10442660533733952,0.00015706019438083,10.93801076510054,1.9942283248594659,1.0
4.6403441521298765,0.0024113919474872143,0.006516303297872316,8.874673541584162,9.929958225619611,81.5560782533015,0.028762993987522575,0.0314076524239987,0.004460462774119575,1.460902966320245,7.589707675795823e-05,0.043952634618359916,3.93875557237559e-05,0.5189601155439217,0.8010647250843658,0.81
4.67575449261242,0.002874791699396039,0.008260737153042387,0.24939784029245188,0.23779946970387544,1.4168135996686626,0.030954293683139514,0.0359365668123149,0.00458591370515018,1.8013285212421726,0.005251627617313734,0.0744836154337401,5.9527154089966536e-05,0.011334991440313762,1.423549550262611,0.81
4.717783777030816,0.002510011723947775,0.017528745421859386,3.122675842585355,4.17814397322126,89.28409388856073,0.031152861820621262,0.0375979694377204,0.004668508334095175,3.754677975798604,0.00018661316654789114,0.0937458864007137,0.00011028501784942656,0.5909819756534904,1.8577497101753289,0.0
4.79208562006741,0.0026889641810287574,0.022027674248705064,1.435299301926489,4.624007135880189,111.3785884474079,0.028997914938846663,0.0354557694331287,0.0044366361253694,4.964949485658127,0.00018724062846598957,0.10019372138623509,0.00014847167110624643,0.7929458062741701,3.196924752713204,1.0
4.850079977498043,0.0029477047608990298,0.003356605929061331,0.8250194615852363,0.551584710929379,1.272195568479378,0.029937286436252767,0.0322565498036648,0.00449024722429915,0.747532543619631,0.0023658078091789722,0.037290887773272115,2.4801290220730544e-05,0.010483222738764042,0.7371375826633122,0.81
4.896152617810529,0.002339440771909037,0.03836355602848403,279.4676992679465,778.1351179501185,54045.12951682084,0.032089825891938616,0.0389715397625205,0.004722128474417062,8.124208444629398,6.908482416417894e-07,0.09684184658151238,0.00022496805061158903,325.64033177092,2.081062086017183,1.0
4.926493251924001,0.010788123313361894,0.007281849060328148,0.006297885528326882,0.007337288408820119,0.0028761670902517633,0.032113716378227075,0.0367744681759002,0.004722128474417062,1.5420692384332213,1.2714588244188143,0.06765676621962725,0.00019691441461922913,0.00015487282076101757,5.760182884388359,0.81
4.964737962470786,0.00250312531620309,0.05038977389155551,60.16224428748389,189.98506590558412,14977.737423112274,0.03191160485285361,0.0420878718911004,0.004673418311648325,10.782209194918597,3.2597181501131097e-06,0.13751809453271874,0.00031616583376117163,96.99177020878352,3.1820445809463656,1.0
4.993005669307724,0.010125285225699046,0.010461246095509484,0.004250089144123849,0.004756662940485058,0.002755606772071477,0.03172859481370309,0.0374874029736668,0.00524167502474948,1.9957830361697153,1.856699942791172,0.08320053663973251,0.00026550983873326154,0.00014300094087045715,8.121362357582631,0.81
5.042030931370343,0.0027206036766213824,0.013117538210853973,6.065749557219522,4.098902166884224,59.232883534035956,0.030981158713338165,0.0378086737704317,0.004401778022045925,2.980054456439174,0.0002100725867406673,0.09925180525340578,8.94556040757585e-05,0.4258318777508587,2.266706618514318,0.08
5.090745634520399,0.0028779739450183715,0.03737585603125743,2.5726915879255072,3.6362584156388595,149.90972588662794,0.03137275544724126,0.0442101089797126,0.0045582674977683,8.199574959029153,0.00023780246638675442,0.16984476084361483,0.00026962983146955094,1.1338395079176071,4.278308861056077,1.0
5.12614758863064,0.012842957009409796,0.001681127001981863,0.023017095616568357,0.024219404399875293,0.002605588787980778,0.031163122603013876,0.0321885762370099,0.0043633904329164796,0.3852799853297111,0.4096676527724877,0.01618667932781895,5.411971323792911e-05,0.0001321063864126586,1.7027257354532879,0.0
5.197393290878088,0.006939422223197327,0.005561357903522994,0.004985429027074836,0.007925653375762778,0.004972377456609831,0.030192550491915836,0.034784572867715,0.004337910046995567,1.2820362440145079,0.6894350865380783,0.07067137075896014,9.6737328989116e-05,0.00014031390464165633,2.9463044120170676,0.81
5.2693244101738905,0.004903225706932018,0.0022356852328024863,0.03089405718360774,0.01550287912692154,0.004363374721624768,0.03006984703579562,0.032259727841862,0.004265522475945719,0.5241292820305224,0.2691333228946111,0.035133896073649515,2.74778328710984e-05,0.00010209747561381813,0.8175107803627425,0.0
5.365161684793634,0.005747492694742403,0.010574687208011179,0.0054493036938910505,0.006933461699970241,0.011834854404741243,0.030149995536427113,0.0388019018925005,0.00436614360878364,2.4219742077968824,0.6077026752477975,0.1254774223579759,0.00015234769655418033,0.0002506944641835892,4.894987847680888,0.08
5.456406756643688,0.006413337463085777,0.0022953166459374966,0.01876506696190417,0.010549547505400355,0.0031325252823935406,0.027904162069480317,0.0301920422485799,0.004050411787834751,0.5666872323528654,0.4678644053604353,0.03938088909516511,3.6899173033810316e-05,7.886723719746062e-05,1.3306058773203535,0.04
5.503435636759343,0.002222546833886257,0.03184482235990837,5.964310558511179,2.770345515355569,123.07150559735457,0.029231986503186955,0.0487911847429309,0.004836126630677125,6.584778437749396,0.00024625910108839794,0.2506844816400248,0.0001774106495818548,0.7204227124916327,6.138260347338538,1.0
5.539625699561967,0.003683402394697991,0.006099236476533592,2.7709286371897517,3.2283020943654503,14.11880970075659,0.0268617531653413,0.0296481811058365,0.0039337948937172,1.5504714000912692,0.0004040055631060627,0.04930863885142375,5.631376604376699e-05,0.13938859061943923,1.2844890564235318,0.81
5.576047740502218,0.004463844107957072,0.009966762687699464,0.07348120286648577,0.06408921394375285,0.2358701244556478,0.028770823808462197,0.0358166954170618,0.00417257555910132,2.3886356391940526,0.03612677563004262,0.10909029628459826,0.00011152007968201774,0.0030869093002941256,3.6815873529347702,0.08
5.67386658743607,0.004917725769985486,0.012504851804329946,0.02731997028047365,0.13976273551126264,0.6155909902351987,0.02864125919946646,0.0345951142521794,0.003983960880699159,3.138798843359984,0.017592332473938495,0.094152379836671,0.00015414618853164312,0.008762123428487794,4.941705033818687,0.81
5.719152745532067,0.015797080184709263,0.006151106534663366,0.007872651193425255,0.008342671295829327,0.0026253873042972943,0.02839378250690694,0.0321995557830507,0.00419791046288638,1.4652781637543588,1.472697138733988,0.06280844369280285,0.00024356787416713566,0.00016538897765260827,8.693928823774938,0.04
5.801648290285501,0.007504072420709994,0.004422089632626657,0.008491824395600634,0.019349137968756158,0.009703090906123162,0.02406052589995013,0.0274390128910494,0.0036346157167073596,1.2166594702981914,0.2953563576202914,0.06560227664970313,8.317915268522168e-05,0.00028162303109166987,3.2880462237075996,0.04
5.860417114271007,0.007771592690056775,0.004212838118213742,0.011204467229802126,0.007559345510797594,0.003421360661014546,0.02510392086659662,0.0292170198178084,0.00383710735355014,1.0979203160203403,0.789171042165681,0.075718477982702,8.206816758293356e-05,0.00010399287758673729,2.9674941017454306,0.0
5.957422368969183,0.024298122989699654,0.007990518727850244,0.007617373560741477,0.00762114149167469,0.0021695747637683243,0.02734698067090416,0.0353144777086668,0.0041970971155007,1.9038203091226307,2.4105162652813865,0.12715147785899963,0.00048667342705675874,0.00020189593161693434,17.316235419787418,0.04
6.118758077912609,0.004133990073795971,0.01086277711219552,466.26532153086134,266.72554904931326,1796.354911067882,0.026721470165772122,0.0336404034159963,0.0038155448653602337,2.8469792639091254,5.633521478116418e-06,0.11462422949565233,0.00011256418525127846,19.981140692999467,4.911246932522247,0.81
6.166355118459805,0.010695397137645318,0.003732670680258522,0.019035568538619985,0.03418216386075154,0.006503809424330335,0.02640945451617049,0.0297326246459107,0.0038185686536711602,0.9775051907656404,0.2747192301908814,0.05919214570137801,0.00010007060487356212,0.00036426501633697323,3.3369652854457343,0.04
6.246327270477967,0.0050648758181608645,0.0053024315588045805,0.5417365187884722,5.425976271319613,13.689075031368494,0.025361189646154973,0.0270742493381693,0.0038907706662969256,1.3628229504082325,0.0003577676485420729,0.03266988367402533,6.731840343575148e-05,0.1881623554004351,1.9687236796393646,0.81
6.337570375703721,0.0043783521699843845,0.00839829434440173,6.411087624671102,3.745500941623246,19.26161825218881,0.026365317169204216,0.0315012778677474,0.00383547864976385,2.189633970435166,0.0004085199268028862,0.08875519106081046,9.217045190090823e-05,0.22562045534043468,3.1677069323195406,0.08
6.381048122002044,0.0024172473034630966,0.568872428137378,30.401655568025618,97.65071122120064,148346.7553626073,0.026183622052425064,0.0714859267076682,0.005760303178241985,98.75737622390129,3.78954609271801e-06,0.46383243529177814,0.0034468779331834464,909.5754079378967,,1.0
6.401699852174192,0.00878316821582682,0.05277887267265283,0.005543716513771972,0.003971721740835164,0.006632066136413028,0.026014995978865647,0.0797009989075339,0.005760303178241985,9.162516457816144,2.130690908432523,0.5078323576896594,0.001161986933195337,0.000545356873958866,56.75056983189372,1.0
6.568402984625651,0.0065737318490482,0.0026306923985344325,1.1132488001621237,11.486358781715102,8.040976695622955,0.024834009740999346,0.0260009365067995,0.0036715985406252996,0.7164978331444719,0.0002840277945483134,0.02295520801992945,4.334829185789327e-05,0.15261989386225255,1.7453721159547249,0.04
6.633959842190141,0.005889934860916365,0.004400997616984545,10.274694531421577,8.034802340401725,11.142870649698244,0.023175376066575475,0.0262013800832717,0.003596780530163825,1.223593594348135,0.0003477040652784603,0.0612839775766758,6.497578863038461e-05,0.1868709489443227,2.9128588042929766,0.81
6.731414287096574,0.008393586748708607,0.010634460994614067,3.035236950089581,5.711533908668548,18.75562703095308,0.02319687632395551,0.0273803063312669,0.00329591575401265,3.226557287353908,0.0005289934956613866,0.08271378095196104,0.00022374482542745954,0.4229632826538204,7.06442496963984,0.08
7.070184201497871,0.02560716066017673,0.011221912172060314,0.012409960228480402,0.009141438631268024,0.00321130863953065,0.022383583034069746,0.0334385781647643,0.0038036966063186004,2.9502647906825086,2.185668111198385,0.19803954009085306,0.0007203079794279666,0.0003295596324700127,34.45895847830826,0.04
7.579171454540986,0.1467576855618157,0.0047895432917658114,0.08228933235770426,0.08355574312247169,0.0023687373279443562,0.021117001282863847,0.0256233350113934,0.0034975001830114005,1.3694190253456806,1.325989968124245,0.09641209468754346,0.001761914750400435,0.0013287542083692022,92.26631635149529,0.0
8.231906294033069,0.04369915087872718,0.0077132195716191196,0.9776810786625517,3.1912917005613277,0.8650990165667996,0.019129043669209145,0.0233617185488418,0.00323820957554885,2.381939584719989,0.007471721948309061,0.09961400216620561,0.0008448869983942791,0.11307794966667449,43.75900547934497,0.0
