center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
1.4323205103548395,0.00631917069450694,7.3787467286071715,0.0009554452054208811,0.0010201430468536894,0.9528274122658671,42.66964334087872,49.40318976143391,2.2983919935429475,3.2103952456051283,4.837269031822264,0.07313282532614994,0.11687796049765582,0.024161972329586622,2.4893189719221565,0.0
1.5496935621141468,0.0026488296788756403,32.77170873778912,7.561501665888525,39.88389690887124,1729492.0914298475,42.32948317104136,52.23153380908288,2.2623881013642837,14.48544956456713,1.8221596734612614e-05,0.10471599137013124,0.21759206531023836,11941.437870640282,3.555595113467283,1.0
1.4868856939928943,0.01507164742896911,3.72246723562147,0.0043054899331471,0.004393447215099381,0.5777437844176069,44.83616062508171,49.583796148374,2.2623881013642837,1.645370762592288,3.028036402403991,0.050282119220658145,0.14063115517543573,0.04644301999268804,4.55392886863805,0.0
1.5278958689509283,0.010880487603734511,10.890848850242865,0.004200713299377155,0.003554876734437626,1.23701178179951,42.80996073075319,53.4741942656339,2.2623881013642837,4.813872935273738,2.8910040944564406,0.11075792829340265,0.2970298003760751,0.10274278094093185,8.272734257190457,1.0
1.611931258826969,0.009024685708781252,7.680805681514683,0.0011006859850699454,0.0013073646822504502,0.7648735647225173,39.26483403284246,46.429827624075834,2.014474104573502,3.8128093402028806,5.68855724782605,0.08361073435260984,0.17375159433124468,0.03054405304572542,4.521850616450144,0.0
1.5839425950183217,0.00630200287715831,4.813144810648983,0.0019168660798184697,0.0013989824392417391,0.7708481002664619,42.166696786692135,47.00190813034161,2.014474104573502,2.3892810534131965,3.6532092117017876,0.05422549055408416,0.07603218293726018,0.020812436006598656,2.1208826304734067,0.0
1.7063923340595781,0.011191465227131013,10.22925738746771,0.0009741165679161667,0.0011172357610823493,0.6803878491464568,39.15164956373822,46.62118916708368,1.898581875664031,5.387841061049851,8.336233608375332,0.08708513923372495,0.28695975326561746,0.03442318998562034,7.210246253471252,1.0
1.797169680331467,0.021331854989943968,12.372556033230055,0.001258763088279949,0.0014312368504010846,0.49170214869120416,38.01930502861692,50.385873358694525,1.845394828575721,6.704557659771495,12.82371319823762,0.13988511256544836,0.6615733255704126,0.051589841050198586,21.120736011108264,1.0
1.7393551144352413,0.0026320065930362894,26.786110452512084,5.304794600803202,10.896795206927937,399442.6518133673,39.92347665663765,47.135123221817445,1.845394828575721,14.515110824920678,6.461472665815584e-05,0.08283669362071258,0.17672034972545086,2734.9856428301514,1.8194120252344075,1.0
1.830475623264024,0.0024626026700249864,66.4269071109993,12.45825486321854,35.50742939584728,4021805.3517314037,38.27715211630686,52.14205866996254,1.845394828575721,35.99604056670501,1.6067344553416523e-05,0.15334027396488994,0.410041970603979,25520.207725724573,3.5855319186592522,1.0
1.9170065518170394,0.0011756793770766583,3.224484594386945,40965.17946311507,22009.74680548765,5.146159332162305,29.895270184962342,30.4664587335249,1.3519980125949846,2.384977318271323,5.341630630587373e-08,0.009462759910901362,0.009502527622561086,177895.63299542814,0.1916823155257591,0.01
2.0493956207147948,0.0027612764010057963,10.924806995244687,45.49829517745619,79.13257637993756,1035979.0746750153,23.562068369337464,26.96160628983041,1.311862326098722,8.32770846292491,1.0094495495810095e-05,0.06728603854383494,0.07561598061543506,7490.813250332408,1.4674022645562401,1.0
2.027884831871146,0.0028249071858683908,6.473152601469562,0.8663027719410052,0.5658905343367272,3276.039062892594,24.836355126722292,30.133107622065573,1.311862326098722,4.934323116603041,0.0018372224930034934,0.09635809102864262,0.045836343244225274,24.948716564694333,2.126559760448595,1.0
1.9942377042122275,0.018781821755136055,5.256760258121448,0.0035074676043687736,0.003631462066708531,0.5206751274830089,27.64466048874588,33.33788336719779,1.311862326098722,4.0070975082836995,4.603126812185428,0.09335823857890799,0.24748325516706868,0.05376416189793628,10.232495343847978,1.0
2.192426563117412,0.0026751242976977584,2.0670455726022836,5.188776587057148,2.6662703912121595,5469.375170010935,12.843284745894517,14.191178739995687,0.8628208995928844,2.3956832450136565,0.00035367194955713833,0.04985835930513885,0.013860661322116125,39.1907284122255,1.0753883462965406,0.01
2.276804213000477,0.0012756758287254782,1.0464055115330917,14773.63265206853,10127.717456242719,8.175534432036955,8.584979186933083,8.946086707673015,0.6115012717009362,1.711207416825867,1.2595886824810013e-07,0.020598149759452795,0.0033460334581851725,26564.492875519638,0.41878928479308736,0.81
2.303218929806207,0.0011501036223585269,1.773835258026282,2117406.4197436366,1310091.9822504108,585.5991892872654,7.828509826507282,8.308976673467486,0.59988389038715,2.956964316680505,8.778800557063846e-10,0.02977333842918817,0.005113758194971135,5825121.7369967,0.5942818434344469,0.01
2.3233447213662557,0.0014075835787391569,0.8471785535015903,4020.905222183754,3278.49886951206,3.6237050937455626,7.731160305967868,8.130496623298594,0.5860112250326477,1.4456694979765832,4.29337826474918e-07,0.025176204422496844,0.002989090599695054,6962.094684824323,0.5372415022640181,0.81
2.389922350903097,0.007558882515013619,1.5214717691720985,0.004344907150112211,0.005764602143489046,0.9211965641595133,8.066474756030392,9.374898981690738,0.5901948050854008,2.5779145395085994,1.0269595240674356,0.07501841571289575,0.028827795192601275,0.02807101401467531,3.020983868949559,0.0
2.4270470020167263,0.008529467423998464,1.352884688932723,0.005447205104072882,0.005471475248571701,0.7219322509306706,8.03810639610327,9.331037866292107,0.5917386769713004,2.286287412979663,1.1984426592179658,0.07443840932267831,0.028924950925398367,0.024135448369530767,3.3561235542196926,0.0
2.469852512595625,0.0023940282846516402,3.1787432791275827,60.495448890017364,2078.1724825824,11653466.355663702,8.110319865396324,8.506679516654227,0.5709332600506187,5.567626728990629,2.6543283542621594e-07,0.023852660889308642,0.019075444478384766,71865.42858480405,,1.0
2.5149183441763525,0.00104388002398915,0.06107191414843964,534.7723717628768,14707.065109345616,1081.6739234395186,8.0300777085035,8.091135302569807,0.544594369314123,0.11214202274135752,7.09780769562524e-08,0.0037874069416717,0.000159801942131044,2251.4267642040863,0.07789137686986672,0.81
2.5708732601145154,0.002418054921754348,6.119080451114983,2806.6402422861484,3741.668122585724,39065180.20698526,8.057481546959925,9.523501973847178,0.5552302793764643,11.020797457204322,1.5222994524537909e-07,0.08338671298748543,0.03708875526189092,243636.39625638467,1.8313640656668582,1.0
2.5995147733908976,0.0023638765536258453,7.012434843635432,10123.241673894907,15536.744097000626,210672430.89656088,7.980082174526384,9.277846230052258,0.538747264550799,13.0161864478,3.2516893183551816e-08,0.07519813647978567,0.041551199572075204,1277834.242574357,1.6627571499303162,1.0
2.6397269210358654,0.008113593675035483,1.3066885467268667,0.005325892314257322,0.00634245208974217,0.8446915043909692,7.838926657826475,8.942550796912208,0.5298918432429822,2.4659533136608105,0.9858337412504798,0.06576442044881431,0.02657512238937495,0.026957002258479974,3.3860600914877126,0.0
2.6894177686233993,0.002373405696100993,7.786768242176412,37.98566842682763,790.4482826051792,11995335.315914646,7.723061697865941,8.53430720806881,0.5047698231960647,15.426374328149654,6.344908412157081e-07,0.04990017234010872,0.04632539845514314,73011.92617119887,,1.0
2.7138594131777176,0.00124811807400408,1.1426479355425223,2791718.8227782184,2536053.0396688334,1997.8425898457815,7.488456761989357,8.111859009863064,0.48589564759563203,2.351632374557607,4.9214983065441e-10,0.03996087367657703,0.003574851828537724,7263746.944267472,0.8072094493088945,0.81
2.7435566765124113,0.00138212083508044,0.7469822765884173,29268.15373484109,23283.27457166575,29.28812670592662,7.473221543687325,7.812198989245471,0.48827592905786504,1.529836373522917,5.9361101928448206e-08,0.022176520745884023,0.0025878925815278515,43595.76384965371,0.4496300410291523,0.81
2.763555643759153,0.001161040743326427,0.8697180037828248,3811665.2601769776,2702543.213161286,2544.7148039361027,7.371789957689703,7.693456981519928,0.468702446939872,1.8555866508936694,4.2961042682732475e-10,0.021351593181857278,0.0025311381801405093,5891705.652567555,0.43884140041515035,0.81
2.8211429041837364,0.002700725816152135,3.7632837446538403,26.818583067300505,27.75568418360715,134977.34167698535,6.948661241641738,8.272683960583521,0.4804662684905742,7.832565970711154,2.680229256203129e-05,0.0869846062454598,0.025476361022615253,950.5291744597109,2.0003295582416514,1.0
2.8656956629170067,0.011823871154984924,0.7524424318603161,0.013728978435504215,0.016335503096612428,0.6647102948472674,6.611067635949562,7.164558807201484,0.4456239045018881,1.6885145169700564,0.6098086047977901,0.040179020063882936,0.02230092623150291,0.03657036987678749,3.2850741178295513,0.0
2.8933054409096877,0.0011237058736420637,1.670106095647554,10903396.183572292,6683075.819594322,3344.41064860123,6.372471404959631,6.847642754183161,0.4456239045018881,3.747792878199329,1.6814202082630445e-10,0.035943059454967695,0.004704209409431728,27977595.28708955,0.7588072082889747,0.01
2.9523268548498303,0.0035350860900570658,1.8463246509602302,29.65245309380388,25.370267502343143,24869.62024434838,5.582629681324825,6.808522796604395,0.4068595479413203,4.537990223659488,6.55205382561121e-05,0.09893293763135408,0.016360553674008467,249.70114882232778,2.1339949727846297,1.0
2.9718636418295965,0.001083849483721422,0.5738237694399037,3303744.0326619004,1131317.834784633,994.8931550882146,5.466508835274795,5.474579466609585,0.369061033636676,1.5548207942342875,9.580415426989687e-10,0.000737644292058204,0.0015589688704558933,1627245.5848459436,,0.81
3.0341981886004055,0.0014895602399098598,0.6578327353137539,6187.869042994262,10084.163698886947,14.604261193616031,5.561194833078182,6.106138289451646,0.38627016539325015,1.7030379103807667,1.4771281827428708e-07,0.04670677100332112,0.002456198641188184,16628.20241251699,1.004355597859211,0.81
3.065867450269447,0.0015619623168006659,1.153530243044292,2841.0355438373263,5983.515845407717,4.739034057371012,5.843058636335052,6.873611197201135,0.39206095041535294,2.942221717878895,2.610442350543045e-07,0.08103949967689865,0.004516369558804544,17301.165673568747,1.843727254079509,0.81
3.1532414110173748,0.005411115206715444,1.1860441720346568,0.007703772892916598,0.007737139092469472,1.3605394666717159,6.119797799989267,7.179023972357328,0.3988622208781025,2.9735685907368183,0.5455127768464716,0.07964812150280881,0.016087093222295398,0.029489855976046052,2.5832309312333046,0.0
3.125459822924659,0.007680811713861489,1.6664788912702786,0.0046258282641039134,0.0036888517461441256,0.7412173789647181,6.002728344388199,7.6752177431992195,0.3988622208781025,4.178081563105914,1.5276747562984776,0.122276355536215,0.03208461779506511,0.021002256967841394,5.139445246242613,1.0
3.1856797421645213,0.0007830937101586102,0.6832303595863116,0.0022876665038946854,0.0016164693921958775,7.62557145563965e-06,6.193870986526349,6.305068212399685,0.37200517794622745,1.8366151873430943,0.4844469768050337,0.008896533066013344,0.0013411298412468909,0.0027683728157243312,0.1841067059634166,0.81
3.2212859781184537,0.0023453550759499424,3.448585951529029,364.08458734654937,471.24635536279243,3339466.5030394807,6.064582876392214,6.6959345180091905,0.38183012618196915,9.031728287163839,1.0111386388960708e-06,0.049476962579431016,0.020274006951906978,20050.669781585537,0.9856188354173349,1.0
3.253747089708518,0.0015323671615092775,1.1844897843744617,1237.7382839286802,1257.9517743042943,98575.4700730952,5.979241519099064,6.7118367408612265,0.37080596130366655,3.194365538811928,1.2119329101548617e-06,0.05772521504917853,0.004549713925764464,3754.097184458088,1.1814406624057752,0.81
3.279788908955336,0.0025089367038368575,5.5545597536131925,86.90578074590746,477.74813463240696,4933349.769275483,5.91383881564127,6.564885546036487,0.3630846155613933,15.298251469632929,1.1009028853104292e-06,0.052172538756812825,0.03493246899143433,31730.74524333196,,1.0
3.305773706644145,0.0013765129597373214,1.2328399964047063,32446196.15150319,71218450.24029292,109436.30536074641,5.7496861063598566,6.860984886588032,0.35764258501495755,3.4471286364098552,1.9328038662606452e-11,0.08812368357319235,0.004253798896988248,220084353.68136877,1.9213735906098186,0.81
3.324000325625011,0.001363169440725604,1.5955662284633871,9750895.963223442,12193483.772114558,7151.905294319237,5.642735623697569,6.8016461916627025,0.3464696055530396,4.6052127023278775,1.1179491162672341e-10,0.09312721074940614,0.005451984485340816,48767733.754687056,2.066417967981259,1.0
3.3755130532020754,0.001525046646347894,1.1093785307523345,7111.440370813452,16886.706992261217,53.915197734886135,5.40338200309253,6.4186123970448685,0.34043088662441834,3.258748175738415,9.031048190935617e-08,0.0858764062636114,0.004240849092635121,46958.54792239536,1.9475163960556832,0.81
3.4005431617792907,0.0024696069383292898,3.553609093825542,936.0889165463558,1455.1124322228488,9225888.891837033,5.289766749179162,5.990555003205659,0.33480098886206044,10.61409378121534,3.7562586930654385e-07,0.06212484620647821,0.0219982140408653,58564.161412729576,1.3978595143105792,1.0
3.449553505864199,0.0024382870468501235,6.204471769384596,1324.5879681029942,1533.6786797437549,18422554.122180317,5.18581990938023,6.4508364060965375,0.33184018776304147,18.69716808928233,3.2947518029183196e-07,0.10870962091007481,0.03792098228499372,115095.11050697442,2.635142162010769,1.0
3.5405802249199243,0.01708212903887933,0.7011761603077746,0.015184019521606711,0.01619871776677295,0.5340142274356524,4.919742637536538,5.500571212745635,0.31827143263561447,2.203076017540486,0.8221964359643651,0.055740026985211126,0.030023344823995567,0.036516024043306373,5.703638626787004,0.0
3.5836875629038487,0.0013121221083106202,0.6266622107874007,10386.348821769507,6019.086591950178,7.955629842134109,4.766925596990993,4.93093219128977,0.28606165537222666,2.1906543537685286,2.1799355903276167e-07,0.01691163119518708,0.0020610935005173385,9454.836691792267,0.3129849959786607,0.81
3.620180054667824,0.010649148174782843,0.35239303200506855,0.023774727733828535,0.024451646810151505,0.6850813461108917,4.651491562880497,5.057234848441443,0.28918336174810205,1.2185798998769035,0.3323819814740244,0.0417916077115721,0.00940658786480805,0.028300534893896386,1.9211287784948892,0.0
3.659167264915737,0.002338171009088147,4.053490140846642,490.6659446110584,642.0372092615506,5779352.4206896415,4.5461997123109485,5.179506074963573,0.279819029018028,14.486113239230367,6.887181440043552e-07,0.06511675106204286,0.023757203983030648,34494.81357482636,1.5051374442877397,1.0
3.6895272408235904,0.002372173360358964,6.005674917639359,522.0460177076397,1264.8308314283072,17022021.440564636,4.476100451484754,5.126581434267706,0.27679737656074765,21.6970080867848,3.4673591345788414e-07,0.06773951178660549,0.03571068485462275,102991.01843386149,,1.0
3.7135750882146854,0.0008634661116763473,0.9004571640195708,0.010768278861228674,0.0071245149261226735,1.2239934181265102e-05,4.454467732760503,4.739356973325731,0.2658976396549342,3.3864804711622467,0.12119647732215419,0.030987021144381146,0.0019489391933207021,0.016080823769656253,0.6244506087799935,0.81
3.740019365828273,0.0025605642999139413,7.765803688390487,31.672575840571664,458.3447079090262,6745414.262782535,4.422364953962031,5.162010100330411,0.27368109607000457,28.375374842857546,1.1275771746819022e-06,0.07717197440401956,0.04984390139000488,44204.425656333646,,1.0
3.767192293629454,0.0013658865009131336,0.6123430880627196,10353.061305361523,9217.419637340148,13.908167598058816,4.363278428419165,4.6891448493254755,0.2664757066323011,2.2979321297294346,1.4818534412517517e-07,0.03599770038454256,0.0020965217250744107,14147.969473306593,0.7492912838551735,0.81
3.795022295409583,0.0013239313151728268,1.3535728959573057,1679723.7040034228,4024052.3097534208,2414.403404165864,4.326507263689073,5.567134200412808,0.2764629056270063,4.896038015977076,3.290044992615229e-10,0.12539639133126365,0.004491971977810482,13653223.551328553,2.9211701428947063,1.0
3.8153881661282054,0.001485175336355106,0.8919244789681926,36527.06172093903,111517.69329115852,5347.92293635992,4.289901119890193,5.135186245802582,0.2719124499164654,3.2801899259934655,1.3317844799231954e-08,0.08968459316241652,0.003320440833501038,249322.68573159297,2.0289751616567986,0.81
3.8346400511285177,0.0013908874952360455,0.46608828385394724,291773.01548560295,443832.999658476,899.5408178855607,4.248724420929783,4.624235323968902,0.26040495404807257,1.7898595115356526,3.133808203267618e-09,0.04232081671000605,0.0016249878680097791,518534.5632561068,0.919991194208041,0.81
3.8664124797984654,0.000950775420137706,1.1944139532827327,0.019177092085014724,0.018937332525367005,3.771877971654378e-07,4.175645725023845,4.8909002264117305,0.25673512322810094,4.65232001864246,0.05020640678216533,0.07888941447152033,0.0028465757680735666,0.05669746055367474,1.8109642441290175,1.0
3.9055374763356943,0.0012945248888278883,1.2614807238927288,23.825898521222335,59.21809146127857,79.47337108842183,4.063128774786142,5.226807338274913,0.25839135439846767,4.882054691146469,2.1860273258324467e-05,0.12526227837592055,0.004093369577705693,187.25152834706324,3.0902748337287957,1.0
3.9592153767619824,0.0025144398560374044,5.395572347394084,1103.8479695364554,1195.6207235713705,11880266.117381396,3.937922625644259,5.126947573085262,0.2506949312462519,21.522462861820433,4.4392886895241687e-07,0.13116844713426234,0.03400703014674064,76604.68269835754,3.3418199946386413,1.0
3.992468554849262,0.0011374161312424482,1.4103483112889261,40172.15394334737,20851.61593404016,152.4044426998977,3.8305155334037453,4.0509567499947385,0.24030627868035856,5.868961556201739,5.4548104800159004e-08,0.027969547904815976,0.004021015065929847,73715.02787605787,0.5568561244836456,1.0
4.013015281429737,0.00120186017612904,0.37578824298906865,7421076.314414497,8542493.087232657,19682.61080369027,3.762376639318088,4.020044596345272,0.23522021463552326,1.5976018199428879,1.4069196940793208e-10,0.03310897074632855,0.001132105936356508,8046699.048429703,0.6691458547574434,0.81
4.030469559728355,0.0009775282105523354,0.3273674150447272,1097820.5497258126,337610.25394312665,681.0168148723634,3.6525913193490016,3.654246364854859,0.22541259293225446,1.4523031334949164,2.895434007461384e-09,0.00022650640090653626,0.0008021483285747684,277039.06443996774,,0.81
4.0723023701769,0.0013685314056602893,0.509567171194257,53828.01334679192,66812.63086373133,339.89339599088845,3.599224870586369,3.969474172150557,0.23158103000560926,2.200383905287555,2.048312404167657e-08,0.048918486449726954,0.001748018977509984,85339.47135960938,1.0350510957393884,0.81
4.103943539040977,0.010018259124576025,0.19852457557407463,0.04201681352119167,0.04264252063561147,0.6860371758977734,3.6142118006668187,3.7582444444331236,0.2308559658654036,0.8599499468418365,0.1823938899818587,0.019536588482574623,0.004985359382555966,0.02733292975467446,1.278705984214976,0.0
4.156270663504838,0.016129924397995786,0.46080294872784844,0.022815233812589198,0.025036722542543487,0.5628740005363531,3.538451840280771,3.772371086738528,0.22442767802237062,2.0532358254043706,0.5062803830413883,0.031996294916847134,0.018631057901094383,0.03679988110377031,5.163879817596326,0.0
4.2097605544455226,0.008826298216792833,0.33622779831202293,0.022933527458238026,0.025977279310812115,0.7865541240955111,3.438527243499117,3.7405620588515864,0.20891415322211573,1.6094065104078823,0.2659838663747587,0.04207146653734644,0.0074387874198027235,0.027967062518452997,2.2257023560864564,0.0
4.24904209629464,0.002252762087398482,1.5048272665865934,3174.344955304326,5586.872548572095,21640014.369024113,3.3909179178848308,3.543298437856718,0.2065357512469425,7.286037683555139,6.852751242961926e-08,0.02197516087678975,0.008497514504701245,124001.50251227291,,1.0
4.289918289035305,0.002459761778002939,3.0258916103239235,136.5729298724172,831.2051285301044,5230324.543953749,3.3096920808624417,3.590188837494974,0.20425047489230114,14.814612362196174,5.677801882571517e-07,0.040652405447499734,0.018656765384619335,32859.13416931264,,1.0
4.320282254027127,0.002489081417040868,8.181462802246944,73.91990525262672,346.5295091070476,5844782.888052045,3.240056030866115,4.031958624423337,0.20749363488018666,39.42994592085284,1.3739425968261619e-06,0.10889727690265522,0.05104579791540903,37152.78792092622,,1.0
4.35083986332439,0.002421228888630348,6.051327754564009,5.659651261981135,13.512444109902672,187279.37293164452,3.1684628912796224,3.7622718064165666,0.19853031119419026,30.480623931753016,3.179889377847872e-05,0.0856776288572017,0.03672623909197561,1154.9533561708893,,1.0
4.374019946689269,0.0012897940692155282,0.698692035248623,39732.36993170145,40929.390220634945,53.115639538917094,3.12716775390914,3.563330847319217,0.1844472338835439,3.7880320595632377,3.151266271642535e-08,0.06519141836902839,0.0022588953027616082,71682.14641488242,1.3487135334325544,0.81
4.3963071859745675,0.0012115261614523952,0.5715947514304466,312184.80237699003,229270.5184196503,334.11230068205145,3.069264692605262,3.2954621903401087,0.18151188405810112,3.1490761852677465,5.2842649364497555e-09,0.03553923080988047,0.0017358450811732463,328493.19669794553,0.7189887543975368,0.81
4.420145842409195,0.0025960547335860664,8.682907785536226,12.007026858372948,738.1779591361573,12792218.046765557,3.025481534447329,3.6886014688334825,0.19303464714483426,44.981084556397924,6.664652202220837e-07,0.09876552524925925,0.05650266959734278,84779.62222622,,1.0
4.4463317320682325,0.0013823405583951727,0.9097489433111686,152391.37554866678,459046.44031401386,5121.085928855263,2.9759564219791677,3.83692150611507,0.186101436667336,4.888457389705069,3.0113305251881955e-09,0.12637318519763052,0.003152292760322986,1046810.6154258776,2.88865296630601,1.0
4.465539730032354,0.0013417132765984813,0.888227646944654,107291.35320952412,410758.7809442174,272.64263096020693,2.917954671251862,3.7763961758404365,0.1836719309271961,4.835946584003245,3.26642627946648e-09,0.12823371887678098,0.0029872662916256565,914536.5717892706,2.964020480354346,1.0
4.492862107096773,0.0013493570162193735,0.6314514488747993,56521.984749490184,56186.45888233184,107.12024423745102,2.858942647253833,3.2396446797257514,0.17569896962035683,3.5939393966806628,2.4015697786437445e-08,0.06242462591094299,0.0021357812515728518,88932.7168656747,1.3586665345192577,0.81
4.5153177626472,0.0014057484232400314,0.8394865825054504,196516.37896907606,430177.0423263571,444.5869900797726,2.8174255997152358,3.5737207373396735,0.17885586395845396,4.693648639333698,3.267836925085008e-09,0.11833481784629962,0.002958089422110701,905213.2924392335,2.763950798990142,1.0
4.536169622409868,0.001484671708675892,0.5637981533594695,23000.60180461014,40147.76825668753,70.98049963087223,2.795706356660948,3.2741661996995557,0.1792999188699681,3.1444417650202463,3.6980180297132595e-08,0.07882535236052672,0.002098186150774081,56738.126583357196,1.7783386922224413,0.81
4.5642334652440395,0.0006792805802250274,0.9286444113234118,41.885472688411525,93.65245921874796,124.40273826735196,2.727894427593441,3.5673526805770006,0.17782016935360134,5.222379523645438,7.253202587900139e-06,0.13334794306867603,0.0015812064690454673,218.0011449953502,3.2390140839385184,1.0
4.584959327836613,0.0013667077661293522,0.9487309402791246,2293474.1292706807,4594525.289769975,4332.275270128981,2.6950476588098087,3.532648328330572,0.1747322536388466,5.429626874956085,2.9746441251964806e-10,0.13449607547483558,0.0032501893325068225,10926313.18474825,3.301529881681386,1.0
4.614656583241955,0.0012778892600081191,0.9789589733424545,83348505.64253066,124008934.35984342,116570.25078005363,2.624090505373499,3.4051264102858774,0.1745062105748547,5.609880416963891,1.0304816073163216e-11,0.12954184860787377,0.003135794874296318,304303817.9461401,3.2032366804386485,1.0
