center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
3.1836028159223746,0.0011229464007803786,1.5470601390384402,7513085.563804701,5784902.832995834,4479.03273043163,5.789415335441241,6.739428811451979,0.39543944554540106,3.912255483022671,1.941167264513343e-10,0.0758261069315251,0.004354679110912731,22433301.810312893,1.6806418113050168,0.38
3.146520293439002,0.02239729369751515,1.0074845411773001,0.018976245313335513,0.02073428757167595,0.6995133433232843,5.870203821016469,6.583191159246511,0.39543944554540106,2.5477593409725463,0.8641624972441416,0.05725244717284201,0.056561884445410236,0.06545283395864664,10.397065183589524,0.8
3.207385430348954,0.002248595342969502,12.674427356868591,781.5530446651766,1770.523379725919,52626295.268515125,5.725199010487087,7.20677221672,0.3779295142899738,33.53648465555905,2.3662130458736042e-07,0.11456669522399551,0.07143804938594726,301908.7799829638,,1.0
3.2362996679584874,0.0021335107156527956,10.486569456656737,5846.331055370623,6951.9840804392825,203449168.0104719,5.660978415414532,6.929648112991385,0.36652393556670915,28.610872139749056,5.0831963364475464e-08,0.10076303150717615,0.05608131653456632,1103268.7471159028,,1.0
3.2671081513505835,0.0022287846622558705,20.04312706867788,0.06397318773923201,1.2813702227429302,67149.48039061757,5.576051275183633,6.730794452450022,0.36539841983287424,54.85280171119841,0.00029418503397284036,0.09382933716911243,0.11197563253853174,380.62994240852345,,1.0
3.457282646034743,0.002360547348639284,13.67245020502728,1.6993833499738238,3.704676809198941,112158.42316343055,5.110508972139968,6.720622797162056,0.3307052813669662,41.343307698360235,0.00011973150631827131,0.13609127650828934,0.08090008922695241,675.679206873946,,1.0
3.4873798813513455,0.002410089583937669,0.8189841426843876,1124.3587354331623,5897.372974553564,8283222.849409061,4.712385236307544,4.837138756606118,0.3036109339175762,2.6974790799422395,9.610010938321157e-08,0.013063846992912836,0.004947645934413413,51484.29035271997,0.2597172820123765,0.29
3.555849496803503,0.0026207623078434578,1.7687999192245862,2307.6728457980334,1667.9032631575838,3731241.6511848713,4.834025250761086,5.6653880726534425,0.30763461754493093,5.749677761691588,4.538464735145128e-07,0.07918183581156396,0.011619736453493488,25602.791101387545,1.7556656850303152,1.0
3.533534483921547,0.0067693669127049895,1.0725363049849665,0.40772803239693906,0.22042639960546942,10.58422008274678,4.819451294524088,5.874719773679519,0.30763461754493093,3.4863966660979546,0.029390275291330238,0.09867697761942519,0.018199103309717846,0.6192219409079966,3.7131369650561106,0.29
3.6047158610664134,0.01819428466764396,0.41171444807086954,0.03885277307210484,0.040612797011263836,0.7832976709796519,4.5947212132879764,4.785587238798241,0.29087281693124406,1.415444909615565,0.3409534615868413,0.020347521244657513,0.018776776085116135,0.05507137542386753,4.052098909955789,0.8
3.6571224830979943,0.002157474413693568,14.292454240776292,1.042040243715014,4.702085173280401,194351.11606632397,4.422945690464322,5.25980559697999,0.2811680985384501,50.83241774251918,7.26126267708501e-05,0.08642790480437416,0.07729339768733683,1064.462217174132,,1.0
3.687474757727952,0.0023709902105210176,8.038640205085363,585.2658164643605,3443.0850134380853,62342990.518780544,4.3326481600009705,5.005205680459305,0.2732608494245694,29.417460357065675,1.2673949149617937e-07,0.07202484981550998,0.04777517492750967,376955.7094124042,,1.0
3.7374830052883845,0.0024424076075922076,8.985143529083174,464.6468252070299,2929.860044881211,57258570.88039671,4.396883677786793,5.149688496352317,0.275205849696055,32.648810114343924,1.542137847753656e-07,0.07885603385525239,0.05500891730166645,356705.57843966276,,1.0
3.941234058224128,0.004743743898950807,0.7151600337449956,0.0362475430890073,0.018342433988247593,1.7049848745426521,3.9695994562444943,4.680616577076431,0.25068717593519985,2.85279863669555,0.22014052852967672,0.08219645822636966,0.008503826777742288,0.03862908313403047,1.9698066402814656,0.29
4.018318221534086,0.002309411123014901,3.780337146036612,0.27347707193232335,0.17425388254652016,1556.2499711382104,3.760324981589621,4.739937221360417,0.2453406641925277,15.408522506770604,0.0023893300100169207,0.11524494378900682,0.021883748809523287,9.158947787781024,2.9824849620958456,1.0
4.098414880505795,0.00386541342279002,0.42439932951425546,0.07257771728347227,0.5643797128577802,106.55229374116895,3.441618624496912,3.798634810246171,0.2253629238000334,1.8831816802786465,0.003443112711317,0.049309901782730536,0.00411207070676181,1.19428872985948,1.9053352593787296,0.8
4.259952018864973,0.12001112732631403,0.4196071455199861,0.11530634485156774,0.11712977594510378,0.4055487234333991,3.4762462963461327,3.7557241729319113,0.22414938849190522,1.8719977259056388,0.7280339730233403,0.03864477569052884,0.12622759993590638,0.17338146929011458,51.74770716007106,0.8
4.23084133230749,0.0012378122955011707,1.0392354984566816,284467.16881725617,140309.23112861873,806.5765238314938,3.0332450217808997,3.5757392287437,0.2070078912296357,5.020269963060724,8.822030350501152e-09,0.08208435462979638,0.003224472664608423,365502.3318328587,,1.0
4.271396359760774,0.0013571979915573925,2.033973692765575,59119.460636961805,38554.188996313496,3124.6815600565806,3.297619448333815,4.342239169290927,0.20469589164286567,9.936563340090201,3.520234830260717e-08,0.13673286028451243,0.006919559912086214,196565.29310499819,2.922185177784909,1.0
4.297648562765274,0.001876867749424465,9.847207178111972,0.006743451474242668,0.05261566931487237,2443.640335065095,3.2441724580124234,3.7733492901925416,0.2005363596927684,49.10434792572469,0.004004258613561756,0.07540793618708458,0.04632726708210064,11.569499263908158,,1.0
4.32790237377351,0.0020725881821746367,16.97785139512323,0.0037656066049513437,0.010120471801041683,615.4924182024102,3.1987099865801554,4.178206011023962,0.20231052444567213,83.91976364868954,0.027337308355730637,0.13277852489603081,0.08820347175245959,3.2264870631994667,,1.0
4.3777073795574415,0.002049788858182777,8.027734855326791,0.0073578400015917875,0.011187129198570216,341.9177348719771,3.0107450939091875,3.543099061031411,0.19035223143707877,42.17305357925563,0.023288144253900318,0.08122774276237704,0.04124697298650947,1.7711575699983648,,1.0
4.89230026977274,0.006131329315006496,0.2022353961204355,0.05176483756953531,0.04041885227836871,1.1908142113755402,1.9622603067908178,2.1591750281114592,0.14217781253447503,1.4224117850413391,0.11313456804233844,0.04777819019822387,0.00310814840562265,0.02747302137097023,1.5684959023863863,0.8
4.993456452558437,0.005672639014332352,0.22072913141684436,0.05581649145048026,0.035557416368216355,1.1708222296751,1.800527194466684,2.022116743975854,0.12939421787869587,1.7058654941117453,0.1217822229683324,0.057967614320744744,0.003138591079428711,0.025772161181889852,1.7890834105861644,0.8
5.020856166496577,0.0022492635153069734,1.437871119923165,38.086861958115925,34.383329699380106,105395.41918494672,1.4394648499315903,1.7946093197300335,0.12939421787869587,11.11232900121655,1.3355299027607402e-05,0.10981333487339326,0.008106814465747807,607.0110784483229,1.8865517280678126,1.0
5.079314501072191,0.0012234930108058891,0.5530107408945266,1306605.849451876,796513.5780273863,1840.779931330879,1.7189833657660176,2.0166651561903044,0.125764112640437,4.39720624019031,1.536060457148703e-09,0.07968677692097055,0.0016959966632371262,1104121.0359553837,1.8068945266328558,1.0
5.105708877973762,0.03777083894207614,0.18929302288720753,0.3576620207500371,0.3561232078980321,0.6298620848846356,1.7403198271402238,2.049049043847937,0.125764112640437,1.5051433903756106,0.10001554013206457,0.08147246341505024,0.017921781248999378,0.17918996613261032,19.538600577489525,0.8
5.039609846101758,0.0009777511983030996,0.5194467503685788,1306.5752431283631,3199.3008768646946,721.4629488306546,1.5674990313800565,2.086897877296896,0.125764112640437,4.130325730152378,3.0561399126003654e-07,0.14212983945000215,0.0012730906388675294,4165.681792311334,3.4013190938883273,1.0
5.176567574385715,0.02007949674015029,0.26705995612929534,0.12394044194334629,0.13456587315605947,1.6287553430288717,1.6397077078186189,1.9844448479410604,0.11964211326026564,2.2321567953947925,0.11035886747275865,0.09512213816015236,0.013441617451845316,0.12179916086184274,12.023137455991579,0.8
5.224534495629173,0.0025036120543229243,1.0500175636904878,29.829579867408796,27.424873471873934,52230.47218630392,1.4481610479256177,1.8042896847959273,0.11197533862629445,9.377221596934014,1.963312129517186e-05,0.10949547468542674,0.006589516225407462,335.63263458408636,2.7082938396862266,1.0
5.28393457366017,0.03991903098421676,0.22300467426601264,0.2657078801280688,0.43523390690786307,0.6441751233904043,1.4749888860489397,1.6688846587142776,0.1098534773877199,2.0300192544559494,0.08865968680244095,0.061674164022376805,0.02231433201989125,0.2516852114491893,26.08539050027302,0.8
5.3308976657350415,0.008907374077785581,0.2518906571408829,0.052238708177563,0.0822012009303923,2.3098252128528416,1.3811616772007078,1.6865627404881156,0.10735661478188567,2.34629843398699,0.07686574628934362,0.09955296555532596,0.0056240825304236615,0.07316760458232048,6.169005181991382,0.8
5.367192617219004,0.002253054522672566,6.6492150368860425,1029.2747552883318,11867.540597211508,232737414.8502798,1.3557995186841487,1.6580043054852718,0.10324722996154222,64.40090488977533,2.8251503607027668e-08,0.10027354281574986,0.037551908501660854,1329200.3506786688,,1.0
5.39914521813644,0.009068167367992978,0.45984962270698254,0.026498332130167713,0.02602541712491825,1.2362377639883153,1.2496300182625608,1.6527224027987828,0.10035533017639231,4.582214237138328,0.25429576579113594,0.13888471352104703,0.010452623218123978,0.04110419686149697,8.43834899308268,1.0
5.437408460240689,0.0021893439380380134,10.63129443194701,104.27144701573316,226.35814034314453,8094679.453901096,1.2019054519527037,1.6779586633460957,0.0958002981731881,110.97350044493308,1.3014245075436844e-06,0.16530405336294807,0.058343176849191346,44830.242946099555,,1.0
5.467602678554968,0.002241589257376747,13.634409589855542,3.5239190496143658,13.736074259096856,602945.6906624082,1.2599721920041196,1.7731403043062801,0.099918911882608,136.4547444819479,2.239897615427893e-05,0.1691886182679999,0.07660944344264825,3420.220768796763,,1.0
5.5163545288510285,0.0024193892640101172,6.061926050472925,607.6095431941849,3799.4584557231983,61177444.771994464,1.2299060367197376,1.5266986942005318,0.09426487257669101,64.3073701239147,9.790928963645118e-08,0.10766601905297915,0.036762608342689906,375476.20332242054,,1.0
5.547519256309344,0.0024111433005358463,10.636206758796481,470.2432385870001,4806.325087353012,140375438.75529036,1.2207651935233177,1.660042679907082,0.09616329800009682,110.60567784172473,7.491997882637353e-08,0.15248413142549586,0.06428353155193456,858029.2274362643,,1.0
5.597459055107149,0.0024873194582416404,8.031998879935337,101.81852229198498,3982.8848496433347,82975712.33470316,1.175570606659432,1.505134227674274,0.09162523979636834,87.66142274536992,9.565709830264752e-08,0.12293916763751264,0.05007778840221037,523513.56345527316,,1.0
5.687696730944664,0.002521746689176737,8.679684083411452,1337.895660538131,4997.84282406995,114764981.04272023,1.0962841703141255,1.5252111278687681,0.08797099547058927,98.66529345246832,7.479452534312962e-08,0.16361919773495534,0.05486499094159247,733542.8721539737,,1.0
6.430268720821621,0.004931398634185376,0.49304342634493,0.20686717760239262,0.12290452787208739,11.187910277002818,0.592772934944444,1.0429744198547573,0.07066569908581538,6.977125150155032,0.029668833233901182,0.27522678461893546,0.0060946001432209546,0.20542095791812068,9.515565947588026,1.0
6.38898268266253,0.011134298426799657,0.8307621978018934,0.014898703365947086,0.015606984169902558,1.082578246150773,0.6190888712219056,1.134348959320369,0.07066569908581538,11.756229805255701,0.5225028524450726,0.2938570613245593,0.023186196817049698,0.04437525404607646,32.44547161664801,1.0
6.457463620010237,0.0023136077672209804,0.1055379723476246,137.8912202901594,3097.2751262684765,466456.8998734656,0.4477458088704489,0.4688337223309358,0.05000563569259239,2.110521561937838,2.1653940974966982e-07,0.023007183493227702,0.0006120521302342774,2826.5161105862426,0.7764679690398895,0.81
6.4886005539714295,0.002450179279697862,4.803147228990932,4437.1958785098195,8982.423715871135,117824372.85560828,0.4849413008566532,0.7874668654519985,0.053366018140002414,90.00385257131562,4.031756460678461e-08,0.2377582701885621,0.029499434870552566,731677.003763973,,1.0
6.517966151484831,0.0020738880922659803,0.35013494367881765,2182.2442323061928,2151.1130579075257,1454749.0927706524,0.429606859883289,0.5337217030404648,0.047605220449134,7.354969483923209,2.335172694853982e-07,0.1080782270601234,0.001820164785870893,7794.56178929288,2.0808503034419275,1.0
6.608236350974524,0.002975254085656139,1.0242376459331688,3981.3021492013117,2529.404779484073,3746636.923085612,0.41696191850959863,0.7845619004331787,0.051723429820002775,19.802198916381023,2.6627839098849895e-07,0.3059448145164795,0.007638616888836891,28686.58196589004,11.680239982686446,1.0
6.651031990369565,0.002335157219216733,0.09796193196241836,40.88806663936701,15.493906317060409,1235.4427500991305,0.3710864518894162,0.4534527364032341,0.04649237380438092,2.107053779929549,7.017364634845228e-05,0.09989371722206607,0.0005734075425654937,8.17126617189304,1.98331113224851,0.81
6.7054734182330975,0.0049857609858400915,0.6395095828478627,0.28060261322283125,0.2191663909668643,40.93095301676152,0.3941515194775048,0.8855210962063436,0.04959320397426382,12.895105207958201,0.012879055904983644,0.3839806921759079,0.007992238689329693,0.6205609128722733,16.96621151444281,1.0
6.768638301068385,0.002439982745842099,0.11289951441386617,58.08794624337262,25.4630471539548,2682.755554941631,0.3414185845287477,0.4265785310464803,0.04297969014199436,2.6268108039139846,3.8531334366265816e-05,0.11088576348877043,0.0006905080777765452,17.920689463095393,2.3086336775025,0.81
6.814991240123501,0.004521367153068777,0.5003934780832379,0.9081302525944488,0.46978820691792117,77.33443710553918,0.32709151458722197,0.7475876860060723,0.04578769687657207,10.928557499455085,0.005369759487465203,0.3912759930467702,0.005671152812228392,1.0561279002284443,18.077675272029403,1.0
6.9093311853457795,0.0034945774602688517,0.05416881740132598,2.896449051158108,2.3759718157845,56.15538374150113,0.262666508055069,0.3030124058348487,0.03858645801281454,1.4038297421166916,0.0008066196219151132,0.07132296571272065,0.00047449753420373013,0.5882543906843679,1.7448808465992778,0.81
6.975698500529466,0.0026380751566506145,0.14931918016193724,567.070156907944,1522.095004826156,294873.51920069143,0.19578452975668237,0.2326185747274544,0.0318185597069661,4.692832784924784,4.860627617757905e-07,0.08597987406073045,0.0009873990272484272,2031.422904402398,1.8508978964880731,1.0
7.02627789413357,0.0022359760126402233,0.1347953254603889,40535.6488543505,27115.763187907072,7179082.706902225,0.1725473990488606,0.2195712398268466,0.029958357465757722,4.499423094689333,1.830752560543345e-08,0.11992248293224209,0.0007554955419670758,41266.93897633299,2.7216564495590907,1.0
7.061462671620111,0.011630737900071984,0.07754411996454949,0.178057894558182,0.20007712585227638,0.9853676153578287,0.1693281471349193,0.218316267579908,0.03009077839648716,2.577006116053219,0.04675773727935295,0.12637385858126463,0.00226071634746733,0.04834956691682354,13.904996065826388,0.81
7.134895173338864,0.0025868516403877943,0.15648173914527283,2562.931533486378,3714.0240463375308,858043.2567831875,0.12502861847359112,0.1658416487131768,0.025463374622201575,6.145365312610059,1.7642312939613095e-07,0.140313517205867,0.0010146707017149497,5751.347372580966,3.3515358624293556,1.0
7.186845533513988,0.0026088119482825683,0.30726717142238025,1975.134001369156,3957.4934254092245,1828823.1559758768,0.1253517093700215,0.1921627068672903,0.0255951368765994,12.004904404449666,1.6280879857519225e-07,0.21041878440988318,0.0020093189102821773,12341.586743877271,5.5520040672325,1.0
7.219613629586102,0.0028628961954063727,0.06573427852788628,932.2021620069742,1826.7247791710074,138528.73202790198,0.11548298462653837,0.134349453145831,0.023293125313011476,2.822046318154108,4.541568349023908e-07,0.07551648892159667,0.0004717234175227134,1038.6795513582838,1.721688708809313,0.81
7.304326325118819,0.002934942939850407,0.11913496777043128,491.1600915038078,1848.2606657567092,250620.6871069589,0.11218832031223122,0.1402902774948344,0.0231947198041644,5.136296914828076,4.5539280592712e-07,0.11130431421390258,0.0008764534363098742,1924.6097542659463,4.342767154007005,1.0
7.348928262031041,0.004132350344290672,0.040549948178464766,3.634632216284099,4.388967143717003,67.34577714046475,0.10659170767280574,0.133614523413767,0.021901391168655963,1.8514781945220706,0.0005072583848142447,0.11249839614369528,0.0004200271581834724,0.8280339384380685,3.686640561031263,0.81
7.39411939847393,0.008707143122193162,0.023516072933457626,0.5668973062068887,0.6447948837018801,1.397863040930311,0.09893895157009247,0.1237450569564868,0.02200544650578174,1.0686478425820163,0.010530759849026794,0.11139598909920603,0.0005132517227743129,0.04873833703669022,6.217812611668151,0.81
7.447335783731418,0.027761996874835656,0.01855048412136339,1.564526617568818,2.7043381668623354,0.7628935081388787,0.09453646468972755,0.1048032465833279,0.02133135845426135,0.8696344473859599,0.009457437054306775,0.05150394684547785,0.0012909097568845436,0.13649678548975197,19.276846857589828,0.93
7.511506555522144,0.014091357878877282,0.022187341617563788,0.9158195801133172,0.9417213819291472,1.0564973888996705,0.08550063311720701,0.1072146957256474,0.020118819405008048,1.1028152880601352,0.012186424914511513,0.11267428874921856,0.0007836967563312611,0.06430899643077768,11.03343797008112,0.93
7.55993545005729,0.0031870770562499617,0.07809429239935603,164.8285647618765,3103.2389757883257,248509.20897733522,0.07275970426697334,0.0889706037926208,0.017911550247083224,4.359996277378233,3.0049848624396337e-07,0.10023414732923212,0.0006238810468512315,2076.153709289324,4.96879734332796,1.0
7.663497051510405,0.003230655364129413,0.021344562923548475,1496.0038478306253,1433.3959827511455,29259.59843248741,0.04864591413972222,0.0576974795959197,0.013913227244015025,1.5341201972195304,6.940411900997959e-07,0.0851163870009517,0.00017284938220780277,249.0477289726116,2.207334524610664,0.81
