# Plot Type : plot_data 
# 
# X-axis    : \frEnergy (keV) 
# Y-Axis    : \frCounts s\u-1\d keV\u-1\d 
# Residual  : NONE 
# 
# Index-   1,  Model Plotted-       no,  Data File: spec_XTE_J1855-026.pha/part=0/order=0,   Scale: 1.0000e+00 
# 
# Background included in data and model-    no 
# 
# XAXIS_COLS   :   1 set  (X 2 columns - bin_lo, bin_hi)
# DATA_COLS    :   1 set  (X 2 columns - Data, Error)
# 
#         X_LO          X_HI    DATA_VALUE    DATA_ERROR
2.3849265374796658  2.3854928403965614  0.028253430315543848  0.007063357578885962
2.3854928403965614  2.3860591434265843  0.007063356167877322  0.003531678083938661
2.3860591434265843  2.3866254465698655  0.017658386888088094  0.005584072237081121
2.3866254465698655  2.3871917498265356  0.017658383352413123  0.0055840711190025235
2.3871917498265356  2.3877580531967246  0.008829189906341125  0.0039485337633667515
2.3877580531967246  2.3883243566805636  0.005297512880660331  0.003058520487684752
2.3883243566805636  2.3888906602781836  0.008829186360484853  0.003948532177611619
2.3888906602781836  2.389456963989715  0.008829184584500951  0.003948531383367472
2.389456963989715  2.39002326781529  0.003531673122584563  0.002497270013913814
2.39002326781529  2.3905895717550387  0.00706334482111514  0.00353167241055757
2.3905895717550387  2.391155875809093  0.012360850941969441  0.00467196251222709
2.391155875809093  2.3917221799775845  0.005297506476055238  0.003058516789984277
2.3917221799775845  2.392288484260644  0.012360845943420146  0.00467196062295304
2.392288484260644  2.3928547886584037  0.012360843439843222  0.004671959676689907
2.3928547886584037  2.3934210931709954  0.019424178609595152  0.0058566102098976695
2.3934210931709954  2.393987397798551  0.015892506545189623  0.005297502181729874
2.393987397798551  2.3945537025412027  0.014126669613504169  0.004994531939645372
2.3945537025412027  2.395120007399082  0.010595000054329763  0.004325390659644662
2.395120007399082  2.395686312372322  0.015892496844072075  0.005297498948024025
2.395686312372322  2.3962526174610552  0.008829163112742745  0.003948521780905284
2.3962526174610552  2.3968189226654135  0.015892490358089248  0.005297496786029749
2.3968189226654135  2.3973852279855294  0.007063327604235111  0.0035316638021175555
2.3973852279855294  2.3979515334215367  0.010594989238145879  0.0043253862439560815
2.3979515334215367  2.398517838973567  0.005297493533736184  0.0030585093177328874
2.398517838973567  2.399084144641754  0.010594984894307213  0.004325384470591372
2.399084144641754  2.399650450426231  0.017658304531070184  0.005584046193505331
2.399650450426231  2.4002167563271306  0.01059498054049368  0.004325382693154439
2.4002167563271306  2.400783062344587  0.008829148633204421  0.003948515305458889
2.400783062344587  2.401349368478733  0.012360805539489516  0.0046719453517026915
2.401349368478733  2.401915674729703  0.012360802989566556  0.004671944387922404
2.401915674729703  2.40248198109763  0.010594971802917172  0.004325379126053768
2.40248198109763  2.4030482875826484  0.008829141343557549  0.003948512045429701
2.4030482875826484  2.4036145941848917  0.010594967419121016  0.004325377336376481
2.4036145941848917  2.4041809009044943  0.017658275372427392  0.005584036972732861
2.4041809009044943  2.40474720774159  0.01059496302529193  0.004325375542603269
2.40474720774159  2.4053135146963136  0.014126614432814521  0.004994512430325451
2.4053135146963136  2.4058798217687993  0.01236078505831554  0.004671937610546564
2.4058798217687993  2.4064461289591823  0.015892434623536372  0.005297478207845457
2.4064461289591823  2.4070124362675966  0.01059495420746029  0.004325371942738575
2.4070124362675966  2.407578743694177  0.008829126663927619  0.00394850548049962
2.407578743694177  2.408145051239059  0.005297474891712277  0.0030584985547553664
2.408145051239059  2.408711358902377  0.008829122973023129  0.003948503829876953
2.408711358902377  2.409277666684267  0.014126593799052695  0.004994505135188997
2.409277666684267  2.4098439745848634  0.012360766983164212  0.004671930778781517
2.4098439745848634  2.410410282604303  0.010594940905021982  0.004325366512040877
2.410410282604303  2.4109765907427194  0.012360761792284495  0.0046719288168134004
2.4109765907427194  2.41154289900025  0.00706329096708131  0.003531645483540655
2.41154289900025  2.4121092073770303  0.010594934219609824  0.004325363782732792
2.4121092073770303  2.4126755158731954  0.017658219976774282  0.005584019455089231
2.4126755158731954  2.413241824488882  0.015892394624954388  0.0052974648749847955
2.413241824488882  2.413808133224226  0.014126570015099857  0.004994496726291829
2.413808133224226  2.4143744420793642  0.012360746148475866  0.004671922904009516
2.4143744420793642  2.4149407510544325  0.005297461513193174  0.0030584908306637614
2.4149407510544325  2.415507060149568  0.017658201300140335  0.005584013549019002
2.415507060149568  2.416073369364906  0.014126558041654204  0.004994492493039521
2.416073369364906  2.416639678700585  0.015892374419733714  0.0052974581399112385
2.416639678700585  2.417205988156741  0.007063276017236398  0.003531638008618199
2.417205988156741  2.4177722977335114  0.01765818628218683  0.005584008799925114
2.4177722977335114  2.4183386074310333  0.014126546013615456  0.00499448824048564
2.4183386074310333  2.418904917249444  0.008829089373787317  0.003948488803841898
2.418904917249444  2.4194712271888803  0.015892357476467497  0.005297452492155832
2.4194712271888803  2.4200375372494807  0.012360719837078234  0.0046719129592359765
2.4200375372494807  2.420603847431382  0.01942398415488961  0.005856551579597942
2.420603847431382  2.4211701577347227  0.010594898176148053  0.004325349068051142
2.4211701577347227  2.42173646815964  0.015892343852424776  0.005297447950808259
2.42173646815964  2.422302778706273  0.012360709228566372  0.00467190894959538
2.422302778706273  2.422869089374759  0.007063260896519875  0.0035316304482599374
2.422869089374759  2.4234354001652365  0.008829074218742721  0.003948482026299915
2.4234354001652365  2.4240017110778433  0.012360701240556458  0.004671905930411424
2.4240017110778433  2.424568022112719  0.01765814081690094  0.0055839944225393266
2.424568022112719  2.4251343332700017  0.014126509600104557  0.004994475366365398
2.4251343332700017  2.42570064454983  0.012360693225329258  0.004671902900940298
2.42570064454983  2.4262669559523427  0.008829064676810201  0.0039484777590179645
2.4262669559523427  2.42683326747768  0.019423938076222703  0.005856537686357127
2.42683326747768  2.4273995791259795  0.01412649735180196  0.004994471035936487
2.4273995791259795  2.427965890897381  0.014126494281055802  0.00499446995026377
2.427965890897381  2.428532202792024  0.008829057004270367  0.003948474327753838
2.428532202792024  2.4290985148100486  0.008829055080700775  0.003948473467507365
2.4290985148100486  2.4296648269515937  0.012360674416941242  0.0046718957920378335
2.4296648269515937  2.430231139216799  0.0035316204908168534  0.0024972327976339605
2.430231139216799  2.430797451605805  0.008829049296939239  0.003948470880930573
2.430797451605805  2.431363764118751  0.014126475783450042  0.0049944634103725365
2.431363764118751  2.431930076755778  0.0017658090860372647  0.0017658090860372647
2.431930076755778  2.4324963895170257  0.01412646958965809  0.004994461220536391
2.4324963895170257  2.433062702402635  0.008829041554692378  0.003948467418492517
2.433062702402635  2.4336290154127456  0.0035316158454645886  0.0024972295128738733
2.4336290154127456  2.434195328547499  0.024721305477222656  0.006607046803538946
2.434195328547499  2.434761641807035  0.014126457160039801  0.004994456826002701
2.434761641807035  2.4353279551914957  0.014126454043848555  0.00499445572426272
2.4353279551914957  2.435894268701021  0.014126450924158157  0.0049944546212856026
2.435894268701021  2.4364605823357532  0.010594835850701532  0.004325323623794148
2.4364605823357532  2.437026896095833  0.015892250258465208  0.0052974167528217365
2.437026896095833  2.4375932099814013  0.005297415578976377  0.0030584643105313284
2.4375932099814013  2.4381595239926006  0.007063219205064094  0.003531609602532047
2.4381595239926006  2.4387258381295718  0.008829022045505727  0.0039484586937190095
2.4387258381295718  2.439292152392457  0.005297412049480015  0.003058462272775654
2.439292152392457  2.439858466781398  0.014126428987540822  0.0049944468655201656
2.439858466781398  2.440424781296537  0.007063212919801293  0.0035316064599006467
2.440424781296537  2.4409910959380157  0.010594817016090698  0.004325315934596474
2.4409910959380157  2.441557410705977  0.008829012208171064  0.003948454294329206
2.441557410705977  2.4421237256005637  0.012360614327672685  0.00467187308042911
2.4421237256005637  2.4426900406219176  0.010594809909253461  0.00432531303324232
2.4426900406219176  2.443256355770181  0.01942381381414296  0.005856500219930383
2.443256355770181  2.4438226710454973  0.010594805158046514  0.004325311093570207
2.4438226710454973  2.44438898644801  0.01765800463069197  0.0055839513566787015
2.44438898644801  2.4449553019778607  0.02118960079226924  0.006116910860718676
2.4449553019778607  2.4455216176351944  0.014126397348195558  0.004994435679322371
2.4455216176351944  2.4460879334201526  0.0035315985411698315  0.002497217276889707
2.4460879334201526  2.44665424933288  0.01589218984975987  0.005297396616586624
2.44665424933288  2.4472205653735193  0.00706319389343637  0.003531596946718185
2.4472205653735193  2.447786881542215  0.014126384592593473  0.004994431169536005
2.447786881542215  2.44835319783911  0.017657976743435867  0.005583942537954003
2.44835319783911  2.4489195142643494  0.015892175467443398  0.005297391822481132
2.4489195142643494  2.4494858308180762  0.0176579687353148  0.005583940005563769
2.4494858308180762  2.4500521475004358  0.014126371779599776  0.004994426639458639
2.4500521475004358  2.4506184643115714  0.0247211449928995  0.0066070039122994315
2.4506184643115714  2.4511847812516274  0.010594774013657838  0.004325298378926773
2.4511847812516274  2.4517510983207496  0.012360566865573918  0.004671855141441962
2.4517510983207496  2.4523174155190812  0.008828974318155386  0.00394843734939906
2.4523174155190812  2.4528837328467685  0.008828972301481088  0.003948436447514895
2.4528837328467685  2.453450050303956  0.014126352452092159  0.00499441980615279
2.453450050303956  2.454016367890788  0.017657936522756004  0.0055839298190582635
2.454016367890788  2.45458268560741  0.0052973797427570725  0.003058443620480466
2.45458268560741  2.4551490034539687  0.012360549897092538  0.004671848727958839
2.4551490034539687  2.455715321430608  0.012360547057926703  0.004671847654855021
2.455715321430608  2.4562816395374742  0.012360544215573255  0.004671846580546397
2.4562816395374742  2.4568479577747135  0.012360541370032197  0.004671845505032971
2.4568479577747135  2.457414276142471  0.010594747303991073  0.004325287474750977
2.457414276142471  2.457980594640893  0.010594744859508037  0.004325286476794956
2.457980594640893  2.4585469132701254  0.003531580804097592  0.002497204734885648
2.4585469132701254  2.459113232030315  0.007063159974891324  0.003531579987445662
2.459113232030315  2.459679550921608  0.007063158339760446  0.003531579169880223
2.459679550921608  2.46024586994415  0.010594735054220449  0.004325282473803061
2.46024586994415  2.460812189098089  0.014126310128057458  0.004994404842346818
2.460812189098089  2.461378508383571  0.015892095202687837  0.005297365067562613
2.461378508383571  2.461944827800743  0.022955243288178172  0.006366638978175153
2.461944827800743  2.462511147349752  0.017657875341752248  0.0055839104719261215
2.462511147349752  2.463077467030746  0.007063148490585819  0.0035315742452929097
2.463077467030746  2.4636437868438716  0.012360506974607161  0.004671832504784273
2.4636437868438716  2.4642101067892765  0.008828931491058718  0.003948418196539174
2.4642101067892765  2.4647764268671075  0.01589207296776469  0.005297357655921564
2.4647764268671075  2.4653427470775133  0.007063141887755843  0.0035315709438779215
2.4653427470775133  2.465909067420641  0.008828925290563013  0.0039484154235931955
2.465909067420641  2.466475387896639  0.014126277150591667  0.004994393183051974
2.466475387896639  2.467041708505655  0.00706313691629212  0.00353156845814606
2.467041708505655  2.4676080292478377  0.01589205432475082  0.005297351441583607
2.4676080292478377  2.4681743501233355  0.014126267185485654  0.0049943896598549555
2.4681743501233355  2.4687406711322963  0.014126263856394507  0.004994388482843493
2.4687406711322963  2.469306992274869  0.015892043089043278  0.00529734769634776
2.469306992274869  2.4698733135512025  0.012360475038689  0.004671820434141796
2.4698733135512025  2.4704396349614455  0.024720944231994522  0.0066069502566906396
2.4704396349614455  2.471005956505747  0.003531562625728622  0.002497191880837678
2.471005956505747  2.471572278184256  0.01942358983847504  0.0058564326887255965
2.471572278184256  2.472138599997122  0.008828902377428347  0.003948405176527858
2.472138599997122  2.4727049219444943  0.021189360673160407  0.006116841544302615
2.4727049219444943  2.4732712440265225  0.01059467781745611  0.004325259106991867
2.4732712440265225  2.4738375662433563  0.017657792159222384  0.005583884167300532
2.4738375662433563  2.4744038885951456  0.01765778795133978  0.005583882836651215
2.4744038885951456  2.4749702110820397  0.012360448617164706  0.00467181044774429
2.4749702110820397  2.4755365337041892  0.019423557473739857  0.005856422930390774
2.4755365337041892  2.4761028564617447  0.019423552829631145  0.005856421530139312
2.4761028564617447  2.476669179354855  0.008828885536548623  0.003948397645057485
2.476669179354855  2.4772355023836727  0.012360436789257419  0.004671805977215545
2.4772355023836727  2.4778018255483465  0.010594657563506981  0.0043252508383517605
2.4778018255483465  2.4783681488490283  0.007063103346064054  0.003531551673032027
2.4783681488490283  2.4789344722858684  0.008828877059898608  0.003948393854184354
2.4789344722858684  2.4795007958590176  0.01765774986972851  0.005583870794188358
2.4795007958590176  2.4800671195686275  0.01589197105344617  0.005297323684482057
2.4800671195686275  2.480633443414849  0.010594644813267662  0.004325245633088356
2.480633443414849  2.4811997673978334  0.014126189672985932  0.004994362255047865
2.4811997673978334  2.481766091517733  0.014126186257828221  0.004994361047607278
2.481766091517733  2.4823324157746987  0.008828864274309275  0.0039483881362949785
2.4823324157746987  2.4828987401688822  0.007063089708092897  0.0035315448540464483
2.4828987401688822  2.483465064700436  0.01589194798838879  0.005297315996129598
2.483465064700436  2.4840313893695116  0.010594629419538997  0.004325239348624945
2.4840313893695116  2.4845977141762616  0.008828855703308706  0.0039483843032269966
2.4845977141762616  2.485164039120838  0.012360394976488828  0.004671790173474499
2.485164039120838  2.4857303642033934  0.007063081122858863  0.0035315405614294317
2.4857303642033934  2.4862966894240803  0.012360388950203825  0.004671787895752864
2.4862966894240803  2.4868630147830513  0.01589192476980671  0.0052973082566022366
2.4868630147830513  2.4874293402804595  0.005297306961684644  0.0030584016003087078
2.4874293402804595  2.4879956659164577  0.017657685551129117  0.005583850454861358
2.4879956659164577  2.488561991691199  0.010594608735120708  0.004325230904246539
2.488561991691199  2.4891283176048367  0.021189212273414637  0.006116798704986031
2.4891283176048367  2.4896946436575247  0.0017657672559006792  0.0017657672559006792
2.4896946436575247  2.490260969849415  0.008828834109384022  0.003948374646130298
2.490260969849415  2.4908272961806635  0.01942343026105371  0.005856384574322726
2.4908272961806635  2.491393622651422  0.014126127619084133  0.004994340315680485
2.491393622651422  2.4919599492618456  0.00706306206767796  0.00353153103383898
2.4919599492618456  2.4925262760120876  0.00882882540487989  0.0039483707533577075
2.4925262760120876  2.4930926029023026  0.014126117156406619  0.004994336616565375
2.4930926029023026  2.4936589299326446  0.014126113661163394  0.0049943353808102825
2.4936589299326446  2.4942252571032686  0.012360346391798996  0.004671771810187811
2.4942252571032686  2.494791584414329  0.01059457999432163  0.004325219170864448
2.494791584414329  2.49535791186598  0.012360340258266078  0.0046717694919302735
2.49535791186598  2.495924239458377  0.010594574731211464  0.00432521702220872
2.495924239458377  2.496490567191675  0.017657620158855605  0.005583829776008791
2.496490567191675  2.4970568950660286  0.010594569456517157  0.004325214868823787
2.4970568950660286  2.4976232230815936  0.007063044543204153  0.0035315222716020764
2.4976232230815936  2.4981895512385255  0.017657606950314826  0.005583825599101449
2.4981895512385255  2.4987558795369793  0.01059456152267347  0.004325211629845665
2.4987558795369793  2.499322207977111  0.007063039248162224  0.003531519624081112
2.499322207977111  2.499888536559076  0.024720631177429838  0.0066068665893388966
2.499888536559076  2.5004548652830314  0.00529727678131533  0.00305838417566436
2.5004548652830314  2.501021194149132  0.012360309387365844  0.0046717578238267355
2.501021194149132  2.501587523157535  0.019423338442476665  0.0058563568899801036
2.501587523157535  2.5021538523083953  0.015891818364508505  0.0052972727881695015
2.5021538523083953  2.502720181601871  0.01059454290837919  0.004325204030591847
2.502720181601871  2.503286511038118  0.01589181035624459  0.005297270118748196
2.503286511038118  2.5038528406172933  0.007063025042460409  0.0035315125212302045
2.5038528406172933  2.504419170339553  0.017657558144922595  0.005583810165481293
2.504419170339553  2.504985500205055  0.014126042943024806  0.004994310378172608
2.504985500205055  2.5055518302139568  0.008828774603870063  0.003948348034455447
2.5055518302139568  2.5061181603664147  0.012360281312269654  0.0046717472124377995
2.5061181603664147  2.506684490662586  0.014126032200790535  0.004994306580219259
2.506684490662586  2.5072508211026294  0.007063014306088694  0.003531507153044347
2.5072508211026294  2.507817151686702  0.015891778147100424  0.005297259382366809
2.507817151686702  2.5083834824149616  0.001765752677897721  0.001765752677897721
2.5083834824149616  2.5089498132875665  0.0176575222784576  0.005583798823509193
2.5089498132875665  2.5095161443046745  0.0070630071092099575  0.0035315035546049788
2.5095161443046745  2.510082475466444  0.007063005305060564  0.003531502652530282
2.510082475466444  2.5106488067730335  0.014126006997880797  0.0049942976696450685
2.5106488067730335  2.511215138224601  0.01765750422710982  0.005583793115171812
2.511215138224601  2.511781469821306  0.008828749850957022  0.003948336964616208
2.511781469821306  2.512347801563307  0.01236024662023457  0.004671734100081042
2.512347801563307  2.5129141334507623  0.024720486891360964  0.006606828027264938
2.5129141334507623  2.5134804654838314  0.008828743048320355  0.0039483339223846045
2.5134804654838314  2.5140467976626737  0.012360237086138617  0.0046717304965314885
2.5140467976626737  2.5146131299874486  0.010594486200986441  0.004325180879895701
2.5146131299874486  2.515179462458316  0.014125977957343437  0.00499428740226462
2.515179462458316  2.5157457950754343  0.014125974309419056  0.004994286112528586
2.5157457950754343  2.516312127838964  0.012360224325310585  0.0046717256733918465
2.516312127838964  2.516878460749065  0.0017657458751988483  0.0017657458751988483
2.516878460749065  2.5174447938058977  0.019423199594804267  0.005856315025831708
2.5174447938058977  2.5180111270096224  0.012360214718053219  0.004671722042189879
2.5180111270096224  2.5185774603603983  0.0070629780049498506  0.0035314890024749253
2.5185774603603983  2.5191437938583867  0.007062976169002652  0.003531488084501326
2.5191437938583867  2.519710127503748  0.008828717913821301  0.003948322681894913
2.519710127503748  2.520276461296643  0.014125944982203889  0.004994275743792228
2.520276461296643  2.5208427952372325  0.010594455973722659  0.004325168539666936
2.5208427952372325  2.521409129325678  0.01589167981165481  0.005297226603884937
2.521409129325678  2.5219754635621396  0.017657417398032477  0.005583765657406658
2.5219754635621396  2.5225417979467797  0.008828706389031894  0.003948317527852404
2.5225417979467797  2.5231081324797597  0.010594444891834545  0.0043251640155050584
2.5231081324797597  2.5236744671612406  0.008828701761520768  0.003948315458366516
2.5236744671612406  2.5242408019913842  0.010594439332784486  0.004325161746032376
2.5242408019913842  2.5248071369703524  0.012360175973508476  0.004671707398128443
2.5248071369703524  2.5253734720983076  0.0070629558410796696  0.0035314779205398348
2.5253734720983076  2.525939807375411  0.015891646457254913  0.005297215485751638
2.525939807375411  2.526506142801826  0.01236016620806291  0.004671703707136957
2.526506142801826  2.5270724783777143  0.008828687818447419  0.003948309222834551
2.5270724783777143  2.5276388141032387  0.014125896777204511  0.004994258700751254
2.5276388141032387  2.528205149978562  0.008828683150518726  0.0039483071352733766
2.528205149978562  2.5287714860038464  0.012360153137852891  0.004671698767061914
2.5287714860038464  2.5293378221792553  0.012360149861424283  0.004671697528688302
2.5293378221792553  2.529904158504952  0.019423087485105392  0.00585628122348566
2.529904158504952  2.5304704949811  0.022954551838905452  0.006366447204651524
2.5304704949811  2.5310368316078615  0.005297202861757738  0.003058341498187886
2.5310368316078615  2.5316031683854012  0.010594402902925376  0.004325146873604672
2.5316031683854012  2.5321695053138824  0.012360133425826213  0.004671691316616139
2.5321695053138824  2.532735842393469  0.008828664377141563  0.003948298739563875
2.532735842393469  2.5333021796243247  0.012360126826595534  0.004671688822341394
2.5333021796243247  2.533868517006614  0.017657319316583674  0.005583734641329215
2.533868517006614  2.534434854540501  0.008828657295026642  0.003948295572345798
2.534434854540501  2.5350011922261495  0.019423040844273175  0.005856267160745626
2.5350011922261495  2.535567530063725  0.007062922048658028  0.003531461024329014
2.535567530063725  2.5361338680533914  0.012360110265817698  0.004671682562955726
2.5361338680533914  2.536700206195314  0.00882864781634991  0.003948291333352696
2.536700206195314  2.5372665444896576  0.005297187264153594  0.0030583324929069344
2.5372665444896576  2.537832882936587  0.012360100286242626  0.004671678791030893
2.537832882936587  2.5383992215362676  0.02648592204107964  0.006838635664936627
2.5383992215362676  2.538965560288865  0.01236009361516139  0.004671676269599189
2.538965560288865  2.539531899194545  0.010594363092184554  0.00432513062093779
2.539531899194545  2.540098238253472  0.012360086929655909  0.004671673742715633
2.540098238253472  2.540664577465813  0.00706290490369914  0.00353145245184957
2.540664577465813  2.5412309168317333  0.007062902988387294  0.003531451494193647
2.5412309168317333  2.5417972563513995  0.007062901070999626  0.003531450535499813
2.5417972563513995  2.5423635960249773  0.019422972666754842  0.005856246604450404
2.5423635960249773  2.542929935852633  0.022954415997561702  0.006366409529041507
2.542929935852633  2.5434962758345336  0.015891514439433617  0.005297171479811206
2.5434962758345336  2.5440626159708453  0.012360063416286407  0.004671664855497321
2.5440626159708453  2.5446289562617355  0.003531445726484177  0.0024971092205892153
2.5446289562617355  2.5451952967073703  0.01765722380782838  0.005583704438808893
2.5451952967073703  2.5457616373079177  0.010594331386802904  0.004325117677269932
2.5457616373079177  2.546327978063544  0.008828607071495905  0.0039482731117000385
2.546327978063544  2.5468943189744175  0.007062883721099103  0.0035314418605495515
2.5468943189744175  2.5474606600407053  0.01236004312010058  0.00467165718426014
2.5474606600407053  2.5480270012625743  0.012360039724635407  0.004671655900894936
2.5480270012625743  2.548593342640193  0.01942291422578391  0.005856228983834679
2.548593342640193  2.5491596841737296  0.012360032922690913  0.00467165333000157
2.5491596841737296  2.549726025863352  0.017657185023173268  0.005583692174024052
2.549726025863352  2.5502923677092277  0.021188616181885167  0.00611662662818353
2.5502923677092277  2.550858709711526  0.014125740219756941  0.004994203349334843
2.550858709711526  2.5514250518704147  0.014125736314061268  0.004994201968462895
2.5514250518704147  2.551991394186063  0.012360015853638853  0.004671646878506302
2.551991394186063  2.5525577366586396  0.014125728490049208  0.0049941992022569034
2.5525577366586396  2.553124079288313  0.0035314311429332098  0.002497098908461433
2.553124079288313  2.553690422075253  0.021188580973797756  0.006116616464484158
2.553690422075253  2.554256765019628  0.01765714590305777  0.005583679803157321
2.554256765019628  2.554823108121608  0.008828570494672486  0.003948256754047324
2.554823108121608  2.5553894513813624  0.00882856803516603  0.003948255654122599
2.5553894513813624  2.5559557947990608  0.015891418031442055  0.005297139343814018
2.5559557947990608  2.5565221383748726  0.012359988351532599  0.004671636483687206
2.5565221383748726  2.557088482108968  0.0017657121281603465  0.0017657121281603465
2.557088482108968  2.5576548260015173  0.014125693073145366  0.0049941866804904655
2.5576548260015173  2.558221170052691  0.017657111395932186  0.005583668891046086
2.558221170052691  2.558787514262659  0.012359974511612203  0.004671631252688988
2.558787514262659  2.559353858631592  0.019422811637951485  0.005856198052439388
2.559353858631592  2.55992020315966  0.017657096527633274  0.005583664189277137
2.55992020315966  2.5604865478470353  0.010594254936526899  0.004325086466575448
2.5604865478470353  2.5610528926938874  0.015891377929940727  0.005297125976646909
2.5610528926938874  2.561619237700388  0.012359957127988746  0.004671624682296908
2.561619237700388  2.562185582866708  0.017657076628688102  0.005583657896678159
2.562185582866708  2.56275192819302  0.010594242984356687  0.004325081587122391
2.56275192819302  2.5633182736794944  0.017657066647159332  0.005583654740241615
2.5633182736794944  2.563884619326303  0.008828530824198254  0.0039482390128719085
2.563884619326303  2.5644509651336174  0.014125645315422663  0.004994169795585677
2.5644509651336174  2.5650173111016104  0.017657051634777113  0.005583649992909522
2.5650173111016104  2.5655836572304533  0.015891341957940962  0.005297113985980321
2.5655836572304533  2.566150003520319  0.02118844991965041  0.006116578632410534
2.566150003520319  2.56671634997138  0.021188443888936537  0.006116576891493394
2.56671634997138  2.567282696583808  0.0035314063086299458  0.0024970813479571886
2.567282696583808  2.5678490433577763  0.0035314053013605377  0.00249708063571016
2.5678490433577763  2.568415390293458  0.01589131931855294  0.0052971064395176464
2.568415390293458  2.5689817373910255  0.012359911492552384  0.004671607433723253
2.5689817373910255  2.5695480846506524  0.014125609092326661  0.004994156988787268
2.5695480846506524  2.5701144320725122  0.014125605045979223  0.004994155558187411
2.5701144320725122  2.570680779656777  0.015891301119753568  0.005297100373251189
2.570680779656777  2.571247127403622  0.008828498087714458  0.0039482243726712855
2.571247127403622  2.5718134753132205  0.01942269021138901  0.005856161440953267
2.5718134753132205  2.572379823385745  0.015891287419554735  0.005297095806518245
2.572379823385745  2.572946171621372  0.012359886655688995  0.004671598046271271
2.572946171621372  2.5735125200202744  0.0035313951692573483  0.002497073471231287
2.5735125200202744  2.574078868582626  0.019422667825495545  0.00585615469135243
2.574078868582626  2.5746452173086016  0.010594179389497286  0.004325055624629758
2.5746452173086016  2.575211566198376  0.008828480271217767  0.003948216404891742
2.575211566198376  2.5757779152521243  0.014125564344205473  0.004994141167937299
2.5757779152521243  2.5763442644700207  0.007062780125055966  0.003531390062527983
2.5763442644700207  2.576910613852241  0.005297083556867122  0.003058272617477173
2.576910613852241  2.57747696339896  0.010594164036604996  0.004325049356837728
2.57747696339896  2.5780433131103524  0.01412554794162818  0.004994135368750483
2.5780433131103524  2.5786096629865947  0.008828464893777348  0.003948209527891322
2.5786096629865947  2.5791760130278627  0.01059415478555667  0.004325045580113064
2.5791760130278627  2.5797423632343306  0.008828459746104935  0.0039482072257822345
2.5797423632343306  2.5803087136061764  0.012359840035393454  0.004671580425455836
2.5803087136061764  2.580875064143575  0.010594145504934514  0.004325041791314934
2.580875064143575  2.5814414148467026  0.008828452004012832  0.003948203763413388
2.5814414148467026  2.582007765715736  0.01589120895207534  0.00529706965069178
2.582007765715736  2.582574116750852  0.014125514926207484  0.0049941236960365535
2.582574116750852  2.5831404679522265  0.010594133084623258  0.004325036720744097
2.5831404679522265  2.583706819320037  0.008828441642738754  0.003948199129710754
2.583706819320037  2.5842731708544604  0.01765687809106175  0.005583595113568107
2.5842731708544604  2.584839522555673  0.00882843644557626  0.0039481968054690285
2.584839522555673  2.585405874423853  0.008828433842847226  0.003948195641493219
2.585405874423853  2.585972226459178  0.008828431237350699  0.0039481944762797495
2.585972226459178  2.5865385786618242  0.01059411435492894  0.004325029074378411
2.5865385786618242  2.587104931031971  0.015891166832524253  0.0052970556108414175
2.587104931031971  2.587671283569796  0.012359792765978074  0.004671562559296162
2.587671283569796  2.588237636275476  0.00529705247262216  0.0030582546709799767
2.588237636275476  2.5888039891491905  0.003531367267342334  0.002497053741597972
2.5888039891491905  2.589370342191117  0.00706273243698695  0.003531366218493475
2.589370342191117  2.589936695401434  0.007062730337064186  0.003531365168532093
2.589936695401434  2.5905030487803207  0.015891138528549405  0.0052970461761831355
2.5905030487803207  2.591069402327955  0.021188178391614024  0.006116500249018084
2.591069402327955  2.5916357560445173  0.01942249106577447  0.005856101396291261
2.5916357560445173  2.592202109930185  0.008828402393861946  0.0039481815770794374
2.592202109930185  2.5927684639851387  0.01589111955900646  0.005297039853002154
2.5927684639851387  2.593334818209557  0.007062717690696708  0.003531358845348354
2.593334818209557  2.5939011726036196  0.008828394468936141  0.0039481780329448735
2.5939011726036196  2.5944675271675064  0.005297035093019621  0.0030582446368617724
2.5944675271675064  2.5950338819013967  0.010594067006000988  0.004325009744259519
2.5950338819013967  2.595600236805471  0.014125418430122674  0.00499408957951859
2.595600236805471  2.596166591879909  0.017656767726367668  0.005583560213187451
2.596166591879909  2.5967329471248912  0.010594057445670168  0.0043250058412708054
2.5967329471248912  2.5972993025405984  0.012359729960840527  0.004671538821185447
2.5972993025405984  2.59786565812721  0.008828375879387897  0.003948169719446165
2.59786565812721  2.598432013884908           0.0  0.0017656746424977179
2.598432013884908  2.5989983698138737  0.007062696434213219  0.0035313482171066093
2.5989983698138737  2.5995647259142864  0.010594041444290967  0.004324999308735101
2.5995647259142864  2.6001310821863286  0.010594038233858193  0.00432499799808141
2.6001310821863286  2.600697438630181  0.01235970752338751  0.004671530340625341
2.600697438630181  2.601263795246025  0.00882835983569924  0.003948162544490475
2.601263795246025  2.6018301520340428  0.008828357151856538  0.003948161344239531
2.6018301520340428  2.602396508994415  0.012359696251277242  0.004671526080168124
2.602396508994415  2.6029628661273265  0.01589103319620302  0.0052970110654010066
2.6029628661273265  2.603529223432956  0.014125358533349812  0.004994068402811459
2.603529223432956  2.6040955809114874  0.012359684943426232  0.004671521806202177
2.6040955809114874  2.604661938563103  0.012359681166190517  0.0046715203785412706
