center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
1.745504344254343,0.008947924195401828,5.606697232368967,0.0007847860083937594,0.0008156453413561659,0.35787230406205583,3.5988209857611064,9.354858144424472,1.0153882945119996,5.521727266969895,8.986290932364644,0.4443553912996225,0.1257532838367627,0.013993903022197402,34.289772493280154,1.0
1.833942126374508,0.007032932723364659,5.127830619734804,0.0010476823331991836,0.0010792929349911677,1.1917109270633341,3.5407394662025222,10.240551454234707,1.0153882945119996,5.050117917893926,3.5906968084062716,0.4861527143365481,0.09039825944022621,0.025175687133648417,41.64916823653221,1.0
2.1142434397472627,0.007062202937775178,2.060559720459949,0.0016843145215937334,0.001355281928169175,0.36598300959074803,3.5920941278496796,5.617942428140735,0.7135447993281946,2.8877790468096394,3.8243061448951776,0.21996094021726745,0.03647668253324897,0.009538117805223142,10.01577347824597,0.81
2.1908849946910336,0.002213141926837703,12.842121354520211,843.916103999323,1616.2160480088464,48739162.902378835,3.2526308386240306,4.877060930268091,0.6452847342712309,19.901480187693878,2.587402798069785e-07,0.19981447486851406,0.07124197808923038,275341.659761585,,1.0
2.3491861776508216,0.00879555565659036,0.41548836049730165,0.008535810159919168,0.008893217309751553,0.35665244944459373,1.9511884376142168,2.29119431017153,0.45879099459393186,0.9056157714364977,0.7539562705135551,0.0801450252773102,0.009160350203398426,0.012149710217488981,4.78005756135269,0.32
2.4233209582252075,0.013062280570200369,0.8575487583518865,0.005070930332693374,0.005062141036328322,0.28846087224397055,2.165944695023874,3.0646860668323193,0.4855938923617411,1.7659792922458324,1.9486966782684578,0.17182275192552662,0.02807810311042447,0.014408657552274204,12.544120452041254,0.32
2.470799973021468,0.002188398639907905,1.1984347402746778,7659.6853129818155,8531.918641179365,22675017.73455668,1.995926486175295,2.2346061472933823,0.4180194537512607,2.866935329253354,5.176511410117413e-08,0.05641834771107539,0.0065740160531404775,126997.03588582193,1.1861248166411855,0.81
2.506939284417918,0.008905213110242472,0.5919793639559972,0.006296374803898374,0.006568628903565308,0.35374574693539595,2.1900807911912037,2.7067540455376875,0.4429599476797807,1.3364173602077987,1.0534135046000057,0.10551167674089332,0.013214198273467866,0.012544170181761115,5.6341778105258395,0.32
2.56168442335359,0.017180285775181308,0.4912900403372452,0.010280236347403262,0.010824274902117568,0.25348806489011655,2.334232515374266,2.829628870630797,0.45355742803971094,1.0831925792961121,1.2279694529714098,0.09593525430390881,0.02115720420257545,0.01722942223960032,8.880279565893195,0.32
2.623202259831625,0.006762957678448373,1.2645097827908978,0.002741639465276556,0.0023085325167210386,0.3725343151701708,2.3143433673616784,3.5772121875642178,0.4476211523979399,2.8249553802737526,2.217773580102314,0.2143523571031528,0.021436249214782585,0.009665661728098345,9.331684163263402,0.81
2.7015494330815204,0.01330730549823467,0.8251026728542196,0.005239495935199767,0.005246924605703229,0.28835165919366423,2.3133766897038437,2.761546367139568,0.4497462730886413,1.8345959093508677,1.8979887896827337,0.08831063494280537,0.027522511086146704,0.014500881794326797,11.722023037747304,0.32
2.8186077855194234,0.004849593868626278,1.2051512228624042,0.004688576280270829,0.008722196763482763,2.4082494217833346,2.312978697311802,3.173423566405054,0.41865153994521737,2.8786499221288047,0.3719569704780091,0.15683226051134086,0.014649973864088804,0.03938620600458661,6.147108225877124,0.81
2.841862883658061,0.002901791417475342,0.9817470367683465,1.598130554532576,1.6158975913439155,1412.7908173100539,2.280670651511291,2.7657858874494448,0.41865153994521737,2.3450219170263007,0.0006480699060031401,0.09612987493162048,0.00714094560887261,11.018789088530845,2.0905695294321167,0.81
2.873981954820233,0.0038829166448479777,1.1024804650691284,0.011864765087441236,0.005599556966803251,1.039947075274546,2.232397941272907,3.297722056724713,0.3988884221134884,2.7638818375015655,0.5803144929146937,0.1926403253161858,0.010730473952595585,0.01849079091356239,4.788760831233193,0.81
2.9091578745234554,0.0022775703202487407,2.486369082532818,1550.6679618408666,1378.2480210724807,7139395.333025322,1.9815148628241688,2.580478002598404,0.3503695804820061,7.09641824245216,3.407750825859103e-07,0.13129418599359294,0.014194736195578485,41654.26676112669,3.097731639926885,1.0
2.9387344795606154,0.003999973214130581,1.299425277095189,0.017100754215360756,0.03298379904894064,17.597437647431107,2.048962532039437,2.7988877990186993,0.3505919146654831,3.706375483116986,0.06306979597230113,0.15469233077902733,0.013028617315053321,0.20657459112084656,5.833765266058966,0.81
3.0205524645347532,0.0023887741549051314,2.8658073566074553,545.5672355998618,958.8584368877503,5061087.305769695,1.792105834949926,2.3269865407019754,0.3325953860372144,8.616497633213703,5.521603568171741e-07,0.12985402049095768,0.017159791986731465,31077.55161135779,3.0392493655407278,1.0
3.0599156931444433,0.0023208870979547244,7.30339329571504,17.29676784262983,1140.1853239274706,17959183.501124594,2.120396481798592,2.7284801911493677,0.36345854654255866,20.09415754613397,3.987856358812673e-07,0.12540713042740279,0.04248822976160337,106544.03252943051,,1.0
3.090177812117548,0.0021535811009772187,7.0393066386779495,2309.8514118125613,11353.738608018266,184979156.84071955,2.2854297134817765,3.0307113542792536,0.36685634463963224,19.18818289920201,3.7311108865562683e-08,0.14019222426529085,0.03799977712511682,1018457.4589309448,,1.0
3.178466598032195,0.015422531280153738,0.571530457334946,0.009283025517457837,0.011080608017008619,0.2698256146893738,2.2524418052658697,2.880440538733705,0.3811569748420317,1.499462150920401,1.1631950198840586,0.12234816451656569,0.022094540460688462,0.01899470001418226,9.416557403175592,0.32
3.2192988354622263,0.0021744465892688737,4.930186876303077,25585.658755057124,25728.61086924091,322776598.0198086,2.2338272731094833,3.067710362746329,0.3811569748420317,12.934793803383409,1.5030796832206938e-08,0.15729079880468194,0.026872128035283792,1787804.621089953,3.903110323368763,1.0
3.2412312654473596,0.0028926709843288393,1.7578348866545657,2.774323581342101,2.880153202905396,4338.5884645212345,2.2230204920228656,3.115035832222537,0.3811569748420317,4.611839747608161,0.000375740884400188,0.1671048947438314,0.01274579863219826,33.92177737736725,4.27284206541823,1.0
3.1236097304835724,0.009879415284294073,1.5449374280468577,0.0026822072568377557,0.0031681610590676822,0.356029908101353,2.2722316339330333,3.6934375594681876,0.3811569748420317,4.0532838961877795,2.532298524146402,0.23823076329931042,0.03825886397542457,0.015108354568235997,16.26530230413442,1.0
3.2844704343159012,0.005901006883110076,0.5851787377614791,0.006722053580367121,0.004167104243509758,0.37941041233919065,2.2080491387593963,2.785712138621527,0.3439265937188998,1.7014640578790514,1.0431090038716837,0.11567693523489721,0.008655747783627881,0.008298028059867705,3.773403387269761,0.81
3.3220881264386324,0.002759021794535428,2.3075307063841377,1.7240240450455222,1.1896044976294866,2747.1744286044664,2.1854271552855637,3.461915398126575,0.3439265937188998,6.709369814740593,0.0007897657661225331,0.22603343621678373,0.015958517868969156,20.206646772396528,5.8767664553233665,1.0
3.3790729966768343,0.0023236360138608413,2.9467246187654097,1748.5852905146123,2072.0503590325616,12604133.800429258,2.0591909762178195,2.6335029189758012,0.31655359915757103,9.308769910079642,2.2886957611173297e-07,0.12238427555358063,0.017163173179347662,74991.06465320969,2.890902232649057,1.0
3.4226863102099214,0.003864583355152146,0.34123392905151145,12.756880432006318,10.169342082455076,984.8449200380903,2.136609997435852,2.422752413815267,0.3192884791726308,1.0687323574459926,0.0002560392738553541,0.06275930504521915,0.0033055582905343606,12.91035644946326,1.5552236346330002,0.81
3.448363769595871,0.002576748040345509,2.0298779033151275,13583.222230989006,7803.3354026575835,22353471.812291518,2.1293839075689425,3.086978837755346,0.3192884791726308,6.357504375275709,8.755772083374866e-08,0.18357521839230764,0.013110878857575009,149739.83713520202,4.857951310056553,1.0
3.52029958902916,0.002274165438590665,5.292551323892379,1308.257146964772,2907.3608880074057,32315078.571957998,2.0982888208286754,2.8555790248532134,0.31301981261319733,16.908039397597026,1.603034364276619e-07,0.1528684711855285,0.030170122080447434,188206.3338926731,3.626828491790139,1.0
3.582591150077284,0.0031725359652655704,1.0873562006602113,0.15102220712992623,0.13231414582159867,105.70992963250643,2.014953811306785,2.6354143547022906,0.30891774449035303,3.5198890968665855,0.009453070938151988,0.13342181118704455,0.008647057038371153,0.9147352320685742,2.801230918677534,0.81
3.6298961439280757,0.0023961620851775394,3.109293975495552,2190.6469814594675,3798.07411479844,23844057.7042007,2.0548631299360496,2.5377136531332245,0.2941600791386752,10.570074581839314,1.2770186115558673e-07,0.10513716939414568,0.018675313953328037,146241.5174245174,2.4981139476030187,1.0
3.658856908476269,0.0021130655968968747,5.028451570662385,4533.443901934251,3978.7674761797557,58815178.50017802,2.007819057250509,2.706298084188881,0.2812933997272973,17.876180441977198,8.44090554724142e-08,0.14816751599114938,0.02663404843662337,315535.43974115036,3.758717003778513,1.0
3.689728909914122,0.002250693027928434,16.5683606922003,694.0336616237996,2713.090894942338,118555850.14362563,2.031226157831554,3.175984662624528,0.302948840826908,54.69029241695219,1.3780969886117086e-07,0.2198410135990439,0.09347290504434792,678275.2289337218,,1.0
3.7364463202060945,0.006146594626546127,0.6898681455818751,0.005649623116625681,0.004139509864333629,0.4372482839073566,2.0062256627955755,2.661143487232709,0.2909390958735233,2.3711771823260697,1.0813027479482593,0.14031841137596,0.010628955728613384,0.009829768535020853,5.3057672964401,0.81
3.788790732272097,0.0022009341377911425,0.6309105969536316,1017.9312232739754,1832.7189666200609,2744722.338087895,1.977743627283101,2.060829527793736,0.2740320209649517,2.3023243587811373,2.257647391536802e-07,0.02057308294791902,0.0034806856503957796,15417.31301107408,,0.81
3.8251288652433884,0.012671603838915224,0.3311326771253779,0.013304447297206352,0.014181515468672655,0.30234475734626326,1.9422318370941005,2.134084705677093,0.26999059561253824,1.2264600415956128,0.6923449249318936,0.04706525280113929,0.010517767378353676,0.01519151365107257,5.464152120816208,0.32
3.8678975417468466,0.004241461201293691,0.6378764058670996,0.029655279543434585,0.021939723699537,3.669131162565396,1.7635699076482485,2.305682651804181,0.25334448290724965,2.517822367975657,0.12926833724944073,0.13322170011214063,0.006781753049547801,0.05246259984346741,3.7782293775180875,0.81
3.911016573905983,0.002231215705824485,5.15072388032086,1015.7377188544392,1875.6340689357933,24998151.400248922,1.7369735720708057,2.2506741461581194,0.24982190645145827,20.61758295532691,2.0302128812614696e-07,0.12882295789043993,0.02880711466975378,141892.0889313564,,1.0
3.9540998114719637,0.0012861775803245112,0.4473951650794006,995.0298761439659,1723.3517612247526,906.2320485021935,1.8192060533466243,2.2025986069392385,0.24975274952124282,1.7913523111838543,7.463224511624444e-07,0.09532848707907243,0.0014423881828009978,1932.6608499508316,2.332496743380476,0.81
3.999104619179463,0.01646491266667384,0.15369657463406888,0.03524517099795808,0.03661128884501369,0.26379349464126833,1.8485880616934596,1.9773120246714635,0.2574401741814288,0.5970186087807434,0.3560060694218366,0.03364540632850336,0.006343275212570759,0.017817885023343586,3.7034389274046835,0.32
4.066695274659216,1.8305835622351285e-06,0.43367795083469973,730.2422075861896,534.8158950311182,795.7825176517115,1.7882545560963403,1.9826602131229314,0.24800906234845677,1.7486375164201668,3.422829387096863e-09,0.05155397799320739,1.9899713996294803e-06,581.3820014316611,,0.81
4.094197576183346,0.04071922479252001,0.17588599328002155,0.051243549246148046,0.06612637786146074,0.17408796577802452,1.7917025868861056,1.9570077162429682,0.24743913429204664,0.710825285512143,0.5258132255383657,0.04409653347149319,0.017952324559377893,0.034142017901883315,12.325428361645564,0.32
4.170762009409321,0.0022138836267894496,3.0143041865543876,2856.385259552694,10979.04137927357,84197292.0595836,1.7259164671280836,2.008766602574829,0.23212082995675445,12.985927144565057,3.524925631946222e-08,0.07573604778979166,0.016727529300882,474549.85005304095,,1.0
4.2187149429884805,0.008847719523576575,0.2504896841986995,0.014523089070429502,0.01531526915269522,0.37318040168586203,1.7306960678265244,1.9959293766130162,0.23251071700896425,1.0773253268538245,0.4378633228124311,0.07117251592382155,0.0055553461696495705,0.012687397825346818,3.474070127931649,0.32
4.255379286126297,0.007581495800939428,0.4494892268202448,0.00844050637502356,0.006564839846219072,0.36883441517705223,1.7014678700260006,2.17471046347711,0.23251071700896425,1.933197886972733,0.8382632253867011,0.12208999502440714,0.008542089553095555,0.010190223421950766,5.258976616648205,0.32
4.290168618849293,0.002222113192667539,9.045964033796281,373.3862963090199,8596.712242912809,219623007.74259248,1.6700722223027806,2.1336336104523594,0.22655289696319952,39.92870607726405,4.067543335975209e-08,0.12187098806581663,0.050386126032237404,1238736.059345687,,1.0
4.320667578981362,0.0022166280479100804,7.414519963837998,2835.4038802311698,4828.512996992974,103344461.9800323,1.6483546795312896,2.308960565918682,0.22212972709246315,33.37923321155321,7.088523229501092e-08,0.16693284345919665,0.041197019521457365,581179.1566119607,,1.0
4.420104488453759,0.0022098470264222386,7.2289580246396,0.9590743036889152,52.35299538813716,1224604.0361621713,1.520282098981408,1.8978847041609894,0.20835471612169065,34.6954374693275,5.846205853247304e-06,0.1104693325183671,0.04004311445456818,6849.419171979042,,1.0
4.493841462380879,0.00018896170521994217,1.5749191097051782,720.2420682847377,360.0567934120676,811.198590381249,1.5173530865628182,1.9421808272536882,0.2039214579394606,7.723165210856496,5.24810812553952e-07,0.12279912591526133,0.0007459710719402979,1421.4094948045874,,1.0
4.491786052314963,0.11488226835247106,0.21208435500815984,0.0747765688577719,0.09326034872539139,0.11158162889871086,1.4358749650882097,1.4362557811996637,0.20083441860325527,1.0560159781532696,1.0337302945689535,0.000132590102991032,0.061073325597104745,0.059080522180663377,64.15887564914685,0.32
4.614748157838605,0.00037183430872180786,1.907503674182356,5532.808350188294,2681.484188988316,217.02532830657964,1.2392177341704702,1.5848309825957,0.1818281915289513,10.49069265960684,1.3866735079121208e-07,0.12238218355559852,0.00177788954672892,12821.255591778365,,1.0
4.690071704351626,0.0023055896792591713,2.5398440133165847,4476.742869751646,6827.512566788996,42698256.764467716,1.271122070062333,1.6161042421717269,0.18210822149013733,13.946893734581545,5.858165751874521e-08,0.11948567060628365,0.0146784094634906,250563.23233588497,,1.0
4.720723826828856,0.0023699303208964953,3.136616528027292,7988.668053624489,10777.646200327961,78134157.3030664,1.2622482575773348,1.7144168490434706,0.17870038803096377,17.552376704877688,3.949128445170924e-08,0.15190442164972007,0.01863317823149004,471830.13898357935,4.041309269677658,1.0
4.759654324352917,0.0026809774047973573,0.7371104417312864,2.432370816611944,18.315637263145916,14594.67746621694,1.1883462987961628,1.3940719015299825,0.16739407687866775,4.403443989631522,4.774337072142546e-05,0.0796639377417018,0.004953539737962255,103.75345651368704,2.9203877552503683,1.0
4.789683270406883,0.002519788249721419,4.107531148709797,2109.3112657985807,3205.58534262751,26961234.720136244,1.2067823710091776,1.8094573050932157,0.16780417327599087,24.478122733896843,1.49566281432291e-07,0.19981002798253053,0.02594387517279179,173460.72205811067,5.776494107762897,1.0
4.9242209791638905,0.0146178645779499,0.20089370242097201,0.027845330177781045,0.02982136601858702,0.2741256863387763,1.1767507935049755,1.3749511982816205,0.1687941584641557,1.190169756162698,0.4074409213155513,0.07767380572441898,0.007361057177488847,0.018066563254671025,6.2827276804623695,0.32
4.974417181909977,0.013767616171824364,0.224367487663741,0.027334183279033548,0.04008329133982786,0.30816566972097875,1.1400320276917155,1.3256387436286894,0.1664806186101806,1.3477093582232793,0.31064257985644467,0.07527635809933318,0.007742988405447112,0.024925714977725624,7.657817758011414,0.32
4.999914261298979,0.0026055036407168714,1.1314468043028278,80.96705118506063,193.75195254317083,311112.379207875,1.120971606103656,1.3973512396595873,0.1664806186101806,6.796267419885943,3.510662505250108e-06,0.10974749882482487,0.007389511998883888,2104.8767826109906,2.495189998600935,1.0
5.041275071850004,0.0023427451485685926,1.0195739708559026,1908.5407194904826,1774.5180701288787,3468269.969448659,1.0502669318109676,1.3126750832760528,0.15295713767254449,6.665749545069541,2.869443611987106e-07,0.11105145610414878,0.005987337244440396,20865.847369951036,2.5698807203629324,1.0
5.0912882135020645,0.002091056391449329,6.260948221438949,2840.1707851001893,6280.7324289885355,116575578.24486831,1.0462232441815404,1.5219667094470293,0.14548079419137905,43.03625269740218,5.3021746162251684e-08,0.18524465629706077,0.03281676683103004,618930.3296539414,,1.0
5.125216574352921,0.01061739380363402,0.2172662281579084,0.019546955594963007,0.022812820707413802,0.355042810420285,0.9551301399336917,1.1218071500053854,0.14031665468211177,1.548399430203965,0.37044652971381664,0.08025134455387573,0.005782292872697048,0.015608981077954972,7.477206900496915,0.32
5.171539194906806,0.002002286229375918,4.267120777547258,3401.650514861547,25013.0171398164,386404426.0073019,0.8594008315911181,1.0628730399584574,0.1320872081911816,32.30532945605962,1.0939541207593052e-08,0.1058497498087081,0.02141662488961912,1957726.0584524337,,1.0
5.235853242874152,0.0005051184863146374,0.7299315962274324,1425.057224093041,670.1695250857769,455.4746460308545,0.8215023913076129,1.0335255868584574,0.13351491894109507,5.467041451371199,7.537173976754418e-07,0.11429649474098834,0.0009241987152342543,1226.1873191259722,,1.0
5.248861679841931,0.06002836273198702,0.13864796850078467,0.09534265922237359,0.12950426413564764,0.15898185516167687,0.8543054548801302,0.981491656062721,0.12683016878343475,1.0931781438967338,0.40930245331632853,0.0692811860441751,0.020862192237041024,0.05097011285421669,37.24322588502828,0.32
5.322156660498049,0.0027377880035211327,1.088094495467797,4.705382418898385,6.870253639494663,11553.419204343254,0.8156152019374422,0.9475860535210102,0.12421535726966386,8.759742107456255,9.165455361693218e-05,0.07484729901082908,0.0074671755858806066,81.470863052691,2.981881206256177,1.0
5.353473854905876,0.0010675552777504426,2.093354279380124,1793.7591379975659,863.523792882837,89.12813402714286,0.8346749574414352,1.1050996461104392,0.12027398710107656,17.404879723667086,1.2362777784125239e-06,0.13941036663426562,0.005601741201521694,4531.134749275168,,1.0
5.378870317964955,0.0029295132847085687,1.8189916625416078,0.2710744220455172,6.332437003673218,15591.070196657614,0.8231001830911997,1.100654456981697,0.12527385512211653,14.520122022016972,0.00011312680450037454,0.1442773772231057,0.013357221086789148,118.07299910734176,3.9343764538976926,1.0
5.418876205664737,0.0021379500274520597,4.139463253333124,2957.964227630508,2619.347145246681,37317220.68038507,0.7526986400847376,1.1189946213946667,0.11494801572630263,36.01161122423729,1.099159399979079e-07,0.19570299730651652,0.022183573942564157,201823.0835580935,,1.0
5.449897408561484,0.002407480590427219,4.878524193719835,37.849186137197705,1369.813379113142,17176608.8501586,0.7208334188356936,0.9499865389146711,0.1107789737723383,44.03835879311974,2.8038378954287555e-07,0.13715009748118834,0.029440229535189478,104999.7561670289,,1.0
5.479848098496709,0.0024175413791250795,4.0363024457145364,209.99127912637283,2016.5053270097017,21112076.10755908,0.6780420275186092,0.8775861950167069,0.10335352465502884,39.05336038791923,1.8879897139429587e-07,0.12827240121221675,0.024459498680761055,129553.13527465565,,1.0
5.509680776542792,0.002262768542673635,8.724268940571271,1704.5346964985185,2614.119782137841,72721719.38506323,0.7112883715903063,1.2252541898566705,0.10760586931103155,81.0761438612055,1.1883197670804612e-07,0.2654038328402816,0.04948335206959031,416414.4487065474,,1.0
5.560028761090546,0.0025031046243094474,3.630318819896552,183.74500366993317,1214.9552492563616,10915999.084761156,0.7003652376449121,0.8971701455252882,0.10857382389199192,33.43640934584706,3.2831862770044766e-07,0.12319283187946056,0.02277790114564162,69377.42553682878,,1.0
5.6106074821992005,0.0024356967657086113,8.049331367847579,607.6423712838574,1635.1311287779013,36498529.50992281,0.6780816643877986,1.1089473020945693,0.11100285582452322,72.51463314216178,2.1816050400139394e-07,0.24110724884045798,0.049144278112249966,225266.6143085916,,1.0
5.72021160931658,0.002620464080876772,9.4145187039026,34.366427703799985,846.1894843982553,19270458.94955876,0.6005392148532404,1.0168249629561532,0.10915501939240846,86.24906812629234,4.825783663027355e-07,0.2573852901000582,0.06183954249595929,128144.04211639595,,1.0
5.811813927544594,0.003089780188967551,0.09951853192879159,3.209872994373669,1.7189869743251878,102.84581122013617,0.4741282520803102,0.5510098752781657,0.09007865675101055,1.1047959141295158,0.0008520267080813546,0.07499635526771421,0.0007707641017124208,0.9046243438167263,1.6604652228137036,0.32
5.943673844473557,0.003532560553208816,0.5160368526391993,0.3077594013241357,0.21522479311909995,55.759888498046195,0.5074842453914833,0.8832214653325342,0.09369856260050229,5.507414823847394,0.008061459460982197,0.2701773761649672,0.00456941146423727,0.5668218622637022,7.931343798910841,1.0
5.9716739930122005,0.002400584435098874,1.269327110726566,1310.8845765713538,820.0115861250033,1909356.0873905018,0.4994649728043409,0.9455169988538583,0.09335820668923321,13.596309909334995,6.482879812797336e-07,0.30869037455024256,0.007638014456610291,11781.823321068972,9.65899445349189,1.0
6.173674692031717,0.0053034693772192965,0.31522106459510213,0.026861688893857354,0.020107334507341774,1.0089194094117617,0.4186846661537229,0.7037035986402438,0.07607303599950821,4.143663526155837,0.20154296721820097,0.2539396939782161,0.004190494077119097,0.02079206302734567,9.841529162859198,1.0
