center,sigma,amplitude,ecenter,esigma,eamplitude,base_on_line,value_on_line,noise_on_block,snr_peak,snr_area,relative_power,area,earea,ew,cluster_probability
1.2515251587691996,0.0006394148924918701,2.2263675355570283,77.43202876899511,236.65930117848688,5000697.605946099,0.19221861831673026,0.348879846435044,0.26132740068203575,8.519456933128536,4.3928739895345956e-07,0.28952443653703797,0.0035683672258631687,8123.081231932219,,1.0
1.2602981644001103,0.0006830837232421608,0.9586143921131866,27.272955247520272,305.6665312396107,2366141.1972521404,0.1915116461366435,0.25947031982061863,0.258076752435377,3.714454646019408,3.9864027675554494e-07,0.15069044621268804,0.0016413750065781309,4117.433943044994,,0.0
1.3019796903551892,0.0007172690284940632,1.8661622801874402,20.923595412865545,136.24406655343452,1968672.8594963457,0.21805252007980996,0.35837721802974903,0.24323260680385322,7.672335977932203,9.32926641923782e-07,0.24343764499406914,0.0033552232277195954,3596.4491493144747,,1.0
1.3826632960671617,0.0007229470441279884,1.0802493512449094,76.06880112879395,99.23602880740906,652119.015112155,0.2863324852011133,0.5332911903654451,0.21541923029977092,5.014637503539804,1.6152899359101837e-06,0.30130743233304424,0.001957584126249657,1211.9088237534256,2.658529959600639,1.0
1.4244655189595656,9.832900485056694e-06,0.027660429415275863,136.57559759544503,177.49820537495228,638.5590674238474,0.33550859750311907,0.38247267659358875,0.19090922126314105,0.14488786467338796,5.539713724582171e-08,0.0654112868745152,6.81758397582383e-07,12.306744201548142,,0.0
1.4375876568793693,0.000625762636040042,2.503413235594817,149.9346682347522,735.5424913210672,21044283.02868291,0.3542258732887582,0.4780403475763187,0.1944956082828427,12.871309834175078,1.1781313188220081e-07,0.14876787160587251,0.003926739637190176,33330.23725331783,,1.0
1.4493740877686045,0.0007655155916557162,0.8980560811685402,99.31191236078284,1897.8089212018358,10325208.115998678,0.36090132763819716,0.4923723994347669,0.18700170738186478,4.802395089017421,8.502292991641188e-08,0.15407842480696415,0.001723246610070964,20268.021953196974,,1.0
1.4735309822555906,0.0015663461034830736,0.281783809472987,0.0007397483274274373,0.00282060466442132,0.6256179079284427,0.3877821362864899,0.6053888975394514,0.1916082211321246,1.470624839623563,0.3498122996643443,0.21910300828517545,0.0011063529579980935,0.0031627045677343917,3.165380182794264,0.78
1.4909618904182214,0.0006798445426847214,2.2359584273122697,752.7543088119135,1103.6230842101893,22130035.899326682,0.3859316029884618,0.6635176955473778,0.1699971298369005,13.152918696083306,9.970503576822251e-08,0.2645064348951358,0.0038103360038664372,38216.08381670977,,1.0
1.5746788100169768,0.10045812788429888,0.08118560784987247,0.021502581361938167,0.022133090293936373,0.014119635756129506,0.36324211818944124,0.42727865542097243,0.15646102208040535,0.5188871117571453,3.562600183313845,0.08100550848153908,0.020443444017867348,0.005738349229761547,79.25521309905506,0.78
1.588170444619854,0.0002470106225867814,0.8510826306781093,218.1682848353489,111.25739451093357,374.9292624725599,0.3622756213571271,0.5670926060491973,0.15948331005213176,5.336499665074096,2.220171571767881e-06,0.22038302865557638,0.0005269595648399482,237.35082979210483,1.677199719774407,1.0
1.614811512998678,0.00033872233320433843,0.5104454790251728,62334.326051161464,32138.06496105547,163.6665177544299,0.3270734268085546,0.47963774624052247,0.14928114766772269,3.419356609994367,1.0539599494022558e-08,0.18911888731543136,0.00043339423300792814,41120.559965653716,1.3755592177295604,0.78
1.6230629859011743,0.0007778422055029857,1.0974906739473536,56.15164067122662,92.9492153768091,507511.8083671998,0.3227495872666465,0.6594519405052409,0.15183817878892106,7.228028435937961,2.0937178199692284e-06,0.342803736013728,0.002139844805326635,1022.0311375857156,3.2300274137965648,1.0
1.7463533285915243,0.0010902416789093637,0.5121843554886665,0.5085600010187892,0.351800711188694,370.7203796341982,0.39260261475699454,0.7403449396659797,0.13853227776001703,3.697220342943732,0.0012618725776810129,0.30693594204905195,0.001399713089014239,1.1092348892996315,3.6499679029260705,0.78
1.760652556979106,0.0007468112056863626,1.9613526006687814,181.4685915651076,468.7600888013066,7926001.977383312,0.4133708337543098,0.5511944744583426,0.13404844864938328,14.631669522702865,2.445258827368343e-07,0.14288679007067046,0.003671609083418362,15015.216558362665,,1.0
1.7791065658662226,0.0008263149663139932,1.5671099220898637,359.35663221245045,343.65369342279587,3265031.5338353016,0.45048309474065074,0.7873030341604279,0.14139216149249156,11.083428568797167,4.7068217842176665e-07,0.27211481172341945,0.003245899083895044,6896.158878967528,2.8401035306753557,1.0
1.8054563723383739,0.009213315827850616,0.22390143311331132,0.002293546212735386,0.0023270812648857747,0.04309759245333281,0.4770751858845639,0.6410658147323397,0.15572920709918486,1.4377613376706346,3.1489852967716523,0.14666363969955357,0.0051708598434479155,0.0016420717647519963,10.81168245953784,0.78
1.827042712043747,0.0005713600220235692,0.48140652353206426,4137.967504037562,5108.679756046657,18685808.488449898,0.4744471030458914,0.6064945805162987,0.1438756409193764,3.345990471047354,2.510572394839625e-08,0.1221596682581907,0.0006894642543547819,27462.432701480604,0.675044838982358,0.78
1.8414211390953092,0.000727524291420899,19.697663065707722,7.00940081265017,23.19161622337462,4738186.434811338,0.4596926687265387,1.1331315734545278,0.1509985224133723,130.4493762646469,4.121185232944674e-06,0.422795489228519,0.035921307588923986,8716.256503534409,,1.0
1.865758560744777,0.0006751816066434952,0.8841771431313418,7.148495046984349,551.8308252189283,3589530.342929448,0.3650940907568701,0.441218702641907,0.11649845763287371,7.589603854822567,2.414762385353083e-07,0.09441077024730778,0.0014964073084862504,6196.91327628266,,1.0
1.9491970195158659,0.00325904384621596,0.14537664011953977,0.0018616380529121073,0.0018715154233843823,0.07359112035317292,0.33480713194737444,0.4569651766430187,0.11477735364214006,1.2665968983115263,1.3063080842315238,0.15428431048962107,0.001187612513490402,0.0009091366177903217,3.531690288238744,0.0
1.9807032730363805,0.0026874402781002327,0.2612134988291029,0.0010025606392684825,0.000898926799689437,0.08077181232658309,0.34735485558305734,0.6027934822461536,0.12374775502416616,2.110854445626845,2.1952835761021254,0.26884078674146067,0.0017596422149851881,0.0008015557689861425,4.6780845255567325,0.78
2.0074640567720716,0.0007887052039474206,1.8421646675604766,48.86794236590665,104.31137484809108,1050352.7477586134,0.35619361276025513,0.6857460266499177,0.11543240714773687,15.958817052153915,1.708492986300423e-06,0.31628743299968654,0.0036419425345717254,2131.669584701077,3.049455597887431,1.0
2.0576172368098873,0.0022283412039717293,0.1877431142357287,0.001245602501401249,0.002039611249171746,0.11813132206626564,0.34323622938006126,0.497824866128817,0.11269149994518432,1.6659917946522247,0.9003172910531276,0.18380191115037003,0.0010486622696207538,0.0011647696651411667,2.9173953300410838,0.78
2.0703137879790607,0.0023176706231197546,0.27786055486139544,0.0008715655777272551,0.0008326838635062053,0.09091808347778356,0.3322378646252975,0.6070151548073704,0.11388290047140992,2.439879505274383,2.057838886992126,0.2925487429873212,0.0016142416508924593,0.0007844353904945115,4.986747183370337,0.78
2.1208456457310256,0.0009134108216278375,0.4286481946168661,338.39374867553875,585.7560757117704,813718.6296768744,0.26585261602332627,0.41441688784116454,0.09672062928694995,4.431817677128177,4.990695953667466e-07,0.21839031585845153,0.0009814249300432753,1966.5091585514538,1.7810141208589778,1.0
2.1737747154268585,0.0008202794566798337,0.549682604941091,11593.964050866403,15810.305816985856,53547444.39019258,0.2533488832696077,0.34721272874396947,0.08534778691157874,6.440502148117424,1.0070120311438679e-08,0.15629344865991826,0.0011302220162619156,112235.20487417544,1.4439631831326705,1.0
2.1904714144701107,0.0052833108290212556,0.3234180957977281,0.0014132622566431776,0.0014909912796851295,0.08422251357497403,0.2450096402406803,0.4935269804895327,0.0971871193947567,3.3277876514074016,2.6041620015245535,0.3364996850164802,0.004283121673917805,0.0016447216691628014,15.537800178502659,0.78
2.210222620419481,0.002121499292689247,0.07405925844331415,0.004216365763092273,0.002902683268113312,0.09037725785147008,0.23141429945458578,0.30405146703285374,0.07870959370992277,0.9409178087775804,0.5454428205194193,0.1356523089323803,0.0003938330734122331,0.0007220428220820473,1.922710279070706,0.0
2.240257702647864,0.000855471779716854,1.985889088135434,55.63500201999887,273.6780117464414,3807680.7555746706,0.1928506424860095,0.3188052185370382,0.08027208059079931,24.739474466332126,5.14436605408773e-07,0.24617049397066326,0.004258440772028532,8277.872778210953,,1.0
2.318884079707894,0.000840154924129109,0.3207964476292864,1465.861246839575,2962.337493701206,7468336.002201817,0.17495425900318154,0.19600605642197325,0.06665162544540999,4.813032622768215,4.246987438838899e-08,0.05674945956055812,0.0006755832318591792,15907.351777896469,,1.0
2.340827690849244,0.0009748678500097784,0.5687188816093699,341.47349520741454,340.3751272578379,871508.6999759454,0.1752070442243171,0.3203690158141481,0.07064520005673398,8.050354180505416,6.362620388558036e-07,0.29291562546133476,0.0013897392695920957,2184.2247135964258,3.4798574839702914,1.0
2.4198828262620355,0.00117798510331692,0.5271646211133901,3.978960626918551,4.059488672503918,5049.853728208407,0.20054127660455554,0.44258726013650856,0.07987033067581413,6.600255897939121,9.822904367843385e-05,0.37635708836444526,0.0015565962826562607,15.84659917643086,5.57753444695689,1.0
2.433008087636686,0.0009650433572174432,0.9689045561521186,0.010206324816800352,0.01727500721253002,78.64594949344361,0.2033676088688794,0.3769135227791957,0.07494538965630605,12.92814088492224,0.0120307413478569,0.2990721297751367,0.002343784932375293,0.1948163346386633,3.5409130610584985,1.0
2.4871594140864013,0.001089654340529671,0.8333279836515015,84.40293804654057,264.3132945014006,1089451.921235126,0.2032879558767386,0.2828616560582406,0.06951690017415288,11.987415744428457,7.52070153423419e-07,0.16368150509219107,0.002276117371056759,3026.469486517828,,1.0
2.543907556986937,0.0023857590009352535,0.24102552671734226,0.003804154873695404,0.00530354866038645,0.5730677541977793,0.261279656410476,0.44524261406457644,0.07995762329498018,3.0144158466060116,0.307222482781432,0.2603781442450599,0.0014413834984911631,0.004691660211328381,5.293110480657684,0.0
2.56767582319298,0.0029753212861388383,0.18561742404789494,0.0027929357926483535,0.0016633809596175758,0.10328987739197998,0.27086446348110854,0.4484749259547693,0.07853529777942005,2.3634904214565218,1.2677517462833345,0.24690773935366847,0.0013843392891128056,0.0010919640167495494,5.130149667918533,0.0
2.6201449779803334,0.010423521730510957,0.1417042845353381,0.004787346315202212,0.004621068019621972,0.054391174879428725,0.29669312973902096,0.4502430231016801,0.08405209082814968,1.6859102865752895,1.7053029253332317,0.20557298341857966,0.003702434566911098,0.0021711301328985926,11.69743234511905,0.0
2.6902203102020663,0.007622843908279194,0.10920915263239084,0.005273313367331897,0.005305796187301587,0.06719579050608673,0.3065911395605561,0.3495495579466438,0.08240038487565074,1.3253476036209884,1.076415961810404,0.06547135172272449,0.0020867287444050102,0.001938589558719828,6.482014249064879,0.0
2.8400236664460072,0.0015964199477593978,0.31717685844455795,40.05881214026108,992.2004915710414,707977.8786794436,0.3382131308564751,0.39289906001777014,0.0764151488986391,4.150706542040209,4.315858298630763e-07,0.0747982728832671,0.001269224869520079,2940.8399944983125,2.132118733109453,1.0
2.8747240732709716,0.00436719586569984,0.1758411495902537,0.002859343873956497,0.0036019747782995285,0.13603393822696522,0.33039534839729595,0.4772628754015694,0.07785286376920239,2.258634314487661,0.8843164152885389,0.18184365945470582,0.001924921922885026,0.0021767343561715446,4.872990098339767,0.0
2.901352468460676,0.001665311532538239,0.25006028399055125,968.1622856778471,859.8512301453653,498427.24133350916,0.31949739234771485,0.40302869742485387,0.07171040775133225,3.4870849550552943,4.856683375528911e-07,0.11561008835463972,0.0010438308878673484,2149.266911503514,1.9617384491267496,0.78
2.943173709642691,0.003996698276015091,0.09530527891611361,0.007368343555863191,0.007909480727570481,0.13549123289097503,0.29761782792062524,0.3852159851338526,0.06848408710258332,1.3916412256960429,0.410389307678858,0.12828620308267977,0.0009547908623670681,0.0023265490706064415,3.1755477703801867,0.78
2.9795159029677865,0.003842485626018186,0.038180419873662635,0.02129048858288859,0.01523638270580059,0.08914446853777397,0.2763728981153171,0.3147792904912586,0.0667525701672475,0.5719692856470125,0.21731670221048552,0.0649687053793549,0.0003677417054223087,0.0016921925543768224,1.4156949040354472,0.0
3.0593849413803422,0.0028736397766199904,0.35127427050512694,0.013128460104846125,0.009887826563923112,2.182244531098867,0.3779935953394968,0.6256087518296471,0.07385559328697613,4.756231110895042,0.1408128134468161,0.24672636247672913,0.002530280107716249,0.017969104130370322,4.522472899279262,1.0
3.0877620607910043,0.0016415834775639028,1.5192369250514222,244.01546389587443,1170.7570171453754,5554919.124725667,0.40822554353974094,0.5548560919206319,0.07828718134505169,19.405947422674053,2.684352683983708e-07,0.15225142187536214,0.006251416200258045,23288.356398014897,,1.0
3.126721711935033,0.006203047279919873,0.37863402655450895,0.0016132307465402456,0.0018135586837455806,0.0884883954930362,0.42620539642541083,0.7850288503772919,0.08444862320060635,4.483602126408502,2.671701938200879,0.29624612654329086,0.005887279648927431,0.00220356903019351,13.470501882708167,1.0
3.174558545495566,0.001753328980633497,2.9109649087832197,822.6496650061711,2462.1691924894526,21669932.584427603,0.473196509463078,0.7676342434670688,0.08641839598194882,33.684551485904294,1.320038264025699e-07,0.23729080965207694,0.01279352775303992,96917.85535082678,,1.0
3.2304302812031427,0.018331787281484237,0.09524006245115138,0.011471772009397576,0.01158633247449713,0.051144591215890295,0.4835354234025845,0.5696430667285897,0.07941909398734241,1.1992086243936562,1.2057429081080284,0.08175978158771587,0.004376373854816696,0.003629607792330963,8.749570261693242,0.0
3.323359161891292,0.006099167286662143,0.22457516004855302,0.0032207388362102563,0.0024038426358737046,0.08240724327271609,0.4756046678726086,0.6996890659087274,0.08048753036524442,2.790185747151804,1.8569985408718896,0.1906624630041717,0.0034333825639808785,0.0018488881323346933,7.174217316544977,0.0
3.421021442873602,0.0022851677443609616,0.5023935319125351,178.8564028098741,237.62819468361428,243258.7100368791,0.494452171331342,0.5913766903037058,0.07693867571910605,6.529791775292756,2.019223574653507e-06,0.08926316328193214,0.00287774334910525,1425.1732127280966,1.7892259193488387,1.0
3.5374299796730466,0.0024048794436705824,0.2210777680946076,583.953730582771,4904.383853397971,1912324.8280775289,0.5271918636732992,0.5570619239271206,0.07696645405893474,2.8723912358665245,1.1252189219297903e-07,0.027548956337913624,0.0013326874740082944,11843.806107727803,,0.0
3.568267462716049,0.0022813426520688646,0.911697035173315,230.83355868636835,3652.773432513898,6752644.1065699,0.5376289567464385,0.6341117113241873,0.07905643286267164,11.532230865475771,1.3196502799247242e-07,0.0823413893593163,0.005213519434472411,39506.82626892484,,1.0
3.694874756264325,0.002714629559861128,0.7327465448994875,168.62858797694,214.8824222345658,208931.00101532307,0.5574032748375126,0.7793015403542362,0.07719627015165229,9.49199415282636,3.379317789670026e-06,0.16600393968423946,0.0049860231125883805,1475.452568512428,4.1888318775029445,1.0
3.7289266303740174,0.0026403299089683683,0.8885429146280656,53.67231535824263,474.8941571417117,755187.8847976988,0.5584161958154914,0.6528204911615364,0.07421996290464883,11.971750993322187,1.151092203430006e-06,0.07794041937555303,0.005880666322290325,5108.7708741030565,,1.0
3.763861386147834,0.007930988551018753,0.08855095178576863,0.009399470673947431,0.012580855983385672,0.1022951000887093,0.5621134921174509,0.6377253066519817,0.0736867356181379,1.2017217351662939,0.5095920382667011,0.06301831096983952,0.0017603964766232949,0.0034545211550223837,2.843052084267883,0.78
3.8270354156439748,0.002868127472802181,0.10753076474693322,3.8728186590295217,0.8989307896945985,0.8375198061872032,0.5419244396112857,0.5539713287307771,0.0697511591709882,1.5416340893107163,0.0031896140567931,0.010992732582330102,0.0007730740903966614,0.24237229853881606,2.3909308877622943,0.0
3.9531337987515283,0.0028220131279475483,0.22687914403269252,2659.8630877424316,2172.1857960738516,710736.5012124038,0.5616479223606019,0.6357483689347975,0.06969250665417995,3.255430962735862,3.099962792896824e-07,0.061884646806472265,0.0016048835993856259,5177.10600612051,1.5698803838696618,0.78
4.032767946297587,0.003100594226117569,0.18055077221262128,4156.6271339643135,9523.643846367933,2506541.576159668,0.5885458186455571,0.6171882586568839,0.07143104879985925,2.527623144922619,7.033099309874165e-08,0.023755188271204698,0.0014032473100625297,19952.047429394774,0.6486270336228113,0.0
4.08364904040733,0.003527234432567618,0.5028003201343779,54.48561574562179,67.3067969881556,32071.31687727322,0.5998891891994289,0.7711089412716737,0.0713860081594304,7.043401544619859,1.5019857290130227e-05,0.12488693329830455,0.004445491713987882,295.97429776573716,3.7703869796307483,1.0
4.154079454665748,0.003311462401489515,0.2231874998321208,3684.494929815969,12680.63827355489,3372167.7830850855,0.6048402104996524,0.645426825962917,0.06894443868170667,3.2372081650051943,6.415672079658513e-08,0.03246235746412856,0.0018525913408647104,28876.029165183238,0.9980788166442123,0.0
4.363788948273497,0.0011065360582076255,0.20243829848752806,0.12654320443720793,0.07547776346373834,0.054175011152917334,0.6135122162145114,0.663781355203133,0.0694734579629201,2.9138940888126657,0.014660311745010365,0.039355979011801365,0.0005614979605902999,0.03830054710681072,1.2633502267733079,0.78
4.332196253476993,0.010286564713131354,0.08505441690284146,0.014845626188000472,0.0131074825227474,0.09027248834417005,0.6193286041443404,0.7033046663442382,0.0694734579629201,1.2242721090439654,0.6030080299246043,0.06349156948764574,0.0021930936042385695,0.0036369227197733628,3.5174197772429103,0.0
4.2293304741485915,0.010049115422230954,0.08618742326301827,0.013424973222948644,0.010819366792053801,0.08262243748720381,0.6198528728233094,0.7052350766004952,0.0694734579629201,1.2405805870353954,0.6936826477843883,0.0644351220719448,0.002171009208257469,0.0031296864858759827,3.5595224109869683,0.0
4.436060339840477,0.0037506646854987727,0.445955381028864,2052.278834969968,8538.492881262491,4425970.193051068,0.6044183913088401,0.6687746366216305,0.06471403164796638,6.891169807728677,9.820827676723457e-08,0.05054712357119889,0.004192659392356305,42691.507583351784,1.8039149024708798,1.0
4.495154964586823,0.01638635502138035,0.06603687212954829,0.021572509746832075,0.02155708766608709,0.07553724030808481,0.6014766686405709,0.6553711219212622,0.06428539477532193,1.0272453387017033,0.5736241612526697,0.042880652442886136,0.0027124315580875935,0.0047285866623264896,4.3030463363875615,0.0
4.569897215029657,0.003656895814397896,0.4239520998385889,2548.9717346701614,1556.1267750623506,792432.1059760711,0.587728378112215,0.7399765169312543,0.06345509735249957,6.681135441074048,5.216534967061646e-07,0.11467016457302033,0.0038861477852006757,7449.672646188842,4.381535676877778,1.0
4.705696694232454,0.0042395599499438705,0.39891583241083867,1127.7953256820476,6643.694258917246,2828554.291664738,0.5663680174400819,0.6157639618364825,0.05974973050035748,6.67644571900541,1.3770867671980478e-07,0.041785473417807126,0.004239278887125545,30784.39927028844,,1.0
4.978153798166438,0.028282868709353728,0.1066559474219578,0.01995540416955021,0.021797419421067558,0.06590197509865185,0.5471684845612101,0.6404782167942384,0.058113927872014096,1.8352906321673719,1.01234480202116,0.07856691061957642,0.007561334825107029,0.007469129895279476,12.812441610667976,0.0
4.9104653806395095,0.004379798875280414,0.9223015955273424,0.04413387721198895,0.42925781027265425,436.1991826492741,0.554317148712608,0.6593091618868231,0.058113927872014096,15.870577489763772,0.0020704158336098564,0.08651098963268006,0.010125513612383407,4.8905700236696665,,1.0
5.112883305546671,0.005098968903482924,0.30523640778584576,260.98291489232304,13546.306530469323,3427748.8567442354,0.5271583599005623,0.5647760666335758,0.05293061017713253,5.7667275469595145,8.665670537478836e-08,0.034450518107039,0.003901293565436969,45020.10027457148,,1.0
5.197727021162619,0.005147619385127822,0.2413486428484904,6731.770687910076,14719.576440767985,3324773.4244106472,0.511360137754908,0.5454766890814178,0.05059260242766371,4.770433448122497,7.107593793705584e-08,0.03228175860282877,0.0031141621571197063,43814.57702151716,1.5157686443481184,1.0
5.375302876912221,0.005473318439338512,0.25425547647857777,749.963606043646,473.79425147310985,86004.80605647918,0.4756689386453292,0.5795635641028405,0.047894595446320486,5.308646499865383,2.8639996276323347e-06,0.09845661992682728,0.003488277016696978,1217.9739770360002,5.091095420334026,1.0
5.597691808269626,0.006339186943701857,0.23576020786497612,173.76242083257213,5282.283066229675,684442.5392701944,0.42306633971278823,0.4656404537390041,0.043117488878349014,5.4678557123339475,3.310875238713356e-07,0.04790569211343076,0.00374622622109202,11314.912073062127,5.092827962678355,1.0
5.707161663508119,0.011180350458012876,0.0952090536619106,0.09189064554937293,0.07774134270939112,0.6602972132025419,0.4023134197652855,0.48339633256842873,0.042314003448454034,2.2500601669112243,0.10182521648013632,0.09154569269391212,0.0026682320701751617,0.026204040240814713,6.833952413547497,0.0
5.956235228413525,0.0313794017319512,0.07929363216215758,0.033347271575283326,0.03317655627590876,0.0735287959862227,0.35718798584280986,0.4230767772165847,0.03831914079240406,2.069295671104291,0.7110813665207727,0.084444145747947,0.006236959231040114,0.008771090798731984,16.432313178079177,0.0
6.149991771839463,0.0514672763194704,0.009308060710311296,0.37499474472099925,0.37366808662577716,0.05849845220067495,0.3402615070939737,0.34586735111401185,0.03485330168577669,0.2670639583655235,0.10413865576422658,0.008170249586468888,0.0012008266762147805,0.011531036841242626,3.6417815050258486,0.0
6.3942083323131405,0.018879481583989347,0.40818832499760993,0.00764260847211587,0.004864217272977544,0.09813690898903099,0.27731346951032104,0.6708436110958307,0.035236826229105074,11.584139909299001,2.8377113665508333,0.41504741106181264,0.019317039940808838,0.006807260304379798,71.14289989107714,1.0
7.065411216400575,0.009493260514934107,0.20593539131762453,4671.916675875858,22081.20352888253,2091761.0380091185,0.09751956655532858,0.12614439397369423,0.015912038444365565,12.942112479029738,9.596668653662482e-08,0.12798140277343104,0.004900454063319401,51064.1165197382,11.720400197370788,1.0
